"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"1","2006-08-21T22:00:00.000+0000","C","VT","3293","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.","Bignoniaceae","Jacaranda","simplicifolia","K.Schum. ex Bureau & K.Schum.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"urn:catalog:C:VT:3293",NA,"Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum."
"2",NA,"UnB","UB","146459","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.","Bignoniaceae","Jacaranda","simplicifolia","K.Schum. ex Bureau & K.Schum.","Lohmann, LG","1998-01-01T00:00:00.000+0000",NA,"612",NA,"Melo, E",1992,3,NA,"unknown or invalid",NA,NA,NA,0,0,NA,"BRA:UnB:UB:0000146459",NA,"Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum."
"3","2017-10-18T11:43:45.000+0000","JBRJ","RB","RB00056590","Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum.","Bignoniaceae","Jacaranda","simplicifolia","K.Schum. ex Bureau & K.Schum.","Italo de Vattino",NA,NA,NA,NA,"José Assis",1978,3,21,NA,NA,"Indeterminado","Brasil, Bois. próximo a Lizarda. Tocantins.",NA,NA,"Arbusto. 80cm de aLT.,  com flores; calice verde e corola rosco. Frequencia.","urn:catalog:JBRJ:RB:56590",NA,"Jacaranda simplicifolia K.Schum. ex Bureau & K.Schum."
