"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","recordedBy","year","month","day","country","stateProvince","locality","decimalLongitude","decimalLatitude","occurrenceID","bibliographicCitation","acceptedNameUsage","identificationQualifier","infraspecificEpithet","fieldNumber","municipality","occurrenceRemarks","comments"
"1",NA,"NY","NY","02200322","Triplaris physocalyx J.Brandbyge","Polygonaceae","Triplaris","physocalyx","J.Brandbyge",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,"6783271e-5ef6-42bc-a434-96351a904272",NA,"Triplaris physocalyx J.Brandbyge",NA,NA,NA,NA,NA,NA
