"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"1","2/06/17 15:57","INPA","INPA","105319","Hirtella bahiensis","Chrysobalanaceae","Hirtella",NA,"Prance","Prance, GT",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","EspÃ_rito Santo",NA,NA,NA,NA,NA,NA,NA,"Hirtella bahiensis Prance"
"2","2/06/17 15:57","INPA","INPA","95324","Hirtella bahiensis","Chrysobalanaceae","Hirtella",NA,"Prance","Prance, GT",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","EspÃ_rito Santo",NA,"REserva Florestal da CVRD, Km 3.460, lado direito",NA,NA,NA,NA,NA,"Hirtella bahiensis Prance"
"3",NA,"UNESPFCA","BOTUW","235","Hirtella bahiensis Prance","Chrysobalanaceae","Hirtella","bahiensis","Prance",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil","Esp√≠rito Santo",NA,"Comp. Vale do Rio Doce",NA,NA,NA,"BRA:UNESPFCA:BOTUW:0000000235",NA,"Hirtella bahiensis Prance"
