"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage","identificationQualifier","infraspecificEpithet","comments"
"1",NA,"NY","NY","03076018","Couepia rufa Ducke","Chrysobalanaceae","Couepia","rufa","Ducke",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,"fa545324-fd30-4f1e-abe6-85943f03178e",NA,"Couepia rufa Ducke",NA,NA,NA
"2",NA,"NY","NY","03076017","Couepia rufa Ducke","Chrysobalanaceae","Couepia","rufa","Ducke",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,"b7a4ddfc-b2e5-4b9f-a6a5-9cbe0b113ede",NA,"Couepia rufa Ducke",NA,NA,NA
"3","2017-10-10T13:24:37.000+0000","JBRJ","RB","RB00068669","Couepia rufa Ducke","Chrysobalanaceae","Couepia","rufa","Ducke",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil","Alagoas","Alagoas",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:68669",NA,"Couepia rufa Ducke",NA,NA,NA
