"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage","identificationQualifier","infraspecificEpithet","comments"
"1","2015-09-04T04:03:30.000+0000","MNHN","P","P03327131","Acosmium glaziovianum (Harms) Yakovlev","Fabaceae","Acosmium","glaziovianum","(Harms) Yakovlev",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03327131",NA,"Acosmium glaziovianum (Harms) Yakovlev",NA,NA,NA
"2","2017-10-18T02:02:52.000+0000","JBRJ","RB","RB00702246","Leptolobium glaziovianum (Harms) Sch.Rodr. & A.M.G.Azevedo","Fabaceae","Acosmium","glaziovianum","(Harms) Sch.Rodr. & A.M.G.Azevedo","R. Schütz Rodrigues","2005-01-01T00:00:00.000+0000",NA,"9130",NA,"Damásio",NA,NA,NA,NA,NA,"Indeterminado",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:702246",NA,"Leptolobium glaziovianum (Harms) Sch.Rodr. & A.M.G.Azevedo",NA,NA,NA
