"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"1",NA,NA,"FURB","45821","Inga edwallii (Harms) T.D.Penn.",NA,"Fabaceae","Affonsea","edwallii",NA,"(Harms) T.D.Penn.","Oliveira, AA de","2015-02-10",NA,"1175",NA,"Oliveira, A.A. de",2015,2,10,"brazil","Santa Catarina","Navegantes","Leiteiro.",-48.778611,-26.8225,"Regeneração IFFSC 753 /L/51","Inga edwallii (Harms) T.D.Penn.",NA,"original coordinates OK","GBIF"
"2",NA,NA,"SPSF","48313","Inga edwallii (Harms) T.D.Penn.",NA,"Fabaceae","Affonsea","edwallii",NA,"(Harms) T.D.Penn.","N.M.Ivanauskas","2014-03-20",NA,"6617",NA,"N.M.Ivanauskas & M.C.Assis & R. Fletcher",2014,3,20,"brazil","Minas Gerais","Delfim Moreira","Fazendas Bartira (Unidade Alegria)",-45.266389,-22.526667,"COLETA: Árvore de 5,5m. Frutos amarelos. &nf;Indivíduo 8889 da fitossociologia.; GEOGRAFIA: Floresta Ombrófila Mista.;","Inga edwallii (Harms) T.D.Penn.",NA,"original coordinates OK","GBIF"
"3",NA,NA,"ESA","ESA128359","Inga edwallii (Harms) T.D.Penn.",NA,"Fabaceae","Affonsea","edwallii",NA,"(Harms) T.D.Penn.","Tamashiro, J.Y.","2013-01-01",NA,"895",NA,"Delfini, C.",2013,3,30,"brazil","São Paulo","Tapiraí","Região da UHE Fumaça, trilha do Chagas. Floresta Ombrófila Densa, à margem esquerda do rio Juquiá.",-47.29368,-24.01288,"","Inga edwallii (Harms) T.D.Penn.",NA,"original coordinates outside municipality original in tapirai falls in miracatu","GBIF"
"4",NA,NA,"ESA","ESA123699","Inga edwallii (Harms) T.D.Penn.",NA,"Fabaceae","Affonsea","edwallii",NA,"(Harms) T.D.Penn.","Ivanauskas, N.M.","2013-05-01",NA,"1087",NA,"Colletta, G.D. ; Ferreira, M.A.P.",2013,5,1,"brazil","São Paulo","Tapiraí","Reserva Particular da Votorantim (CBA), UHE Fumaça, trilha do Chagas.",-47.619531,-24.008322,"","Inga edwallii (Harms) T.D.Penn.",NA,"centroide mpo OK","GBIF"
"5",NA,NA,"FLOR","55741","Inga edwallii (Harms) T.D.Penn.",NA,"Fabaceae","Affonsea","edwallii",NA,"(Harms) T.D.Penn.","Mello, A.S.","2013-10-26",NA,"1",NA,"Guedes, C.",2013,10,26,"brazil","Santa Catarina","Itapoá","RYY, borda da floresta, trilha Apekatu.",-48.652853,-26.082161,"hábito arbóreo, 7m, flor branca (estames), sem fruto, poucos folíolos","Inga edwallii (Harms) T.D.Penn.",NA,"centroide mpo OK","GBIF"
"6",NA,NA,"FURB","34925","Inga edwallii (Harms) T.D.Penn.",NA,"Fabaceae","Affonsea","edwallii",NA,"(Harms) T.D.Penn.","Oliveira, AA de","2010-01-01",NA,"6985",NA,"Korte, A.",2010,11,18,"brazil","Santa Catarina","Itapoá","Saí Mirim.",-48.69,-26.1,"Voucher estéril IFFSC 1069 (Fitossociologia)","Inga edwallii (Harms) T.D.Penn.",NA,"original coordinates OK","GBIF"
"7",NA,NA,"NY","02474110","Inga edwallii (Harms) T.D.Penn.",NA,"Fabaceae","Affonsea","edwallii",NA,"(Harms) T.D.Penn.","","",NA,"07-554",NA,"V. de F. Mansano",2008,1,19,"brazil","EspÃ­rito Santo","","Fazenda de mamÃ£o prÃ³ximo a Reserva Natural VictÃ³rio Orletti.",-40.2203,-18.4456,"","Inga edwallii (Harms) T.D.Penn.",NA,"original coordinates outside municipality original in  falls in pinheiros","GBIF"
"8",NA,NA,"SP","426419","Inga edwallii (Harms) T.D.Penn.",NA,"Fabaceae","Affonsea","edwallii",NA,"(Harms) T.D.Penn.","Almeida Scabbia, RJ","2008-06-03",NA,"4979",NA,"Almeida Scabbia, RJ; Santos, MA",2007,10,10,"brazil","São Paulo","Santo André","Parque Andreense, Subprefeitura de Paranapiacaba, Rua José Henrique Lima",-46.457789,-23.754244,"","Inga edwallii (Harms) T.D.Penn.",NA,"original coordinates OK","GBIF"
"9",NA,NA,"UEC","159837","Inga edwallii (Harms) T.D.Penn.",NA,"Fabaceae","Affonsea","edwallii",NA,"(Harms) T.D.Penn.","Polisel, R.T.","2009-09-25",NA,"382",NA,"Polisel, R.T.",2006,7,9,"brazil","São Paulo","Juquitiba","Recanto da Paz, BR-116, Km 330, em sub-bosque.",-47.1,-23.966667,"Árvore 5m, botões florais verdes.","Inga edwallii (Harms) T.D.Penn.",NA,"original coordinates OK","GBIF"
"10",NA,NA,"SPSF","39063","Inga edwallii (Harms) T.D.Penn.",NA,"Fabaceae","Affonsea","edwallii",NA,"(Harms) T.D.Penn.","R.T. Polisel","2009-09-25",NA,"382",NA,"R.T. Polisel",2006,7,9,"brazil","São Paulo","Juquitiba","Recanto da Paz",-47.1,-23.966667,"COLETA: Árvore 5m; botões florais verdes.;","Inga edwallii (Harms) T.D.Penn.",NA,"original coordinates OK","GBIF"
"11",NA,NA,"MBM","303522","Inga edwallii (Harms) T.D.Penn.",NA,"Fabaceae","Affonsea","edwallii",NA,"(Harms) T.D.Penn.","Possette, RFS","",NA,"8727",NA,"Cervi, AC; Silva, JM",2004,11,4,"brazil","Santa Catarina","Garuva","Rodovia Garuva - Guaratuba, Ponte do XV",-48.868811,-26.057411,"","Inga edwallii (Harms) T.D.Penn.",NA,"centroide mpo (0) OK","GBIF"
"12",NA,NA,"SPSF","32432","Inga edwallii (Harms) T.D.Penn.",NA,"Fabaceae","Affonsea","edwallii",NA,"(Harms) T.D.Penn.","","",NA,"320",NA,"F.A.R.D.P.Arzolla",2003,10,1,"brazil","São Paulo","Santo André","Represa Billings",-46.443939,-23.726284,"COLETA: XLS: SPSFAntigo; GEOGRAFIA: borda de floresta secundaria&nf;;","Inga edwallii (Harms) T.D.Penn.",NA,"centroide mpo outside municipality original in santo andre falls in ribeirao pires","GBIF"
"13",NA,NA,"FURB","4236","Inga edwallii (Harms) T.D.Penn.",NA,"Fabaceae","Affonsea","edwallii",NA,"(Harms) T.D.Penn.","Oliveira, AA de","2010-04-12",NA,"",NA,"Moser, D.M.",2002,2,17,"brazil","Santa Catarina","Gaspar","Gaspar Alto.",-48.966255,-26.931179,"FNMA, Florística. Nº antigo 59.","Inga edwallii (Harms) T.D.Penn.",NA,"centroide mpo OK","GBIF"
"14",NA,NA,"SPSF","31560","Inga edwallii (Harms) T.D.Penn.",NA,"Fabaceae","Affonsea","edwallii",NA,"(Harms) T.D.Penn.","","",NA,"185",NA,"M.A.Mayworm",2000,9,28,"brazil","São Paulo","São Paulo","Parque Estadual da Serra do Mar, Núcleo Curucutú",-46.647014,-23.64989,"COLETA: XLS: SPSFAntigo;","Inga edwallii (Harms) T.D.Penn.",NA,"centroide mpo OK","GBIF"
"15",NA,NA,"SPSF","28684","Inga edwallii (Harms) T.D.Penn.",NA,"Fabaceae","Affonsea","edwallii",NA,"(Harms) T.D.Penn.","","",NA,"2762",NA,"G.L.Esteves",2000,10,20,"brazil","São Paulo","Caraguatatuba","P.E.Serra do Mar, Núcleo Caraguatatuba",-45.488504,-23.638724,"COLETA: XLS: SPSFAntigo; GEOGRAFIA: mata ombrofila em regeneracao&nf;;","Inga edwallii (Harms) T.D.Penn.",NA,"centroide mpo OK","GBIF"
"16",NA,NA,"SPF","150773","Inga edwallii (Harms) T.D.Penn.",NA,"Fabaceae","Affonsea","edwallii",NA,"(Harms) T.D.Penn.","Rossi, L","",NA,"2762",NA,"Esteves, GL",2000,10,20,"brazil","São Paulo","Caraguatatuba","Parque Estadual da Serra do Mar, Núcleo Caraguatatuba, Base do Gravi.",-45.488504,-23.638724,"","Inga edwallii (Harms) T.D.Penn.",NA,"centroide mpo (0) OK","GBIF"
"17",NA,NA,"NY","776855","Inga edwallii (Harms) T.D.Penn.",NA,"Fabaceae","Affonsea","edwallii",NA,"(Harms) T.D.Penn.","","",NA,"s.n.",NA,"A. M. Canha",1999,11,16,"brazil","Santa Catarina","","Reserva Volta Velha",-48.65,-26.15,"","Inga edwallii (Harms) T.D.Penn.",NA,"original coordinates outside municipality original in  falls in itapoa","GBIF"
"18",NA,NA,"UPCB","41789","Inga edwallii (Harms) T.D.Penn.",NA,"Fabaceae","Affonsea","edwallii",NA,"(Harms) T.D.Penn.","Garcia, F.C.P.","2003-03-01",NA,"",NA,"Canha, A.M.",1999,11,16,"brazil","Santa Catarina","Itapoá","Reserva Volta Velha",-48.652853,-26.082161,"Árvore 6m, flores com estames amarelos e frutos amarelados, situada em terreno periodicamente alagado na planície costeira..","Inga edwallii (Harms) T.D.Penn.",NA,"centroide mpo OK","GBIF"
"19",NA,NA,"SP","293848","Inga edwallii (Harms) T.D.Penn.",NA,"Fabaceae","Affonsea","edwallii",NA,"(Harms) T.D.Penn.","Mamede, MCH","2008-12-01",NA,"709",NA,"Godoi, JV; Silva, EL",1997,11,30,"brazil","São Paulo","São Bernardo do Campo","Parque Caminhos do Mar, Estrada da Chiboca",-46.550817,-23.812086,"","Inga edwallii (Harms) T.D.Penn.",NA,"centroide mpo (0) OK","GBIF"
"20",NA,NA,"SP","302084","Inga edwallii (Harms) T.D.Penn.",NA,"Fabaceae","Affonsea","edwallii",NA,"(Harms) T.D.Penn.","Mamede, MCH","2008-12-01",NA,"286",NA,"Silva, EL",1996,10,17,"brazil","São Paulo","São Bernardo do Campo","Parque Caminhos do Mar, Trilha da Cachoeira",-46.550817,-23.812086,"","Inga edwallii (Harms) T.D.Penn.",NA,"centroide mpo (0) OK","GBIF"
"21",NA,NA,"SP","302514","Inga edwallii (Harms) T.D.Penn.",NA,"Fabaceae","Affonsea","edwallii",NA,"(Harms) T.D.Penn.","Mamede, MCH","2008-12-01",NA,"341",NA,"Silva, EL",1996,11,18,"brazil","São Paulo","São Bernardo do Campo","Parque Caminhos do Mar, Trilha da Cachoeira",-46.550817,-23.812086,"","Inga edwallii (Harms) T.D.Penn.",NA,"centroide mpo (0) OK","GBIF"
"22",NA,NA,"SP","302396","Inga edwallii (Harms) T.D.Penn.",NA,"Fabaceae","Affonsea","edwallii",NA,"(Harms) T.D.Penn.","Mamede, MCH","2008-12-01",NA,"327",NA,"Silva, EL",1996,11,7,"brazil","São Paulo","São Bernardo do Campo","Parque Caminhos do Mar, Estrada do Mirante, portão 40",-46.550817,-23.812086,"","Inga edwallii (Harms) T.D.Penn.",NA,"centroide mpo (0) OK","GBIF"
"23",NA,NA,"SP","302480","Inga edwallii (Harms) T.D.Penn.",NA,"Fabaceae","Affonsea","edwallii",NA,"(Harms) T.D.Penn.","Mamede, MCH","2008-12-01",NA,"186",NA,"Moreira, BA",1996,11,7,"brazil","São Paulo","São Bernardo do Campo","Parque Caminhos do Mar, Estrada do Mirante, portão 40",-46.550817,-23.812086,"","Inga edwallii (Harms) T.D.Penn.",NA,"centroide mpo (0) OK","GBIF"
"24",NA,NA,"SP","271158","Inga edwallii (Harms) T.D.Penn.",NA,"Fabaceae","Affonsea","edwallii",NA,"(Harms) T.D.Penn.","Mamede, MCH","2008-12-01",NA,"768",NA,"Chiea, SAC",1994,9,19,"brazil","São Paulo","São Bernardo do Campo","Parque Caminhos do Mar, Trecho anterior á Calçada do Lorena, setor A",-46.550817,-23.812086,"","Inga edwallii (Harms) T.D.Penn.",NA,"centroide mpo (0) OK","GBIF"
"25",NA,NA,"SP","271106","Inga edwallii (Harms) T.D.Penn.",NA,"Fabaceae","Affonsea","edwallii",NA,"(Harms) T.D.Penn.","Mamede, MCH","2008-12-01",NA,"64",NA,"Marzola, ELC; Machado, S",1994,9,26,"brazil","São Paulo","São Bernardo do Campo","Parque Caminhos do Mar, Trecho anterior á Calçada do Lorena, setor A",-46.550817,-23.812086,"","Inga edwallii (Harms) T.D.Penn.",NA,"centroide mpo (0) OK","GBIF"
"26",NA,NA,"SP","271072","Inga edwallii (Harms) T.D.Penn.",NA,"Fabaceae","Affonsea","edwallii",NA,"(Harms) T.D.Penn.","Mamede, MCH","2008-12-01",NA,"619",NA,"Godoi, JV; Marzola, ELC; Machado, S",1994,10,18,"brazil","São Paulo","São Bernardo do Campo","Parque Caminhos do Mar, Estrada do campo, beirando a rede de alta tensão",-46.550817,-23.812086,"","Inga edwallii (Harms) T.D.Penn.",NA,"centroide mpo (0) OK","GBIF"
"27",NA,NA,"MBM","188161","Inga edwallii (Harms) T.D.Penn.",NA,"Fabaceae","Affonsea","edwallii",NA,"(Harms) T.D.Penn.","Ribas, OS","",NA,"602",NA,"Ziller, SR; et al.",1994,11,4,"brazil","Paraná","Paranaguá","Próximo a Praia de Leste",-48.524241,-25.525413,"","Inga edwallii (Harms) T.D.Penn.",NA,"centroide mpo (0) OK","GBIF"
"28",NA,NA,"UPCB","23914","Inga edwallii (Harms) T.D.Penn.",NA,"Fabaceae","Affonsea","edwallii",NA,"(Harms) T.D.Penn.","Garcia, F.C.P.","2003-03-01",NA,"A689",NA,"Negrelle, R.R.B.",1993,1,21,"brazil","Santa Catarina","Itapoá","Reserva Volta Velha, estrada para sambaqui",-48.652853,-26.082161,"Árvore ca. 3m, frutos maduros amarelos..","Inga edwallii (Harms) T.D.Penn.",NA,"centroide mpo OK","GBIF"
"29",NA,NA,"UPCB","23921","Inga edwallii (Harms) T.D.Penn.",NA,"Fabaceae","Affonsea","edwallii",NA,"(Harms) T.D.Penn.","Garcia, F.C.P.","2003-03-01",NA,"A742",NA,"Negrelle, R.R.B.",1993,2,17,"brazil","Santa Catarina","Itapoá","Reserva Volta Velha, atrás da sede",-48.652853,-26.082161,"Árvore ca. 3m, frutos amarelos..","Inga edwallii (Harms) T.D.Penn.",NA,"centroide mpo OK","GBIF"
"30",NA,NA,"SP","262672","Inga edwallii (Harms) T.D.Penn.",NA,"Fabaceae","Affonsea","edwallii",NA,"(Harms) T.D.Penn.","Mamede, MCH","2009-08-19",NA,"545",NA,"Mamede, MCH; Melo, MMRF; Anunciação, EA; Oliveira, RJ; Barros, M; Gomes, MZ",1993,6,27,"brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Serra da Juréia, mata no alto da Cachoeira do Salto",-47.25,-24.55,"Árvore ca. 10m alt., frutos imaturos amarelos","Inga edwallii (Harms) T.D.Penn.",NA,"original coordinates OK","GBIF"
"31",NA,NA,"UPCB","23922","Inga edwallii (Harms) T.D.Penn.",NA,"Fabaceae","Affonsea","edwallii",NA,"(Harms) T.D.Penn.","Garcia, F.C.P.","2003-03-01",NA,"A445",NA,"Negrelle, R.R.B.",1992,10,11,"brazil","Santa Catarina","Itapoá","Reserva Volta Velha, inicio da trilha",-48.652853,-26.082161,"Árvore ca. 2,5m, flores brancas..","Inga edwallii (Harms) T.D.Penn.",NA,"centroide mpo OK","GBIF"
"32",NA,NA,"UPCB","23919","Inga edwallii (Harms) T.D.Penn.",NA,"Fabaceae","Affonsea","edwallii",NA,"(Harms) T.D.Penn.","Garcia, F.C.P.","2003-03-01",NA,"A575",NA,"Negrelle, R.R.B.",1992,11,7,"brazil","Santa Catarina","Itapoá","Reserva Volta Velha, estrada de acesso à trilha",-48.652853,-26.082161,"Árvore ca. 2,5m, flores brancas..","Inga edwallii (Harms) T.D.Penn.",NA,"centroide mpo OK","GBIF"
"33",NA,NA,"UPCB","23924","Inga edwallii (Harms) T.D.Penn.",NA,"Fabaceae","Affonsea","edwallii",NA,"(Harms) T.D.Penn.","Garcia, F.C.P.","2003-03-01",NA,"A591",NA,"Negrelle, R.R.B.",1992,11,16,"brazil","Santa Catarina","Itapoá","Reserva Volta Velha, estrada do pinheiro",-48.652853,-26.082161,"Árvore ca. 3m, flores brancas..","Inga edwallii (Harms) T.D.Penn.",NA,"centroide mpo OK","GBIF"
"34",NA,NA,"SP","256714","Inga edwallii (Harms) T.D.Penn.",NA,"Fabaceae","Affonsea","edwallii",NA,"(Harms) T.D.Penn.","Mamede, MCH","2008-12-01",NA,"1081",NA,"Sugiyama, M; Chiea, SAC",1992,11,12,"brazil","São Paulo","São Bernardo do Campo","Parque Caminhos do Mar, Caminho para Calçada de Lorena",-46.550817,-23.812086,"","Inga edwallii (Harms) T.D.Penn.",NA,"centroide mpo (0) OK","GBIF"
"35",NA,NA,"UPCB","23939","Inga edwallii (Harms) T.D.Penn.",NA,"Fabaceae","Affonsea","edwallii",NA,"(Harms) T.D.Penn.","Garcia, F.C.P.","2003-03-01",NA,"",NA,"Negrelle, R.R.B.",1992,11,NA,"brazil","Santa Catarina","Itapoá","Reserva Volta Velha",-48.652853,-26.082161,"Árvore ca. 3m, frutos..","Inga edwallii (Harms) T.D.Penn.",NA,"centroide mpo OK","GBIF"
"36",NA,NA,"SP","270788","Inga edwallii (Harms) T.D.Penn.",NA,"Fabaceae","Affonsea","edwallii",NA,"(Harms) T.D.Penn.","Mamede, MCH","2008-12-01",NA,"s.n.",NA,"Ferreira, S",1991,9,2,"brazil","São Paulo","São Bernardo do Campo","Parque Caminhos do Mar, Calçada Lorena",-46.550817,-23.812086,"","Inga edwallii (Harms) T.D.Penn.",NA,"centroide mpo (0) OK","GBIF"
"37",NA,NA,"SP","270499","Inga edwallii (Harms) T.D.Penn.",NA,"Fabaceae","Affonsea","edwallii",NA,"(Harms) T.D.Penn.","Mamede, MCH","2008-12-01",NA,"567",NA,"Godoi, JV; Marzola, ELC; et al.",1990,8,22,"brazil","São Paulo","São Bernardo do Campo","Parque Caminhos do Mar, Estrada da Chiboca",-46.550817,-23.812086,"","Inga edwallii (Harms) T.D.Penn.",NA,"centroide mpo (0) OK","GBIF"
"38",NA,NA,"Herbarium","K000877066","Inga edwallii (Harms) T.D.Penn.",NA,"Fabaceae","Affonsea","edwallii",NA,"(Harms) T.D.Penn.","Pennington, T.D.","",NA,"40",NA,"Anunciação, E.A.; Tomasulo, P.L.B.; Oliveira, L.A.; Cordeiro, I.; Rossi, L.",1990,10,18,"brazil","","","Estação Ecológica Juréia - Itatins, Serra da Juréia, trilha do Imperador.",NA,NA,"","Inga edwallii (Harms) T.D.Penn.",NA,NA,"GBIF"
"39",NA,NA,"SP","248142","Inga edwallii (Harms) T.D.Penn.",NA,"Fabaceae","Affonsea","edwallii",NA,"(Harms) T.D.Penn.","","",NA,"40",NA,"Anunciação, EA; Cordeiro, I; Rossi, L; Tomasulo, PLB; Oliveira, LA",1990,10,18,"brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Serra da Juréia, trilha do Imperador",-47.474658,-24.549358,"","Inga edwallii (Harms) T.D.Penn.",NA,"centroide mpo (0) OK","GBIF"
"40",NA,NA,"Herbarium","K000877065","Inga edwallii (Harms) T.D.Penn.",NA,"Fabaceae","Affonsea","edwallii",NA,"(Harms) T.D.Penn.","Pennington, T.D.","",NA,"148",NA,"Silva, S.J.G.; Mamede, M.C.H.; Piacentin, E.P.",1990,12,16,"brazil","","Iguape","Estação Ecológica Juréia-Itatins, Serra da Juréia, trilha do alojamento.",NA,NA,"","Inga edwallii (Harms) T.D.Penn.",NA,NA,"GBIF"
"41",NA,NA,"SP","215536","Inga edwallii (Harms) T.D.Penn.",NA,"Fabaceae","Affonsea","edwallii",NA,"(Harms) T.D.Penn.","Sugiyama, M","1989-11-27",NA,"1836",NA,"Kirizawa, M; Lopes, EA",1987,2,24,"brazil","São Paulo","Santo André","E.B. do Alto da Serra de Paranapiacaba, Picada 12, perto da casa dos guardas",-46.443939,-23.726284,"","Inga edwallii (Harms) T.D.Penn.",NA,"centroide mpo (0) outside municipality original in santo andre falls in ribeirao pires","GBIF"
"42",NA,NA,"SPF","147723","Inga edwallii (Harms) T.D.Penn.",NA,"Fabaceae","Affonsea","edwallii",NA,"(Harms) T.D.Penn.","Pennington, TD","1996-01-01",NA,"696",NA,"Sugiyama, M",1986,10,8,"brazil","São Paulo","Cubatão","",-46.408367,-23.864902,"","Inga edwallii (Harms) T.D.Penn.",NA,"centroide mpo (0) OK","GBIF"
"43",NA,NA,"UEC","46626","Inga edwallii (Harms) T.D.Penn.",NA,"Fabaceae","Affonsea","edwallii",NA,"(Harms) T.D.Penn.","Garcia, F.C.P.","1999-02-01",NA,"s.n.",NA,"Cruz, J.",1986,11,1,"brazil","Paraná","Matinhos","Praia das Gaivotas, Restinga em frente à Praia.",-48.554305,-25.762456,"Arbórea, 3-4 m., cálice e corola creme-esverdeado e estame creme esbranquiçado.","Inga edwallii (Harms) T.D.Penn.",NA,"centroide mpo (0) OK","GBIF"
"44",NA,NA,"Herbarium","K000877072","Inga edwallii (Harms) T.D.Penn.",NA,"Fabaceae","Affonsea","edwallii",NA,"(Harms) T.D.Penn.","Pennington, T.D.","",NA,"196",NA,"Martuscelli, P.",1985,11,17,"brazil","","Miracatu","Sitio Urapua, km 343.5, km 116.",NA,NA,"","Inga edwallii (Harms) T.D.Penn.",NA,NA,"GBIF"
"45",NA,NA,"SP","201594","Inga edwallii (Harms) T.D.Penn.",NA,"Fabaceae","Affonsea","edwallii",NA,"(Harms) T.D.Penn.","Mamede, MCH","2008-12-01",NA,"82",NA,"Martuscelli, P",1984,11,18,"brazil","São Paulo","Miracatu","Sítio Irapuã, Km 345,5-Br 116",-47.394869,-24.194935,"","Inga edwallii (Harms) T.D.Penn.",NA,"centroide mpo (0) OK","GBIF"
"46",NA,NA,"SP","204717","Inga edwallii (Harms) T.D.Penn.",NA,"Fabaceae","Affonsea","edwallii",NA,"(Harms) T.D.Penn.","Pennington, TD","1997-01-01",NA,"89",NA,"Guerra, TP; Kirizawa, M",1984,11,20,"brazil","São Paulo","Santo André","E.B. do Alto da Serra de Paranapiacaba",-46.443939,-23.726284,"","Inga edwallii (Harms) T.D.Penn.",NA,"centroide mpo (0) outside municipality original in santo andre falls in ribeirao pires","GBIF"
"47",NA,NA,"Herbarium","K000877067","Inga edwallii (Harms) T.D.Penn.",NA,"Fabaceae","Affonsea","edwallii",NA,"(Harms) T.D.Penn.","Pennington, T.D.","",NA,"89",NA,"Guerra, T.P.; Kirizawa, M.",1984,11,20,"brazil","","Santo André","Reserva Biológica do Alto da Serra de Paranapiacaba .",NA,NA,"","Inga edwallii (Harms) T.D.Penn.",NA,NA,"GBIF"
"48",NA,NA,"SP","185065","Inga edwallii (Harms) T.D.Penn.",NA,"Fabaceae","Affonsea","edwallii",NA,"(Harms) T.D.Penn.","Bordin, J; Villagra, BL","2006-11-22",NA,"980",NA,"Custodio Filho, A; Marques, JJ",1982,10,NA,"brazil","São Paulo","Santo André","E.B. do Alto da Serra de Paranapiacaba, Paranapiacaba, Picada 10",-46.316667,-23.783333,"","Inga edwallii (Harms) T.D.Penn.",NA,"original coordinates OK","GBIF"
"49",NA,NA,"Herbarium","K000877075","Inga edwallii (Harms) T.D.Penn.",NA,"Fabaceae","Affonsea","edwallii",NA,"(Harms) T.D.Penn.","Pennington, T.D.","",NA,"980",NA,"Marques, J.J.; Custodio Filho, A.",1982,10,26,"brazil","","São Paulo","Paranapiacaba, Estação Biológica.",-46.32,-23.78,"","Inga edwallii (Harms) T.D.Penn.",NA,"original coordinates outside municipality original in sao paulo falls in santo andre","GBIF"
"50",NA,NA,"UEC","31533","Inga edwallii (Harms) T.D.Penn.",NA,"Fabaceae","Affonsea","edwallii",NA,"(Harms) T.D.Penn.","Garcia, F.C.P.","1999-02-01",NA,"14709",NA,"Figueiredo, N.; Rodrigues, R.",1982,11,17,"brazil","São Paulo","Iguape","Est. Ecológico da Juréia",-47.474658,-24.549358,"fruto, Arvoreto 5m, beira do rio, frutos escuros e peludos.","Inga edwallii (Harms) T.D.Penn.",NA,"centroide mpo (0) OK","GBIF"
"51",NA,NA,"NY","442491","Inga edwallii (Harms) T.D.Penn.",NA,"Fabaceae","Affonsea","edwallii",NA,"(Harms) T.D.Penn.","T. D. Pennington","1996-01-01",NA,"43259",NA,"G. G. Hatschbach",1980,10,29,"brazil","ParanÃ¡","","Rio BoguaÃ§u",-48.5749506171655,-25.8869914389797,"","Inga edwallii (Harms) T.D.Penn.",NA,"original coordinates outside municipality original in  falls in guaratuba","GBIF"
"52",NA,NA,"Herbarium","K000877073","Inga edwallii (Harms) T.D.Penn.",NA,"Fabaceae","Affonsea","edwallii",NA,"(Harms) T.D.Penn.","","",NA,"43.259",NA,"Hatschbach, G.G.",1980,10,29,"brazil","","Guaratuba","Rio Boguaçu.",NA,NA,"","Inga edwallii (Harms) T.D.Penn.",NA,NA,"GBIF"
"53",NA,NA,"Herbarium","K000877068","Inga edwallii (Harms) T.D.Penn.",NA,"Fabaceae","Affonsea","edwallii",NA,"(Harms) T.D.Penn.","","",NA,"43259",NA,"Hatschbach, G.G.",1980,10,29,"brazil","","Guaratuba","Rio Boguaçu.",NA,NA,"","Inga edwallii (Harms) T.D.Penn.",NA,NA,"GBIF"
"54",NA,NA,"UEC","6930","Inga edwallii (Harms) T.D.Penn.",NA,"Fabaceae","Affonsea","edwallii",NA,"(Harms) T.D.Penn.","Garcia, F.C.P.","1999-02-01",NA,"s.n.",NA,"Assumpção, C.T.; Carreia, A.",1978,10,14,"brazil","São Paulo","Santo André","Paranapiacaba",-46.443939,-23.726284,"Treelet, ca. 4 m.; flowers collectec from the ground. Alt. approx. 800 m.","Inga edwallii (Harms) T.D.Penn.",NA,"centroide mpo (0) outside municipality original in santo andre falls in ribeirao pires","GBIF"
"55",NA,NA,"NY","419482","Inga edwallii (Harms) T.D.Penn.",NA,"Fabaceae","Affonsea","edwallii",NA,"(Harms) T.D.Penn.","","",NA,"40205",NA,"G. G. Hatschbach",1977,9,30,"brazil","ParanÃ¡","","Furna",-49.033888,-24.783051,"","Inga edwallii (Harms) T.D.Penn.",NA,"original coordinates outside municipality original in  falls in adrianopolis","GBIF"
"56",NA,NA,"Botany","2840106","Inga edwallii (Harms) T.D.Penn.",NA,"Fabaceae","Affonsea","edwallii",NA,"(Harms) T.D.Penn.","","",NA,"40205",NA,"G. Hatschbach",1977,9,30,"brazil","Paraná","","Furma (mun. Antonina)",NA,NA,"","Inga edwallii (Harms) T.D.Penn.",NA,NA,"GBIF"
"57",NA,NA,"SP","158073","Inga edwallii (Harms) T.D.Penn.",NA,"Fabaceae","Affonsea","edwallii",NA,"(Harms) T.D.Penn.","Kirizawa, M","2007-03-20",NA,"2774",NA,"Landrum, LR",1977,12,2,"brazil","São Paulo","Santo André","E.B. do Alto da Serra de Paranapiacaba, About 30 km north of Santos",-46.25,-23.833333,"","Inga edwallii (Harms) T.D.Penn.",NA,"original coordinates outside municipality original in santo andre falls in santos","GBIF"
"58",NA,NA,"SP","158078","Inga edwallii (Harms) T.D.Penn.",NA,"Fabaceae","Affonsea","edwallii",NA,"(Harms) T.D.Penn.","Kirizawa, M","2007-03-20",NA,"2765",NA,"Landrum, LR",1977,12,2,"brazil","São Paulo","Santo André","E.B. do Alto da Serra de Paranapiacaba, About 30 km north of Santos",-46.25,-23.833333,"","Inga edwallii (Harms) T.D.Penn.",NA,"original coordinates outside municipality original in santo andre falls in santos","GBIF"
