"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"1","2017-10-18T15:27:43.000+0000","JBRJ","RB","RB00115203","Swartzia thomasii R.B.Pinto, Torke & Mansano","Fabaceae","Swartzia","thomasii","R.B.Pinto, Torke & Mansano","V.F. Mansano",NA,"ISOTYPE","9182","W.W.Thomas; A.Carvalho; A. Amorim; S. Sant´ Ana; J.G.Jardim & J.Gebhards",1992,5,7,"Brazil","Bahia","Uruçuca","7,3 km N of Serra Grande on road to Itacaré",-39.016667,-14.416667,"Tree 8 m, leaves coriaceous, dark shiny green above, paler beneath. Buds and calyx pale green, banner petal white. Developing fruits pale yellow, mature fruits shiny green. Transect tree # 45","urn:catalog:JBRJ:RB:115203",NA,"Swartzia thomasii R.B.Pinto, Torke & Mansano"
"2",NA,"US","Botany","2859315","Swartzia thomasii R.B.Pinto, Torke & Mansano","Fabaceae","Swartzia","thomasii","R.B.Pinto, Torke & Mansano","Torke, B. M.; Pinto, R. B.",NA,NA,"18437","R. M. Harley, S. J. Mayo, R. M. Storr, T. S. Santos & R. S. Pinheiro",1977,1,31,"Brazil","Bahia",NA,"Ca. 8 km SW of Itacaré along side road South from main Itacaré-Ubaitaba road, south of the mouth of the Rio de contas",-39.05,-14.3333,NA,"http://n2t.net/ark:/65665/365449390-03ce-4b39-b452-39f081b8963a",NA,"Swartzia thomasii R.B.Pinto, Torke & Mansano"
"3",NA,"US","Botany","2859313","Swartzia thomasii R.B.Pinto, Torke & Mansano","Fabaceae","Swartzia","thomasii","R.B.Pinto, Torke & Mansano","Torke, B. M.; Pinto, R. B.",NA,NA,"18364","R. M. Harley, S. J. Mayo, R. M. Storr, T. S. Santos & R. S. Pinheiro",1977,1,31,"Brazil","Bahia",NA,"Ca. 6 km S.W. of Itacaré. On side road south from the main Itacaré-Ubaitaba road, south of the mouth of the Rio de Contas",-39.0167,-14.3167,NA,"http://n2t.net/ark:/65665/3cc5d4f80-1aaf-4dce-8974-9d85f7afeca0",NA,"Swartzia thomasii R.B.Pinto, Torke & Mansano"
