"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"1",NA,"F","Botany","V0110720F","Copaifera lucens Dwyer",NA,"Fabaceae","Copaifera","lucens","Dwyer",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"d27879df-31a0-4484-8f8b-a100dad356a3",NA,"Copaifera lucens Dwyer"
"2","2/06/17 15:38","INPA","INPA","105317","Copaifera lucens",NA,"Leguminosae-Caes","Copaifera",NA,"Dwyer","Martins-da-Silva, RCV",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","EspÃ_rito Santo",NA,"Reserva Florestal da CVRD, MAC.-PELE-DE-SAPO, ant. 161, Km 0,050, talhÃ£o 601.",NA,NA,NA,NA,NA,"Copaifera lucens Dwyer"
"3","2/06/17 15:38","INPA","INPA","161210","Copaifera lucens",NA,"Leguminosae-Caes","Copaifera",NA,"Dwyer",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Rio de Janeiro",NA,"Jardim BotÃ¢nico.",NA,NA,NA,NA,NA,"Copaifera lucens Dwyer"
"4","2/06/17 15:38","INPA","INPA","161215","Copaifera lucens",NA,"Leguminosae-Caes","Copaifera",NA,"Dwyer",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","EspÃ_rito Santo",NA,"Reserva Florestal da CVRD, atrÃ¡s do herbÃ¡rio, prÃ_ximo ao campo.",NA,NA,NA,NA,NA,"Copaifera lucens Dwyer"
"5","2/06/17 15:38","INPA","INPA","74505","Copaifera lucens",NA,"Leguminosae-Caes","Copaifera",NA,"Dwyer","Martins-da-Silva, RCV",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","EspÃ_rito Santo",NA,"Rio Doce, Lagoa do JuparanÃ¡.",NA,NA,NA,NA,NA,"Copaifera lucens Dwyer"
"6","2/06/17 15:38","INPA","INPA","74515","Copaifera lucens",NA,"Leguminosae-Caes","Copaifera",NA,"Dwyer","Kuhlmann, JG",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","EspÃ_rito Santo",NA,"Rio Doce, Lagoa do JuparanÃ¡.",NA,NA,NA,NA,NA,"Copaifera lucens Dwyer"
"7","2/06/17 15:38","INPA","INPA","74521","Copaifera lucens",NA,"Leguminosae-Caes","Copaifera",NA,"Dwyer","Martins-da-Silva, RCV",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Rio de Janeiro",NA,"Jardim BotÃ¢nico.",NA,NA,NA,NA,NA,"Copaifera lucens Dwyer"
"8","2/06/17 15:38","INPA","INPA","94715","Copaifera lucens",NA,"Leguminosae-Caes","Copaifera",NA,"Dwyer","Fernandez, A",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","PiauÃ_",NA,"Lado sul da cidade, Guillues.",NA,NA,NA,NA,NA,"Copaifera lucens Dwyer"
"9","2017-10-18T00:57:12.000+0000","JBRJ","RB","RB00435138","Copaifera lucens Dwyer",NA,"Fabaceae","Copaifera","lucens","Dwyer","M. Campos","1998-01-01T00:00:00.000+0000",NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,"Brasil","Cult. no Jard. Bot.",NA,NA,NA,"urn:catalog:JBRJ:RB:435138",NA,"Copaifera lucens Dwyer"
