"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"67","","","HEPH","4544","Swartzia lucida R.S.Cowan","","Fabaceae","Swartzia","lucida","","R.S.Cowan","Cowan, RS","","","s.n.","","Oliveira, J","1963","1","15","brazil","Amazonas","Manaus","Rodovia de Manaus para Porto Velho","-60.251153","-2.607107","Árvore; flor Branca;; Mata primária; Solo Argiloso-arenoso;","Swartzia lucida R.S.Cowan","","centroide mpo (0)","GBIF"
"68","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","7919","Swartzia lucida R.S.Cowan","","Fabaceae","Swartzia","lucida","","R.S.Cowan","Mansano, V.F.","2010-09-08","","1556","","Rodrigues, WA","1960","3","21","brazil","Amazonas","","Rio Acarí, afluente do Sucundirá, Fazenda Piquiá., Rio Acarí, afluente do Sucundirá, Fazenda Piquiá.","","","","Swartzia lucida R.S.Cowan","","","GBIF"
"69","","","NY","01479192","Swartzia lucida R.S.Cowan","","Fabaceae","Swartzia","lucida","","R.S.Cowan","B. M. Torke","2002-01-01","","7879","","B. A. Krukoff","1936","10","","brazil","Amazonas","","Basin of Rio Madeira.  Near Sta. Maria do Urua.","","","","Swartzia lucida R.S.Cowan","","","GBIF"
"70","","","NY","01479197","Swartzia lucida R.S.Cowan","","Fabaceae","Swartzia","lucida","","R.S.Cowan","B. M. Torke","2005-01-01","","1205","","B. A. Krukoff","1931","9","","brazil","Pará","","Lower Cupary River, plateau between the Xingu and Tapajos Rivers","-53.986773","-3.727227","","Swartzia lucida R.S.Cowan","","original coordinates","GBIF"
"71","","","MO","3212574","Swartzia lucida R.S.Cowan","","Fabaceae","Swartzia","lucida","","R.S.Cowan","B.M. Torke","2001-01-01","","Krukoff 1355","","Boris A. Krukoff","1931","11","","brazil","Mato Grosso do Sul","","Near Tabajara, upper Machado River region.","","","","Swartzia lucida R.S.Cowan","","","GBIF"
"72","","","NY","01045122","Swartzia lucida R.S.Cowan","","Fabaceae","Swartzia","lucida","","R.S.Cowan","B. M. Torke","2000-01-01","","1355","","B. A. Krukoff","1931","11","15","brazil","Rondônia","","near Tabajara, upper Machado River region.","-62.0581","-8.93419","","Swartzia lucida R.S.Cowan","","original coordinates","GBIF"
"73","","","NY","00032058","Swartzia lucida R.S.Cowan","","Fabaceae","Swartzia","lucida","","R.S.Cowan","","","","1389","","B. A. Krukoff","1931","11","23","brazil","RondÃ´nia","","Near Tabajara, upper Machado River region.","","","","Swartzia lucida R.S.Cowan","","","GBIF"
"74","","","A","barcode-00063593","Swartzia lucida R.S.Cowan","","Fabaceae","Swartzia","lucida","","R.S.Cowan","","","","1413","","B. A. Krukoff","1931","11","23","brazil","Mato Grosso","","Near Tabajara, upper Machado River region, varzea land on river-shore","","","","Swartzia lucida R.S.Cowan","","","GBIF"
"75","","","P","P02775894","Swartzia lucida R.S.Cowan","","Fabaceae","Swartzia","lucida","","R.S.Cowan","Torke","","","","","Krukoff, B.A.","1931","11","","brazil","","","","","","","Swartzia lucida R.S.Cowan","","no coordinates, municipality or state provided","GBIF"
"76","","","BOT","BM000952048","Swartzia lucida R.S.Cowan","","Fabaceae","Swartzia","lucida","","R.S.Cowan","B M. Torke","","","1413","","Boris Alexander Krukoff","1931","12","11","brazil","","","","-53.0839","-10.764","","Swartzia lucida R.S.Cowan","","original coordinates","GBIF"
"77","","","EAFM","2185","Swartzia lucida R.S.Cowan","","Fabaceae","Swartzia","lucida","","R.S.Cowan","Cowan, R.S.","1967-01-01","","s.n.","","Oliveira, J. de; Coêlho, L.F.","","","","brazil","Rondônia","Porto Velho","BR-29","-64.306275","-9.153378","Arbusto de 3-5 m. Flores brancas. Terreno argiloso, mata primária. ; DE","Swartzia lucida R.S.Cowan","","centroide mpo (0)","GBIF"
"78","","","SPFW","1520","Swartzia lucida R.S.Cowan","","Fabaceae","Swartzia","lucida","","R.S.Cowan","","","","1413","","Krukoff, B.A.","","","","brazil","Mato Grosso","","","","","Citado em Cowan, R.S. 1967. Swartzia (Leguminosae, Caesalpinioideae, Swartzieae). Fl. Neotropica. Monograph No. 1 Hafner Publishing Company, New York e no IAWA Journal, Vol.23 (4), 2002: 359-390","Swartzia lucida R.S.Cowan","","","GBIF"
"79","","","Botany","U.1319660","Swartzia lucida R.S.Cowan","","Fabaceae","Swartzia","lucida","","R.S.Cowan","","","","","","Krukoff BA","","","","brazil","","","Flora of Brazil, State of Matto Grosso: near Tabajara, upper Machado River region.","","","","Swartzia lucida R.S.Cowan","","no coordinates, municipality or state provided","GBIF"
"80","","","MBM","235938","Swartzia lucida R.S.Cowan","","Fabaceae","Swartzia","lucida","","R.S.Cowan","Barneby, R","","","7394","","Cid Ferreira, CA","","","","brazil","Rondônia","Porto Velho","Usina Hidrelétrica Samuel","-64.306275","-9.153378","","Swartzia lucida R.S.Cowan","","centroide mpo (0)","GBIF"
"81","","","Herbarium","K000877910","Swartzia lucida R.S.Cowan","","Fabaceae","Swartzia","lucida","","R.S.Cowan","Torke, B.M.","","","1355","","Krukoff, B.A.","","","","brazil","","","Near Tabajara, upper Machado River region.","","","","Swartzia lucida R.S.Cowan","","no coordinates, municipality or state provided","GBIF"
"82","","","RB","RB00190433","Swartzia lucida R.S.Cowan","","Fabaceae","Swartzia","lucida","","R.S.Cowan","B.M. Torke","2008-01-01","","231","","Miriam Pereira","","","","brazil","Rondônia","Porto Velho","Rio Janau - Montante da UHE.","-64.306275","-9.153378","Arvore, fruto abóbora","Swartzia lucida R.S.Cowan","","centroide mpo","GBIF"
"83","","","MBM","235937","Swartzia lucida R.S.Cowan","","Fabaceae","Swartzia","lucida","","R.S.Cowan","Barneby, R","","","7598","","Cid Ferreira, CA","","","","brazil","Rondônia","Porto Velho","Usina Hidrelétrica Samuel","-64.306275","-9.153378","","Swartzia lucida R.S.Cowan","","centroide mpo (0)","GBIF"
