"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"1","2/06/17 15:56","INPA","INPA","37095","Goniodiscus elaeospermus","Celastraceae","Goniodiscus",NA,"Kuhlm.",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil",NA,NA,"Esrtrada Manaus-Porto Velho, trecho entre os rios Castanho e AracÃ¡",NA,NA,NA,NA,NA,"Goniodiscus elaeospermus Kuhlm."
"2","2/06/17 15:56","INPA","INPA","37095","Goniodiscus elaeospermus","Celastraceae","Goniodiscus",NA,"Kuhlm.",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil",NA,NA,"Esrtrada Manaus-Porto Velho, trecho entre os rios Castanho e AracÃ¡",NA,NA,NA,NA,NA,"Goniodiscus elaeospermus Kuhlm."
"3","2/06/17 15:56","INPA","INPA","49796","Goniodiscus elaeospermus","Celastraceae","Goniodiscus",NA,"Kuhlm.","CoÃªlho, LF",NA,NA,NA,NA,NA,NA,NA,"Brasil",NA,NA,"Esrtrada Manaus-Porto Velho, Km 345., Esrtrada Manaus-Porto Velho, Km 345",NA,NA,NA,NA,NA,"Goniodiscus elaeospermus Kuhlm."
"4","2/06/17 15:56","INPA","INPA","59443","Goniodiscus elaeospermus","Celastraceae","Goniodiscus",NA,"Kuhlm.","Prance, GT",NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"BR-319, Estrada Manaus-Porto Velho, Km 330",NA,NA,NA,NA,NA,"Goniodiscus elaeospermus Kuhlm."
"5","2/06/17 15:56","INPA","INPA","7981","Goniodiscus elaeospermus","Celastraceae","Goniodiscus",NA,"Kuhlm.",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Rio CanumÃ£, PatanÃ¡., Rio CanumÃ£, lugar PatauÃ¡",NA,NA,NA,NA,NA,"Goniodiscus elaeospermus Kuhlm."
