"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","acceptedNameUsage"
"1","2/06/17 16:17","INPA","INPA","113579","Guatteria cryandra","Annonaceae","Guatteria",NA,"Erkens & Maas","Maas, PJM",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"IgarapÃ© Albini, afluente do rio UrupadÃ_, margem direita do rio",NA,NA,NA,NA,"Guatteria cryandra Erkens & Maas"
"2","2/06/17 16:17","INPA","INPA","115048","Guatteria cryandra","Annonaceae","Guatteria",NA,"Erkens & Maas","Maas, PJM",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","ParÃ¡",NA,"ÃÅrea de desmatamento, margem direita da PA-149, ramal da massa falida",NA,NA,NA,NA,"Guatteria cryandra Erkens & Maas"
"3","2/06/17 16:17","INPA","INPA","120370","Guatteria cryandra","Annonaceae","Guatteria",NA,"Erkens & Maas","Oliveira, J de",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","ParÃ¡",NA,"BelÃ©m-BrasÃ_lia highway (BR 010), 17 km south of LigaÃ§Ã£o do ParÃ¡, near kilometer marker 1509",NA,NA,NA,NA,"Guatteria cryandra Erkens & Maas"
"4","2/06/17 16:17","INPA","INPA","125340","Guatteria cryandra","Annonaceae","Guatteria",NA,"Erkens & Maas","Rosa, NA",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","ParÃ¡",NA,"Monte Dourado, Monte Dourado, estrada Perimental, lado esquerdo.",NA,NA,NA,NA,"Guatteria cryandra Erkens & Maas"
"5","2/06/17 16:17","INPA","INPA","35748","Guatteria cryandra","Annonaceae","Guatteria",NA,"Erkens & Maas","Rankin, JM",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Estrada Manaus-Itacoatiara, km 150",NA,NA,NA,NA,"Guatteria cryandra Erkens & Maas"
"6","2/06/17 16:17","INPA","INPA","35842","Guatteria cryandra","Annonaceae","Guatteria",NA,"Erkens & Maas","Maas, PJM",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Estrada Manaus-Itacoatiara, km 145",NA,NA,NA,NA,"Guatteria cryandra Erkens & Maas"
"7","2/06/17 16:17","INPA","INPA","35946","Guatteria cryandra","Annonaceae","Guatteria",NA,"Erkens & Maas","Maas, PJM",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"AM 010, Estrada Manaus-Itacoatiara, Km 139",NA,NA,NA,NA,"Guatteria cryandra Erkens & Maas"
"8","2/06/17 16:17","INPA","INPA","36030","Guatteria cryandra","Annonaceae","Guatteria",NA,"Erkens & Maas","Maas, PJM",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Km 139 da estrada Manaus-Itacoatiara",NA,NA,NA,NA,"Guatteria cryandra Erkens & Maas"
