"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"68","","","ASE","3132","Duguetia gardneriana Mart.","","Annonaceae","Duguetia","gardneriana","","Mart.","Mello-Silva, R; Lopes, JC","2012-01-01","","674","","Carneiro, EM","1983","4","13","brazil","Sergipe","Salgado","Sítio Senhor do Bomfim","-37.2829","-11.0155","Árvore. 7. metros. Flores esverdeadas, folhas simples e alternas.; Árvore. 7. metros. Flores esverdeadas, folhas simples e alternas.; Capoeira de Mata Subperenifólia","Duguetia gardneriana Mart.","","original coordinates","GBIF"
"69","","","SPF","221674","Duguetia gardneriana Mart.","","Annonaceae","Duguetia","gardneriana","","Mart.","Mello-Silva, R; Lopes, JC","2012-01-01","","487","","Viana, G","1982","5","21","brazil","Sergipe","Salgado","Sítio Gameleiro.","-37.480596","-11.062858","","Duguetia gardneriana Mart.","","centroide mpo (0)","GBIF"
"70","","","MAC","1335","Duguetia gardneriana Mart.","","Annonaceae","Duguetia","gardneriana","","Mart.","P.J.M.Maas","1996-01-01","","62","","M.N.Rodrigues","1981","4","10","brazil","Alagoas","Rio Largo","","-35.864153","-9.478091","Mata Atlântica.","Duguetia gardneriana Mart.","","centroide mpo (0)","GBIF"
"71","","","ASE","1417","Duguetia gardneriana Mart.","","Annonaceae","Duguetia","gardneriana","","Mart.","Mello-Silva, R; Lopes, JC","2012-01-01","","161","","Viana, G","1981","9","26","brazil","Sergipe","Ilha das Flores","Faz. Betume","-36.3224","-10.2612","Arbusto. Folhas simples e alternas, flores amarelas.; Arbusto. Folhas simples e alternas, flores amarelas.; Restinga","Duguetia gardneriana Mart.","","original coordinates","GBIF"
"72","","","ASE","1174","Duguetia gardneriana Mart.","","Annonaceae","Duguetia","gardneriana","","Mart.","Mello-Silva, R; Lopes, JC","2012-01-01","","70","","Carneiro, EM","1981","9","21","brazil","Sergipe","São Cristóvão","Fazenda Combotá","-37.1223","-11.0053","Arbusto. Folhas simples e alternas, flores esverdeadas, frutos imaturos verdes.; Arbusto. Folhas simples e alternas, flores esverdeadas, frutos imaturos verdes.; Capoeira de Mata Subperenifólia","Duguetia gardneriana Mart.","","original coordinates","GBIF"
"73","","","MAC","1032","Duguetia gardneriana Mart.","","Annonaceae","Duguetia","gardneriana","","Mart.","P.J.M.Maas","1996-01-01","","33","","M.N.Rodrigues","1980","7","16","brazil","Alagoas","Feliz Deserto.","","","","Arbusto. Fruto verde.","Duguetia gardneriana Mart.","","centroide mpo (0)","GBIF"
"74","","","IPA","20929","Duguetia gardneriana Mart.","","Annonaceae","Duguetia","gardneriana","","Mart.","Oliveira, J.","1992-12-17","","70-5697","","Andrade-Lima","1970","2","3","brazil","Pernambuco","Goiana","Usina Santa Tereza, ao lado de antigo tabuleiro.","-34.941897","-7.597208","","Duguetia gardneriana Mart.","","centroide mpo (0)","GBIF"
"75","","","IPA","15251","Duguetia gardneriana Mart.","","Annonaceae","Duguetia","gardneriana","","Mart.","Maas, P.J.M.","2000-01-01","","168","","Lira, O.C.","1967","12","27","brazil","Pernambuco","Ponta de Pedra","Engenho Maçaranduba","","","","Duguetia gardneriana Mart.","","centroide mpo (0)","GBIF"
"76","","","IPA","3789","Duguetia gardneriana Mart.","","Annonaceae","Duguetia","gardneriana","","Mart.","Pilger","1926-08-01","","951","","Pickel, B.","1925","1","29","brazil","Pernambuco","Olinda","mata do litoral, nas encostas de uma capoeira.","-34.867091","-7.993335","","Duguetia gardneriana Mart.","","centroide mpo (0)","GBIF"
"77","","","JPB","19885","Duguetia gardneriana Mart.","","Annonaceae","Duguetia","gardneriana","","Mart.","","","","1237","","Moura, OT","1900","1","1","brazil","Paraíba","João Pessoa","","-34.863056","-7.115","","Duguetia gardneriana Mart.","","original coordinates","GBIF"
"78","","","JPB","26086","Duguetia gardneriana Mart.","","Annonaceae","Duguetia","gardneriana","","Mart.","","","","JPB26086","","Pontes, AF","1900","1","1","brazil","Paraíba","João Pessoa","","-34.863056","-7.115","","Duguetia gardneriana Mart.","","original coordinates","GBIF"
"79","","","JPB","22659","Duguetia gardneriana Mart.","","Annonaceae","Duguetia","gardneriana","","Mart.","","","","1430","","Moura, OT","1900","1","1","brazil","Paraíba","João Pessoa","","-34.863056","-7.115","","Duguetia gardneriana Mart.","","original coordinates","GBIF"
"80","","","JPB","17886-1","Duguetia gardneriana Mart.","","Annonaceae","Duguetia","gardneriana","","Mart.","","","","3061","","Felix, LP; Santana, ES","1900","1","1","brazil","Paraíba","Mamanguape","","-35.125833","-6.838889","","Duguetia gardneriana Mart.","","original coordinates","GBIF"
"81","","","JPB","23730","Duguetia gardneriana Mart.","","Annonaceae","Duguetia","gardneriana","","Mart.","","","","1167","","Barbosa, MR","1900","1","1","brazil","Paraíba","João Pessoa","","-34.863056","-7.115","","Duguetia gardneriana Mart.","","original coordinates","GBIF"
"82","","","JPB","19347","Duguetia gardneriana Mart.","","Annonaceae","Duguetia","gardneriana","","Mart.","","","","1814","","Agra, MF; Silva, AL da","1900","1","1","brazil","Paraíba","Santa Rita","","-34.978056","-7.114167","","Duguetia gardneriana Mart.","","original coordinates","GBIF"
"83","","","JPB","19345","Duguetia gardneriana Mart.","","Annonaceae","Duguetia","gardneriana","","Mart.","","","","1811","","Agra, MF; Silva, AL da","1900","1","1","brazil","Paraíba","Santa Rita","","-34.978056","-7.114167","","Duguetia gardneriana Mart.","","original coordinates","GBIF"
"84","","","JPB","26087","Duguetia gardneriana Mart.","","Annonaceae","Duguetia","gardneriana","","Mart.","","","","JPB26087","","Pontes, AF","1900","1","1","brazil","Paraíba","João Pessoa","","-34.863056","-7.115","","Duguetia gardneriana Mart.","","original coordinates","GBIF"
"85","","","JPB","21327","Duguetia gardneriana Mart.","","Annonaceae","Duguetia","gardneriana","","Mart.","","","","3603","","Agra, MF; Góis, G","1900","1","1","brazil","Paraíba","Santa Rita","","-34.978056","-7.114167","","Duguetia gardneriana Mart.","","original coordinates","GBIF"
"86","","","JPB","24400","Duguetia gardneriana Mart.","","Annonaceae","Duguetia","gardneriana","","Mart.","","","","28","","Pontes, AF; et al.","1900","1","1","brazil","Paraíba","Santa Rita","","-34.978056","-7.114167","","Duguetia gardneriana Mart.","","original coordinates","GBIF"
"87","","","P","P00083599","Duguetia gardneriana Mart.","","Annonaceae","Duguetia","gardneriana","","Mart.","Maas","","","","","Gardner, G.","1839","","","brazil","","","","","","","Duguetia gardneriana Mart.","","no coordinates, municipality or state provided","GBIF"
"88","","","E","E00393119","Duguetia gardneriana Mart.","","Annonaceae","Duguetia","gardneriana","","Mart.","","","","914","","Gardner, George","1838","","","brazil","","","","","","","Duguetia gardneriana Mart.","","no coordinates, municipality or state provided","GBIF"
"89","","","VascularPlants","S-R-8235","Duguetia gardneriana Mart.","","Annonaceae","Duguetia","gardneriana","","Mart.","","","","914","","Gardner","1837","11","","brazil","Pernambuco","","Brazil, Pernambuco","","","Type photo","Duguetia gardneriana Mart.","","","GBIF"
"90","","","BOT","BM000547014","Duguetia gardneriana Mart.","","Annonaceae","Duguetia","gardneriana","","Mart.","","","","914","","George Gardner","1837","11","","brazil","","","","-53.08982","-10.773109","","Duguetia gardneriana Mart.","","original coordinates","GBIF"
"91","","","MO","3407869","Duguetia gardneriana Mart.","","Annonaceae","Duguetia","gardneriana","","Mart.","P.J.M. Maas","1996-01-01","","Gardner 914","","George Gardner","1836","","","brazil","","","","","","","Duguetia gardneriana Mart.","","no coordinates, municipality or state provided","GBIF"
"92","","","Herbarium Berolinense","B 10 0242346","Duguetia gardneriana Mart.","","Annonaceae","Duguetia","gardneriana","","Mart.","","","","","","Gardner","","","","brazil","","","Pernambuco.","","","","Duguetia gardneriana Mart.","","no coordinates, municipality or state provided","GBIF"
"93","","","NY","214326","Duguetia gardneriana Mart.","","Annonaceae","Duguetia","gardneriana","","Mart.","","","","914","","G. Gardner","","","","brazil","","","Brasilia","","","","Duguetia gardneriana Mart.","","no coordinates, municipality or state provided (0)","GBIF"
"94","","","CEPEC","107572","Duguetia gardneriana Mart.","","Annonaceae","Duguetia","gardneriana","","Mart.","R. de Mello-Silva","","","1767","","H. P. Bautista","","","","brazil","Bahia","ESPLANADA","Fazenda do Bu. Mata do Fundão II.","-37.733333","-12.01","Ambiente: Mata Ombrófila Aberta.&nf;Mata Ombrófila Aberta. Habito: Árvore, ca. 3,5m.","Duguetia gardneriana Mart.","","original coordinates","GBIF"
"95","","","CEPEC","88429","Duguetia gardneriana Mart.","","Annonaceae","Duguetia","gardneriana","","Mart.","R. de Mello-Silva","","","2926","","J. G. Jardim","","","","brazil","Bahia","BREJÕES","Rod. Amargosa/Brejões, ca. 28Km. Margem da Rod.","-39.780278","-13.063056","Ambiente: Caatinga arbórea. Habito: Arbusto","Duguetia gardneriana Mart.","","original coordinates","GBIF"
"96","","","CEPEC","66695","Duguetia gardneriana Mart.","","Annonaceae","Duguetia","gardneriana","","Mart.","R. de Mello-Silva","","","2996","","L. A. M. Silva","","","","brazil","Sergipe","ESTÂNCIA","Rdo. Estância/Abais, entrada Km 11 da BR-101 (trecho Estância/Aracaju); 20Km ao leste do entroncamento.","-37.277222","-11.258333","Ambiente: Restinga. Solo arenoso. Habito: Árvore menor que 5m","Duguetia gardneriana Mart.","","original coordinates","GBIF"
"97","","","CEPEC","136405","Duguetia gardneriana Mart.","","Annonaceae","Duguetia","gardneriana","","Mart.","H. Rainer","","","407","","L. C. Marinho","","","","brazil","Bahia","BOA NOVA","Parque Nacional de Boa Nova, fazenda Alvorada, ""Lajedo"".","-40.2","-14.316667","Ambiente: Campo Rupestre. Habito: Árvore, 3m.","Duguetia gardneriana Mart.","","original coordinates","GBIF"
"98","","","Botany","U.1069443","Duguetia gardneriana Mart.","","Annonaceae","Duguetia","gardneriana","","Mart.","Maas PJM","","","","","Agra MJ; Silva MG","","","","brazil","Paraíba","","Brazil, Paraiba, Santa Rita","","","","Duguetia gardneriana Mart.","","","GBIF"
