"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"1","2015-09-04T06:26:03.000+0000","MNHN","P","P02837377","Eremanthus brasiliensis (Gardner) MacLeish","Asteraceae","Eremanthus","brasiliensis","(Gardner) MacLeish","Nakajima",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p02837377",NA,"Eremanthus brasiliensis (Gardner) MacLeish"
"2","2011-10-18T00:00:00.000+0000","E","E","E00506138","Eremanthus brasiliensis (Gardner) MacLeish","Asteraceae","Eremanthus","brasiliensis","(Gardner) MacLeish",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://data.rbge.org.uk/herb/E00506138",NA,"Eremanthus brasiliensis (Gardner) MacLeish"
"3","2011-10-18T00:00:00.000+0000","E","E","E00506139","Eremanthus brasiliensis (Gardner) MacLeish","Asteraceae","Eremanthus","brasiliensis","(Gardner) MacLeish",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://data.rbge.org.uk/herb/E00506139",NA,"Eremanthus brasiliensis (Gardner) MacLeish"
