"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"11",NA,NA,"UEC","196091","Vochysia gardneri Warm.",NA,"Vochysiaceae","Vochysia","gardneri",NA,"Warm.","Shimizu, G.H.","2014-07-01",NA,"437",NA,"Trad, R.J.; Trad, M.F.D.J.",2014,5,14,"brazil","Tocantins","Rio da Conceição","Estação Ecológica Serra Geral do Tocantins. Estrada de acesso ao centro estação.",-46.936389,-11.306111,"Árvore ca. 2,5 m. Flores amarelas.; Cerrado","Vochysia gardneri Warm.",NA,"original coordinates outside municipality original in rio da conceicao falls in almas","GBIF"
"12",NA,NA,"CEN","92642","Vochysia gardneri Warm.",NA,"Vochysiaceae","Vochysia","gardneri",NA,"Warm.","G. M. Antar","",NA,"447",NA,"Guilherme de M. Antar",2014,9,16,"brazil","Tocantins","MATEIROS","Estrada para a comunidade de Mumbuca, acessada a partir de estrada Mateiros-São Felix do Tocantins, próximo a estrada para o fervedouro da Mumbuca",-46.521388,-10.375555,"Frutos imaturos verdes. Doação Universidade de São Paulo - Herbário SPF.","Vochysia gardneri Warm.",NA,"original coordinates OK","GBIF"
"13",NA,NA,"HUEFS","215596","Vochysia gardneri Warm.",NA,"Vochysiaceae","Vochysia","gardneri",NA,"Warm.","","",NA,"18045",NA,"Martinelli, G.",2013,2,20,"brazil","Piauí","Caracol","Parque Nacional da Serra das Confusões entre o Portal do Parque e a descida da Serra das Confusões.",-43.488889,-9.221667,"Caatinga com afloramentos rochosos.","Vochysia gardneri Warm.",NA,"original coordinates OK","GBIF"
"14",NA,NA,"SLUI","4041","Vochysia gardneri Warm.",NA,"Vochysiaceae","Vochysia","gardneri",NA,"Warm.","","",NA,"371",NA,"P.M.Santos",2013,5,11,"brazil","Piaui","Santa Filomena","",-45.922222,-9.112222,"","Vochysia gardneri Warm.",NA,"original coordinates OK","GBIF"
"15",NA,NA,"MBM","384749","Vochysia gardneri Warm.",NA,"Vochysiaceae","Vochysia","gardneri",NA,"Warm.","Cordeiro, J","2013-08-26",NA,"371",NA,"Santos, PM; Ariati, V; Sampaio, ACF; Bianchin, JE",2013,5,11,"brazil","Piauí","Santa Filomena","",-45.868033,-8.737817,"Árvore; flor amarela.; Cerrado.","Vochysia gardneri Warm.",NA,"original coordinates OK","GBIF"
"16",NA,NA,"UEC","174877","Vochysia gardneri Warm.",NA,"Vochysiaceae","Vochysia","gardneri",NA,"Warm.","","",NA,"494",NA,"Gonçalves, D.J.P.; Matheus, M.M.T.; Gonçalves, J.L.; Gonçalves, S.P.M.",2012,4,28,"brazil","Minas Gerais","Diamantina","Primeira estrada de terra para Mendanha, vindo de Diamantina, apróx. 300m da rodovia, lado esquerdo da estr., entrando 15 m depois da cerca.&nf;18,12177000000001s , 46,5230000000003w.",-43.610232,-17.993337,"Arvoreta ca. 3m, flores e botões amarelos.; Cerrado.","Vochysia gardneri Warm.",NA,"centroide mpo (0) OK","GBIF"
"17",NA,NA,"UEC","174890","Vochysia gardneri Warm.",NA,"Vochysiaceae","Vochysia","gardneri",NA,"Warm.","","",NA,"491",NA,"Gonçalves, D.J.P.; Matheus, M.M.T.; Gonçalves, J.L.; Gonçalves, S.P.M.",2012,4,28,"brazil","Minas Gerais","Diamantina","Primeira estrada de terra para Mendanha, vindo de Diamantina, aporox. 300m da rodovia, Lado esquerdo da estrada.",-48.875,-18.204917,"Arvoreta ca. 3m, flores amarelas.; Cerrado.","Vochysia gardneri Warm.",NA,"original coordinates outside municipality original in diamantina falls in buriti alegre","GBIF"
"18",NA,NA,"UEC","174889","Vochysia gardneri Warm.",NA,"Vochysiaceae","Vochysia","gardneri",NA,"Warm.","","",NA,"493",NA,"Gonçalves, D.J.P.; Matheus, M.M.T.; Gonçalves, J.L.; Gonçalves, S.P.M.",2012,4,28,"brazil","Minas Gerais","Diamantina","Primeira estrada de terra para Mendanha, vindo de Diamantina, aprox. 300m da rodovia, lado esquendo da estrada, entrando uns 15m depois da cerca.",-45.875,-18.204917,"Arvoreta ca. 3,5m, flores amarelas, frutos jovens castanhos.; Cerrado.","Vochysia gardneri Warm.",NA,"original coordinates outside municipality original in diamantina falls in joao pinheiro","GBIF"
"19",NA,NA,"UEC","174875","Vochysia gardneri Warm.",NA,"Vochysiaceae","Vochysia","gardneri",NA,"Warm.","","",NA,"495",NA,"Gonçalves, D.J.P.; Matheus, M.M.T.; Gonçalves, J.L.; Gonçalves, S.P.M.",2012,4,28,"brazil","Minas Gerais","Diamantina","Primeira estrada de terra para Mendanha, vindo de Diamantina, apróx. 300m da rodovia, Lado esquerdo da estrada, entrando uns 15m depois da cerca.&nf;1812177000000001s , 47,523000000003w.",-43.610232,-17.993337,"Arvoreta ca. 3m, frutos jovens verdes.; Cerrado.","Vochysia gardneri Warm.",NA,"centroide mpo (0) OK","GBIF"
"20",NA,NA,"UEC","166163","Vochysia gardneri Warm.",NA,"Vochysiaceae","Vochysia","gardneri",NA,"Warm.","","",NA,"452",NA,"Gonçalves, D.J.P.; Kotovski, E.R.; Belinello, R.",2011,2,25,"brazil","Minas Gerais","Salinas","BR251 Salinas- Montes Claros, próximo a Fruta de Leite.",-45.891992,-16.468808,"Árvore ca. 4m. Flores amarelas, botões verdes.; Cerrado.","Vochysia gardneri Warm.",NA,"original coordinates outside municipality original in salinas falls in riachinho","GBIF"
"21",NA,NA,"UEC","166162","Vochysia gardneri Warm.",NA,"Vochysiaceae","Vochysia","gardneri",NA,"Warm.","","",NA,"456",NA,"Gonçalves, D.J.P.; Kotovski, E.R.; Belinello, R.",2011,2,25,"brazil","Minas Gerais","Salinas","BR251 Salinas- Montes Claros, próximo a Fruta de Leite.",-45.891992,-16.468808,"Arvoreta ca. 7m. Flores amarelas, botões verdes, inflorescencias jovens verdes, ovário castanho.; Cerrado.","Vochysia gardneri Warm.",NA,"original coordinates outside municipality original in salinas falls in riachinho","GBIF"
"22",NA,NA,"UEC","166168","Vochysia gardneri Warm.",NA,"Vochysiaceae","Vochysia","gardneri",NA,"Warm.","","",NA,"457",NA,"Gonçalves, D.J.P.; Kotovski, E.R.; Belinello, R.",2011,2,25,"brazil","Minas Gerais","Salinas","BR251 Salinas- Montes Claros, próximo a Fruta de Leite.",-50.891992,-16.468808,"Arvoreta ca. 3m. Inflorescencia castanho claro.; Cerrado.","Vochysia gardneri Warm.",NA,"original coordinates outside municipality original in salinas falls in moipora","GBIF"
"23",NA,NA,"UEC","166167","Vochysia gardneri Warm.",NA,"Vochysiaceae","Vochysia","gardneri",NA,"Warm.","","",NA,"460",NA,"Gonçalves, D.J.P.; Kotovski, E.R.; Belinello, R.",2011,2,25,"brazil","Minas Gerais","Grão Mogol","Vicinal entre Padre Carvalho e Grão Mogol.",-45.324236,-16.825967,"Arvoreta ca. 1,5m. Botões amarelos c/ indumento castanho.; Cerrado.","Vochysia gardneri Warm.",NA,"original coordinates outside municipality original in grao mogol falls in santa fe de minas","GBIF"
"24",NA,NA,"UEC","179210","Vochysia gardneri Warm.",NA,"Vochysiaceae","Vochysia","gardneri",NA,"Warm.","Aparecida da Silva, M.","2011-07-05",NA,"7334",NA,"Aparecida da Silva, M.; Gomes-Klein, V.L.; Conceição, T.C.; Queiroz, M.V.D.; Sartin, R.D.; et al.",2011,5,29,"brazil","Goiás","Pirenópolis","Folha SD-23-Z-D. Serra dos Pirineus. Entrada do Sítio Natural denominado Cidade de Pedras.",-48.889444,-15.725278,"Árvore ca. 6m altura. Corola amarela, cálice e botões florais amarelo-esverdeados. Folhas glabras, discolores verdes.; Solo arenoso, quartzoso. Vegetação: cerrado ralo.","Vochysia gardneri Warm.",NA,"original coordinates OK","GBIF"
"25",NA,NA,"HUEFS","175202","Vochysia gardneri Warm.",NA,"Vochysiaceae","Vochysia","gardneri",NA,"Warm.","","",NA,"4010",NA,"Conceição, A.A.",2011,7,17,"brazil","Piaui","Caracol","Caverna depois da entrada do Parque.",-43.488611,-9.220278,"Cerrado.","Vochysia gardneri Warm.",NA,"original coordinates OK","GBIF"
"26",NA,NA,"UB","170307","Vochysia gardneri Warm.",NA,"Vochysiaceae","Vochysia","gardneri",NA,"Warm.","Shimizu, GH","2016-10-01",NA,"1313",NA,"Faria, JEQ; Silva Júnior, MC; Cazella, FM; Araújo, LM; Oliveira, PFD",2011,7,17,"brazil","Goiás","Alto Paraíso de Goiás","Margem da estrada entre Alto Paraíso de Goiás e São Jorge",-47.53585,-14.183117,"Árvore ca. 4 m de altura, flor amarela, frutos imaturos verdes; Cerrado sensu stricto","Vochysia gardneri Warm.",NA,"centroide mpo (0) OK","GBIF"
"27",NA,NA,"HUEFS","175203","Vochysia gardneri Warm.",NA,"Vochysiaceae","Vochysia","gardneri",NA,"Warm.","","",NA,"4011",NA,"Conceição, A.A.",2011,7,17,"brazil","Piaui","Caracol","Caverna depois da entrada do Parque.",-43.488611,-9.220278,"Cerrado.","Vochysia gardneri Warm.",NA,"original coordinates OK","GBIF"
"28",NA,NA,"CEN","80062","Vochysia gardneri Warm.",NA,"Vochysiaceae","Vochysia","gardneri",NA,"Warm.","I. Huamantupa","",NA,"1537",NA,"Jair Eustáquio Quintino de Faria Jr.",2011,8,6,"brazil","Goiás","CAMPINACU","Assentamento sem- terra da Palmeirinha, estrada de terra entre o km 300 da BR - 153 e Campinaçu, entrando pela estrada do córrego Bijuí.",-48.567165,-13.883972,"HERBÁRIO UB - Goiás.","Vochysia gardneri Warm.",NA,"centroide mpo OK","GBIF"
"29",NA,NA,"UB","172459","Vochysia gardneri Warm.",NA,"Vochysiaceae","Vochysia","gardneri",NA,"Warm.","Shimizu, GH","2014-12-03",NA,"21",NA,"Santana, SH; Gomes, AG; Giotto, AC; Rabelo, BS; Silva Júnior, MC",2011,10,29,"brazil","Goiás","Cavalcante","",-47.696037,-13.635097,"Arbórea. Fruto marrom.; Cerrado sentido restrito. Neossolo quartzarênico","Vochysia gardneri Warm.",NA,"centroide mpo (0) OK","GBIF"
"30",NA,NA,"ALCB","98024","Vochysia gardneri Warm.",NA,"Vochysiaceae","Vochysia","gardneri",NA,"Warm.","Gonçalves, DJP; Shimizu, GH","2014-07-01",NA,"17914",NA,"Guedes, ML; Gomes, FS; Alunos de Botânica Econômica",2010,1,21,"brazil","Bahia","Luis Eduardo Magalhães","Oeste, Caminho para a Cachoeira Acaba Vida",-45.816667,-12.216667,"de ca 2,5 m de altura. Folhas coriáceas, discolores. Frutos passados.","Vochysia gardneri Warm.",NA,"original coordinates OK","GBIF"
"31",NA,NA,"HUEFS","176140","Vochysia gardneri Warm.",NA,"Vochysiaceae","Vochysia","gardneri",NA,"Warm.","D.J.P.Gonçalves & G.H.Shimizu","2014-07-01",NA,"1841",NA,"Oliveira, F.C.A.",2010,3,26,"brazil","Tocantins","","Projeto Mapeamento e Inventário do Estado do Tocantins. Recursolândia. SC-23-V-A. Bacia do Tocantins. Sub-bacia do rio Manuel Alves Grande. (T-14, área 1, pto 4).",-47.093889,-8.709167,"Solo arenoso com serrapilheira. Relevo levemente ondulado. Cerrado típico.","Vochysia gardneri Warm.",NA,"original coordinates outside municipality original in  falls in recursolandia","GBIF"
"32",NA,NA,"HUEFS","177525","Vochysia gardneri Warm.",NA,"Vochysiaceae","Vochysia","gardneri",NA,"Warm.","D.J.P.Gonçalves & G.H.Shimizu","2014-07-01",NA,"6484",NA,"Fonseca, M.L.",2010,3,27,"brazil","Tocantins","Centenário","Centenário. Bacia do Tocantins. Sub - bacia do rio Manuel Alves Pequeno. (T - 13, área 1, pto 6).",-47.465,-8.818056,"Cerrado típico na base de morro.","Vochysia gardneri Warm.",NA,"original coordinates OK","GBIF"
"33",NA,NA,"HUEFS","176145","Vochysia gardneri Warm.",NA,"Vochysiaceae","Vochysia","gardneri",NA,"Warm.","D.J.P.Gonçalves & G.H.Shimizu","2014-07-01",NA,"1904",NA,"Oliveira, F.C.A.",2010,3,28,"brazil","Tocantins","","Projeto Mapeamento e Inventário do Estado do Tocantins. Rio Sono. SC-23-V-C. Bacia do Tocantins. Sub-bacia do rio Perdida. (T-12, área 4, pto 6).",-47.6,-9.3525,"Solo arenoso. Relevo plano. Cerrado Típico.","Vochysia gardneri Warm.",NA,"original coordinates outside municipality original in  falls in rio sono","GBIF"
"34",NA,NA,"HUEFS","163653","Vochysia gardneri Warm.",NA,"Vochysiaceae","Vochysia","gardneri",NA,"Warm.","","",NA,"8125",NA,"Melo, E.",2010,5,21,"brazil","Bahia","São Desidério","Ca. 6 Km S do povoado de Gales do TImbó.",-44.993333,-12.696389,"Cerrado.","Vochysia gardneri Warm.",NA,"original coordinates OK","GBIF"
"35",NA,NA,"HUEFS","176153","Vochysia gardneri Warm.",NA,"Vochysiaceae","Vochysia","gardneri",NA,"Warm.","D.J.P.Gonçalves & G.H.Shimizu","2014-07-01",NA,"1976",NA,"Oliveira, F.C.A.",2010,5,14,"brazil","Tocantins","Goiatins","Projeto Mapeamento e Inventário do Estado do Tocantins. Goiatins. SB-23-Y-C. Bacia do Tocantins. Sub-bacia do rio Manuel Alves Grande. (T-14, área 2, pto 98).",-47.438333,-7.726389,"Solo concrecionado. Relevo levemente ondulado. Cerrado ralo.","Vochysia gardneri Warm.",NA,"original coordinates OK","GBIF"
"36",NA,NA,"HUEFS","163690","Vochysia gardneri Warm.",NA,"Vochysiaceae","Vochysia","gardneri",NA,"Warm.","","",NA,"8163",NA,"Melo, E.",2010,5,21,"brazil","Bahia","São Desidério","Ca. 2 a 3 Km do Povoado Cabaceira Grande.",-45.0325,-13.659167,"Cerrado.","Vochysia gardneri Warm.",NA,"original coordinates outside municipality original in sao desiderio falls in correntina","GBIF"
"37",NA,NA,"HUEFS","163831","Vochysia gardneri Warm.",NA,"Vochysiaceae","Vochysia","gardneri",NA,"Warm.","","",NA,"8304",NA,"Melo, E.",2010,5,22,"brazil","Bahia","São Desidério","Cerca de 6 Km da Ilha do Vitor.Área bastante antropizada.",-45.055833,-12.658889,"Cerrado.","Vochysia gardneri Warm.",NA,"original coordinates OK","GBIF"
"38",NA,NA,"HUEFS","173716","Vochysia gardneri Warm.",NA,"Vochysiaceae","Vochysia","gardneri",NA,"Warm.","D.J.P.Gonçalves & G.H.Shimizu","2014-07-01",NA,"2126",NA,"Oliveira, F.C.A.",2010,5,16,"brazil","Tocantins","Piraque","Projeto Mapeamento e Inventário do Estado do Tocantins. Bacia do Araguaia. Rio Lontra.",-48.194722,-6.868611,"Cerrado Típico. Solo arenoso.","Vochysia gardneri Warm.",NA,"original coordinates OK","GBIF"
"39",NA,NA,"HUEFS","173712","Vochysia gardneri Warm.",NA,"Vochysiaceae","Vochysia","gardneri",NA,"Warm.","D.J.P.Gonçalves & G.H.Shimizu","2014-07-01",NA,"2239",NA,"Oliveira, F.C.A.",2010,5,18,"brazil","Tocantins","Darcinópolis","Goiantins. Projeto Mapeamento e Inventário do Estado do Tocantins. Bacia do Tocantins. Sub-bacia: rio Tocantins.",-47.630556,-6.811389,"Cerrado denso. Solo arenoso vermelho.","Vochysia gardneri Warm.",NA,"original coordinates OK","GBIF"
"40",NA,NA,"HUEFS","163740","Vochysia gardneri Warm.",NA,"Vochysiaceae","Vochysia","gardneri",NA,"Warm.","D.J.P.Gonçalves & G.H.Shimizu","2014-07-01",NA,"8212",NA,"Melo, E.",2010,5,22,"brazil","Bahia","São Desidério","Próximo a Ilha do Vitor.",-45.033333,-12.665,"Cerrado.","Vochysia gardneri Warm.",NA,"original coordinates OK","GBIF"
"41",NA,NA,"HUEFS","173714","Vochysia gardneri Warm.",NA,"Vochysiaceae","Vochysia","gardneri",NA,"Warm.","D.J.P.Gonçalves & G.H.Shimizu","2014-07-01",NA,"2209",NA,"Oliveira, F.C.A.",2010,5,18,"brazil","Tocantins","Darcinópolis","Goiantins. Projeto Mapeamento e Inventário do Estado do Tocantins. Bacia do Tocantins. Sub-bacia: rio Tocantins.",-47.750278,-6.764722,"Cerrado denso.","Vochysia gardneri Warm.",NA,"original coordinates OK","GBIF"
"42",NA,NA,"CEN","89445","Vochysia gardneri Warm.",NA,"Vochysiaceae","Vochysia","gardneri",NA,"Warm.","R. F. Haidar","",NA,"1425",NA,"Ricardo Flores Haidar",2010,8,10,"brazil","Goiás","SAO DOMINGOS","",-46.271388,-13.369444,"Estudo ambiental para criação do ""Parque Nacional das Matas Secas do Tocantins"". MMA /FUNATURA Doação.","Vochysia gardneri Warm.",NA,"original coordinates OK","GBIF"
"43",NA,NA,"HUEFS","219384","Vochysia gardneri Warm.",NA,"Vochysiaceae","Vochysia","gardneri",NA,"Warm.","","",NA,"1425",NA,"Haidar, R.F.",2010,8,10,"brazil","Goiás","São Domingos","",-46.271389,-13.369444,"Cerrado ralo sobre areia.","Vochysia gardneri Warm.",NA,"original coordinates OK","GBIF"
"44",NA,NA,"HUEFS","167269","Vochysia gardneri Warm.",NA,"Vochysiaceae","Vochysia","gardneri",NA,"Warm.","","",NA,"8737",NA,"Melo, E.",2010,11,21,"brazil","Piauí","Caracol","Parque Nacional Serra das Confusões.",-43.488611,-9.220278,"Cerrado.","Vochysia gardneri Warm.",NA,"original coordinates OK","GBIF"
"45",NA,NA,"ALCB","97978","Vochysia gardneri Warm.",NA,"Vochysiaceae","Vochysia","gardneri",NA,"Warm.","Gonçalves, DJP; Shimizu, GH","2014-07-01",NA,"17875",NA,"Guedes, ML; Gomes, FS; Alunos de Botânica Econômica",2010,11,22,"brazil","Bahia","Luis Eduardo Magalhães","Oeste, Oeste",-45.816667,-12.216667,"3 m de altura. Folhas coriáceas, discolores. Fruto passados.","Vochysia gardneri Warm.",NA,"original coordinates OK","GBIF"
"46",NA,NA,"HST","16155","Vochysia gardneri Warm.",NA,"Vochysiaceae","Vochysia","gardneri",NA,"Warm.","A.M.Miranda","2009-01-01",NA,"s.n.",NA,"I. Mendes; et al.",2009,3,3,"brazil","Piauí","Uruçuí","",-44.569397,-7.79245,"Árvore ca. 3 m alt.; caule com 14 cm de circunferência; folhas coriáceas.","Vochysia gardneri Warm.",NA,"centroide mpo OK","GBIF"
"47",NA,NA,"HUEFS","169867","Vochysia gardneri Warm.",NA,"Vochysiaceae","Vochysia","gardneri",NA,"Warm.","D.J.P.Gonçalves & G.H.Shimizu","2014-07-01",NA,"16384",NA,"Martinelli, G.",2009,4,11,"brazil","Piauí","Baixa Grande do Ribeiro","Estação Ecológica Uruçuí - Una.",-44.970556,-8.880278,"Cerrado, Afloramento Rochoso, Próximo a sede da ESEC.","Vochysia gardneri Warm.",NA,"original coordinates OK","GBIF"
"48",NA,NA,"HUEFS","151289","Vochysia gardneri Warm.",NA,"Vochysiaceae","Vochysia","gardneri",NA,"Warm.","D.J.P.Gonçalves & G.H.Shimizu","2014-07-01",NA,"5908",NA,"Miranda, A.M.",2009,5,12,"brazil","Piauí","Uruçuí","Barra da volta.",-44.569397,-7.79245,"Cerrado.","Vochysia gardneri Warm.",NA,"centroide mpo OK","GBIF"
"49",NA,NA,"HUTO","2503","Vochysia gardneri Warm.",NA,"Vochysiaceae","Vochysia","gardneri",NA,"Warm.","","",NA,"1069",NA,"Soares, C.B.",2009,6,15,"brazil","Tocantins","Porto Nacional","Sub-bacia do ribeirão São João. Assentamento Mariana",-48.251333,-10.420806,"Árvore. Botões florais. Flores amarelas e frutos jovens; Cerrado antropizado","Vochysia gardneri Warm.",NA,"original coordinates OK","GBIF"
"50",NA,NA,"HUTO","2504","Vochysia gardneri Warm.",NA,"Vochysiaceae","Vochysia","gardneri",NA,"Warm.","","",NA,"1070",NA,"Soares, C.B.",2009,6,15,"brazil","Tocantins","Porto Nacional","Sub-bacia do ribeirão São João. Assentamento Mariana",-48.249528,-10.423861,"Árvore com cerca 7 m de altura. Botões florais e flores amarelas; Cerrado antropizado","Vochysia gardneri Warm.",NA,"original coordinates OK","GBIF"
"51",NA,NA,"HUEFS","170066","Vochysia gardneri Warm.",NA,"Vochysiaceae","Vochysia","gardneri",NA,"Warm.","D.J.P.Gonçalves & G.H.Shimizu","2014-07-01",NA,"6054",NA,"Fonseca, M.L.",2009,7,2,"brazil","Tocantins","Rio da Conceição","Bacia do Tocantins. Sub-bacia Manuel Alves da Natividade. (T5, área 7, ponto 14a). Entrada para balneário.",-46.8125,-11.424722,"Cerrado ralo com árvores altas, esparsas.","Vochysia gardneri Warm.",NA,"original coordinates OK","GBIF"
"52",NA,NA,"SPF","194463","Vochysia gardneri Warm.",NA,"Vochysiaceae","Vochysia","gardneri",NA,"Warm.","Gonçalves, DJP","2013-04-01",NA,"2716",NA,"Fraga, CN",2009,7,16,"brazil","Bahia","São Desidério","",-45.036111,-12.486111,"","Vochysia gardneri Warm.",NA,"original coordinates OK","GBIF"
"53",NA,NA,"CEN","73428","Vochysia gardneri Warm.",NA,"Vochysiaceae","Vochysia","gardneri",NA,"Warm.","B. M. T. Walter","",NA,"2716",NA,"Claudio Nicoletti de Fraga",2009,7,16,"brazil","Bahia","SAO DESIDERIO","Estrada Vicinal em direção a Palmeiral, ca. 10km da BA-462.",-45.018611,-12.483611,"Árvore ca. 6 m. Folhas coriáceas. Flores amarelas. Doação do Jardim Botânico do Rio de Janeiro - RB 488636.","Vochysia gardneri Warm.",NA,"original coordinates OK","GBIF"
"54",NA,NA,"HCF","8128","Vochysia gardneri Warm.",NA,"Vochysiaceae","Vochysia","gardneri",NA,"Warm.","J. Cordeiro & E. Barboza","2010-01-01",NA,"",NA,"D. Bernardi",2009,7,22,"brazil","Tocantins","Recursolândia","Fazenda Lageado",-47.113442,-8.697146,"árvore heliófita, ca. 3 m. Flores amarelas.","Vochysia gardneri Warm.",NA,"centroide mpo OK","GBIF"
"55",NA,NA,"HUEFS","157524","Vochysia gardneri Warm.",NA,"Vochysiaceae","Vochysia","gardneri",NA,"Warm.","D.J.P.Gonçalves & G.H.Shimizu","2014-07-01",NA,"7172",NA,"Melo, E.",2009,11,8,"brazil","Tocantins","Ponte Alta do Tocantins","Ca. 60 Km E, Ponte Alta.",-47.117222,-10.416944,"Cerrado.","Vochysia gardneri Warm.",NA,"original coordinates OK","GBIF"
