"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"1",NA,"F","Botany","V0326015F","Qualea gestasiana A.St.-Hil.","Vochysiaceae","Qualea","gestasiana","A.St.-Hil.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"f15f9ddc-70a2-4455-a804-fc6a51387582",NA,"Qualea gestasiana A.St.-Hil."
"2","2018-03-21T17:50:28.000+0000","UM","MPU","MPU691118","Qualea gestasiana A.St.-Hil.","Vochysiaceae","Qualea","gestasiana","A.St.-Hil.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/um/mpu/mpu691118",NA,"Qualea gestasiana A.St.-Hil."
