"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage","identificationQualifier","infraspecificEpithet","comments"
"1","2017-10-19T10:37:46.000+0000","JBRJ","RB","RB00542375","Elvasia kollmannii Fraga & Saavedra","Ochnaceae","Elvasia","kollmannii","Fraga & Saavedra","C.N. Fraga","2004-03-29T00:00:00.000+0000","ISOTYPE","6253",NA,"Kollmann, L.; C.N. Fraga",2003,8,17,"Brazil","Espírito Santo","Santa Teresa","Radar, cabeceira do rio Bonito.",NA,NA,"Árvore 10 m de alt. Sépalas amarela-esverdeadas, pétalas brancas, ovário verde claro, estames amarelos. Frutos imaturos de cor verde.","urn:catalog:JBRJ:RB:542375",NA,"Elvasia kollmannii Fraga & Saavedra",NA,NA,NA
"2","2018-07-09T14:29:27.000+0000","MNHN","P","P00690076","Elvasia kollmannii Fraga & Saavedra","Ochnaceae","Elvasia","kollmannii","Fraga & Saavedra","Fraga",NA,"ISOTYPE",NA,6253,"Kollmann, L.|Fraga, C.N.",2003,8,17,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p00690076",NA,"Elvasia kollmannii Fraga & Saavedra",NA,NA,NA
"3","2013-08-23T04:12:00.000+0000","MO","MO","100269008","Elvasia kollmannii Fraga & Saavedra","Ochnaceae","Elvasia","kollmannii","Fraga & Saavedra","C. N. Fraga/Março","2004-01-01T00:00:00.000+0000","ISOTYPE","Kollmann 6253",NA,"Ludovic Kollmann|C.N. Fraga",2003,8,17,"Brazil","Espírito Santo",NA,"Radar, cebeceira do rio bonito.",NA,NA,NA,"urn:catalog:MO:Tropicos:100269008","http://www.tropicos.org/Specimen/100269008","Elvasia kollmannii Fraga & Saavedra",NA,NA,NA
"4",NA,"MBM","MBM","354153","Elvasia kollmannii Fraga & Saavedra","Ochnaceae","Elvasia","kollmannii","Fraga & Saavedra","Fraga, CN","2004-03-01T00:00:00.000+0000",NA,"6253",NA,"Kollmann, L",2003,8,17,"Brazil","Espírito Santo","Santa Teresa","Radar, cabeceira do rio Bonito",0,0,"Árvore 10m, Sépalas amarelas esverdeadas. Pétalas brancas. Ovário verde claro. Estames amarelos. Fruto imaturo da cor verde","BRA:MBM:MBM:0000354153",NA,"Elvasia kollmannii Fraga & Saavedra",NA,NA,NA
"5",NA,"MBML","MBML-HERBARIO","21857","Elvasia kollmannii Fraga & Saavedra","Ochnaceae","Elvasia","kollmannii","Fraga & Saavedra","Fraga/15-03-2004",NA,"HOLOTYPE","6253",NA,"L. Kollmann; et al",2003,8,17,"Brazil","Espírito Santo","Santa Teresa","Radar",-40.583611,-19.984167,"Árvore 10m. Sépalas amarelas esverdeadas. Pétalas brancas. Ovário verde claro. Estames amarelos. Fruto imaturo de cor verde.","BRA:MBML:MBML-HERBARIO:0000021857",NA,"Elvasia kollmannii Fraga & Saavedra",NA,NA,NA
"6","2016-02-18T05:27:00.000+0000","MO","MO","100265718","Elvasia kollmannii Fraga & Saavedra","Ochnaceae","Elvasia","kollmannii","Fraga & Saavedra","C. N. Fraga","2003-01-01T00:00:00.000+0000","PARATYPE","Kollmann 3872",NA,"Ludovic Kollmann|Elias Bausen|W. Pizziolo",2001,6,12,"Brazil","Espírito Santo",NA,"Cabeceira do Rio Bonito, Terreno da Aeronáutica, Radar.",NA,NA,NA,"urn:catalog:MO:Tropicos:100265718","http://www.tropicos.org/Specimen/100265718","Elvasia kollmannii Fraga & Saavedra",NA,NA,NA
"7","2017-10-18T18:10:21.000+0000","JBRJ","RB","RB00542376","Elvasia kollmannii Fraga & Saavedra","Ochnaceae","Elvasia","kollmannii","Fraga & Saavedra","C.N. Fraga",NA,"PARATYPE","3872",NA,"Kollmann, L.; E. Bausen & W. Pizziolo",2001,6,12,"Brazil","Espírito Santo","Santa Teresa","Cabeceira do rio Bonito, terreno da aeronáutica, Radar.",NA,NA,"Arvoreta 9 m de alt. DAP: 22 cm Fuste 7 m Botões amarelos","urn:catalog:JBRJ:RB:542376",NA,"Elvasia kollmannii Fraga & Saavedra",NA,NA,NA
"8",NA,"MBML","MBML-HERBARIO","14547","Elvasia kollmannii Fraga & Saavedra","Ochnaceae","Elvasia","kollmannii","Fraga & Saavedra","Fraga/28-10-2003",NA,"PARATYPE","3872",NA,"L. Kollmann; et al",2001,6,12,"Brazil","Espírito Santo","Santa Teresa","Cabeceira do Rio Bonito",-40.583333,-19.984167,"Arvoreto 9m. DAP 22cm. Fuste 7m. Botões amarelos.","BRA:MBML:MBML-HERBARIO:0000014547",NA,"Elvasia kollmannii Fraga & Saavedra",NA,NA,NA
