"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"62","","","ALCB","035436","Cordia incognita Gottschling & J.S.Mill.","","Ehretiaceae","Cordia","incognita","","Gottschling & J.S.Mill.","Stapf, MS","2005-10-01","","5874","","Giulietti, AM; Harley, RM","1997","2","16","brazil","Bahia","Ibicoara","Chapada Diamantina, Entre Barauna e Brejo de Cima, a 11 km da Fazenda Campinho.","-41","-13","ca. 6 m. Sépalas verdes, flores passadas. Frutos verdes. Ocasional.","Cordia incognita Gottschling & J.S.Mill.","","original coordinates","GBIF"
"63","","","HUEFS","29167","Cordia incognita Gottschling & J.S.Mill.","","Ehretiaceae","Cordia","incognita","","Gottschling & J.S.Mill.","M.N.S.Stapf","2007-10-01","","PCD4843","","Harley, R.M.","1997","2","1","brazil","Bahia","Rio de Contas","Estrada Brejo de Cima/Jussiape, a 20 km antes de Jussiape.","-41.819722","-13.595556","","Cordia incognita Gottschling & J.S.Mill.","","original coordinates","GBIF"
"64","","","HUEFS","28684","Cordia incognita Gottschling & J.S.Mill.","","Ehretiaceae","Cordia","incognita","","Gottschling & J.S.Mill.","M.N.S.Stapf","2007-10-01","","PCD5269","","Passos, L.","1997","2","8","brazil","Bahia","Caetité","Caminho da Fazenda Boa Vista para Urânio.","-42.2075","-13.993056","","Cordia incognita Gottschling & J.S.Mill.","","original coordinates","GBIF"
"65","","","HUEFS","30970","Cordia incognita Gottschling & J.S.Mill.","","Ehretiaceae","Cordia","incognita","","Gottschling & J.S.Mill.","M.N.S.Stapf","2007-10-01","","PCD5874","","Giulietti, A.M.","1997","2","16","brazil","Bahia","Ibiquera","Entre Barauna e Brejo de Cima, a 11 km da Fazenda Campinho.","-40.839324","-12.609536","","Cordia incognita Gottschling & J.S.Mill.","","centroide mpo","GBIF"
"66","","","HUEFS","28851","Cordia incognita Gottschling & J.S.Mill.","","Ehretiaceae","Cordia","incognita","","Gottschling & J.S.Mill.","M.N.S.Stapf","2007-10-01","","PCD5082","","Atkins, S.","1997","2","5","brazil","Bahia","Rio de Contas","Caminho para Lagoa Nova","-41.778889","-13.795","","Cordia incognita Gottschling & J.S.Mill.","","original coordinates","GBIF"
"67","","","ALCB","035410","Cordia incognita Gottschling & J.S.Mill.","","Ehretiaceae","Cordia","incognita","","Gottschling & J.S.Mill.","Guedes, ML","1997-05-01","","5269","","Passos Júnior, LA; Guedes, ML; Stannard, B; Saar, E","1997","2","8","brazil","Bahia","Caetité","Serra Geral, Caminho da Fazenda Boa Vista para Urânio","-42.2075","-13.993056","ca. 6 m. Folhas membranáceas, discolores. Flores com sépalas esverdeadas, pétalas alvas. Frutos imaturos verdes. Ocasional.","Cordia incognita Gottschling & J.S.Mill.","","original coordinates","GBIF"
"68","","","HUEFS","28516","Cordia incognita Gottschling & J.S.Mill.","","Ehretiaceae","Cordia","incognita","","Gottschling & J.S.Mill.","M.N.S.Stapf","2007-10-01","","PCD6108","","NicLughadha, E.","1997","3","7","brazil","Bahia","Umburanas","Estrada Umburana-Delfino, 15 km de Umburana.","-41.271944","-10.288611","","Cordia incognita Gottschling & J.S.Mill.","","original coordinates","GBIF"
"69","","","ALCB","031633","Cordia incognita Gottschling & J.S.Mill.","","Ehretiaceae","Cordia","incognita","","Gottschling & J.S.Mill.","Guedes, ML; et al.","1997-10-01","","5438","","Guedes, ML; Macedo, GL; Alunos de Botânica III","1997","10","20","brazil","Bahia","","Jequié, Hidroelétrica de São Francisco, Barragem da Pedra.","","","Ca. 3m. Folhas coriáceas, discolores. Fruto seco com cálice marrom. Frequência: Ocasional.; Argilo-Pedregoso.","Cordia incognita Gottschling & J.S.Mill.","","","GBIF"
"70","","","MO","1971132","Cordia incognita Gottschling & J.S.Mill.","","Ehretiaceae","Cordia","incognita","","Gottschling & J.S.Mill.","M. Gottschling","2005-01-01","","Jardim 1212","","Jardim","1997","12","28","brazil","Bahia","","","-41.84","-13.64","","Cordia incognita Gottschling & J.S.Mill.","","original coordinates","GBIF"
"71","","","MBM","238682","Patagonula bahiensis Moric.","","Ehretiaceae","Cordia","bahiensis","","Moric.","Kallunki, J","","","1212","","Jardim, JG; et al.","1997","12","28","brazil","Bahia","Livramento de Nossa Senhora","Rodovia Livramento de Nossa Senhora - Brumado","-42.01317","-13.807809","","Patagonula bahiensis Moric.","","centroide mpo (0)","GBIF"
"72","","","NY","484336","Patagonula bahiensis Moric.","","Ehretiaceae","Cordia","bahiensis","","Moric.","J. R. Pirani","1996-01-01","","5395","","V. C. Souza","1994","3","9","brazil","Bahia","","Paaramirim, ca. 18 km da cidade em direÃ§ao a CaetitÃ©.  Localidade de grana","-42.2794","-13.5739","","Patagonula bahiensis Moric.","","original coordinates","GBIF"
"73","","","HUEFS","16717","Cordia incognita Gottschling & J.S.Mill.","","Ehretiaceae","Cordia","incognita","","Gottschling & J.S.Mill.","M.N.S.Stapf","2007-10-01","","3803","","Queiroz, L.P.de","1994","3","24","brazil","Bahia","Baixa Grande","Fazenda Santana, ca. 11 Km do entroncamento com a BR-242 (estrada do Feijão) para a Faz. Ipiracema.","-40.15408","-11.963011","","Cordia incognita Gottschling & J.S.Mill.","","centroide mpo","GBIF"
"74","","","MO","1971098","Cordia incognita Gottschling & J.S.Mill.","","Ehretiaceae","Cordia","incognita","","Gottschling & J.S.Mill.","M. Gottschling","2005-01-01","","Souza 5395","","Vinicius C. Souza|Paulo T. Sano|Nadia Roque|R.M. Harley|C.M. Sakuragui","1994","3","9","brazil","Bahia","","","-42.27944","-13.57388","","Cordia incognita Gottschling & J.S.Mill.","","original coordinates","GBIF"
"75","","","HPL","2171","Cordia incognita Gottschling & J.S.Mill.","","Ehretiaceae","Cordia","incognita","","Gottschling & J.S.Mill.","V.C. Souza","2013-08-13","","1639","","H. Lorenzi","1994","8","18","brazil","Ba","Ibotirama","Estrada para Bom Jesus da Lapa , na varzea do rio São Francisco.","-43.202035","-12.036775","","Cordia incognita Gottschling & J.S.Mill.","","centroide mpo","GBIF"
"76","","","RB","RB00061666","Patagonula bahiensis Moric.","","Ehretiaceae","Cordia","bahiensis","","Moric.","ANGEL M.S. DA FONSECA VAZ","","","223","","P.E.NOGUEIRA ; A.L.BROCHADO ; T.S. FILGUEIRAS","1991","3","25","brazil","Bahia","Ibipeba","BARRAGEM DE MIRROROS.","-42.180296","-11.573786","ÁRVORE CA. DE 5 M FRUTOS IMATUROS VERDES (AMARRA NEGRO ; CASCA FINA)","Patagonula bahiensis Moric.","","centroide mpo","GBIF"
"77","","","MO","1971143","Cordia incognita Gottschling & J.S.Mill.","","Ehretiaceae","Cordia","incognita","","Gottschling & J.S.Mill.","M. Gottschling","2005-01-01","","Lewis 1933","","Lewis","1991","4","1","brazil","Bahia","","","-41.71666","-13.9","","Cordia incognita Gottschling & J.S.Mill.","","original coordinates","GBIF"
"78","","","MO","1971126","Cordia incognita Gottschling & J.S.Mill.","","Ehretiaceae","Cordia","incognita","","Gottschling & J.S.Mill.","M. Gottschling","2005-01-01","","Lewis 1936","","Lewis","1991","4","1","brazil","Bahia","","","-41.71666","-13.9","","Cordia incognita Gottschling & J.S.Mill.","","original coordinates","GBIF"
"79","","","NY","484339","Patagonula bahiensis Moric.","","Ehretiaceae","Cordia","bahiensis","","Moric.","G. P. Lewis","1995-06-01","","1936","","G. P. Lewis","1991","4","1","brazil","Bahia","","35 km S of Livramento do Brumado on road to Brumado","-41.72","-13.9","same species as Lewis & Andrade 1933","Patagonula bahiensis Moric.","","original coordinates","GBIF"
"80","","","NY","484340","Patagonula bahiensis Moric.","","Ehretiaceae","Cordia","bahiensis","","Moric.","R. M. Harley","1995-06-01","","1933","","G. P. Lewis","1991","4","1","brazil","Bahia","","35 km S of Livramento do Brumado on road to Brumado","-41.72","-13.9","photographs","Patagonula bahiensis Moric.","","original coordinates","GBIF"
"81","","","MO","1971096","Cordia incognita Gottschling & J.S.Mill.","","Ehretiaceae","Cordia","incognita","","Gottschling & J.S.Mill.","M. Gottschling","2005-01-01","","Costa 21733","","Costa","1991","5","3","brazil","Minas Gerais","","","-43.91666","-14.76666","","Cordia incognita Gottschling & J.S.Mill.","","original coordinates","GBIF"
"82","","","BHCB","21733","Patagonula bahiensis Moric.","","Ehretiaceae","Cordia","bahiensis","","Moric.","","","","s.n.","","Costa, LV","1991","5","3","brazil","Minas Gerais","Manga","","-44.093317","-14.647475","","Patagonula bahiensis Moric.","","centroide mpo (0)","GBIF"
"83","","","ALCB","023152","Cordia incognita Gottschling & J.S.Mill.","","Ehretiaceae","Cordia","incognita","","Gottschling & J.S.Mill.","Pinto, GCP","1991-08-01","","252","","Ribeiro, AJ","1991","5","24","brazil","Bahia","","Livramento do Brumado, Ponto de coleta Faz. Rio Abaixo.","","","De mais ou menos 4m, bastante ramificada. Frutos imaturos de cor verde. Margem do rio. Ocasional.","Cordia incognita Gottschling & J.S.Mill.","","","GBIF"
"84","","","MBM","216952","Patagonula bahiensis Moric.","","Ehretiaceae","Cordia","bahiensis","","Moric.","Pinto, GCP","","","1180","","Clara Ferreira, M","1990","3","","brazil","Bahia","Juazeiro","Serra da Cruz","-40.272812","-9.542468","","Patagonula bahiensis Moric.","","centroide mpo (0)","GBIF"
"85","","","HUESB","6397","Patagonula bahiensis Moric.","","Ehretiaceae","Cordia","bahiensis","","Moric.","","","","0","","FERNANDES, A.; Matos.; Matos.","1986","2","16","brazil","Bahia","Jacobina","Gruta dos Brejões.","-40.560093","-11.137404","Árvore mediana, 4-5m. ; DE","Patagonula bahiensis Moric.","","centroide mpo (0)","GBIF"
"86","","","EAC","14078","Patagonula bahiensis Moric.","","Ehretiaceae","Cordia","bahiensis","","Moric.","Fernandes, A.","1986-02-16","","s.n.","","Fernandes, A.","1986","2","16","brazil","Bahia","Jacobina","","-40.560093","-11.137404","Árvore mediana","Patagonula bahiensis Moric.","","centroide mpo (0)","GBIF"
"87","","","RB","RB00061712","Patagonula bahiensis Moric.","","Ehretiaceae","Cordia","bahiensis","","Moric.","","","","2087","","LAURE EMPERARE","1984","1","22","brazil","Piauí","Piauí","SÃO JOÃO VERMELHO SRN - PI.","","","ALTURA 8M","Patagonula bahiensis Moric.","","","GBIF"
"88","","","P","P03864148","Patagonula bahiensis Moric.","","Ehretiaceae","Cordia","bahiensis","","Moric.","","","","","","Emperaire, L.","1984","1","25","brazil","Piauí","","","","","","Patagonula bahiensis Moric.","","","GBIF"
"89","","","RB","RB00679824","Patagonula bahiensis Moric.","","Ehretiaceae","Cordia","bahiensis","","Moric.","","","","209","","Laure Emperaire","1984","1","25","brazil","Piauí","São Raimundo Nonato","Poço d´Anta.","-42.715282","-8.96647","Altura 4 m.","Patagonula bahiensis Moric.","","centroide mpo","GBIF"
"90","","","CEPEC","37258","Cordia incognita Gottschling & J.S.Mill.","","Ehretiaceae","Cordia","incognita","","Gottschling & J.S.Mill.","M. N. S. Stapf","","","865","","H. P. Bautista","1984","3","22","brazil","Bahia","IBIPITANGA","Prox. a sede do municipio.","-42.466667","-12.866667","Ambiente: Estepe arborea (caatinga). Habito: Árvore, ca. 4m X 13cm.","Cordia incognita Gottschling & J.S.Mill.","","original coordinates","GBIF"
"91","","","RB","RB00061472","Patagonula bahiensis Moric.","","Ehretiaceae","Cordia","bahiensis","","Moric.","G.C.P. PINTO","","","126","","L.C. DE OLIVEIRA ; J.C.A. LIMA","1984","3","26","brazil","São Paulo","Rio Grande da Serra","RIO DO ANTONIO.","-46.380578","-23.738454","ARVORETA COM 3,5 M DE ALTURA ; FOLHA ÁSPERA NA FACE DORSAL COM COR PRATEADA , FLOR PEQUENA, BRANCA .","Patagonula bahiensis Moric.","","centroide mpo","GBIF"
"92","","","MBM","112976","Patagonula bahiensis Moric.","","Ehretiaceae","Cordia","bahiensis","","Moric.","Bautista, HP; Pinto, GCP","","","126","","Oliveira Filho, LC de; Lima, JCA de","1984","3","26","brazil","Bahia","Rio do Antônio","Rio do Antônio","-42.06115","-14.331468","","Patagonula bahiensis Moric.","","centroide mpo (0)","GBIF"
"93","","","MBM","102540","Patagonula bahiensis Moric.","","Ehretiaceae","Cordia","bahiensis","","Moric.","Bautista, HP; Pinto, GCP","","","869","","Bautista, HP; Salgado, OA","1984","3","23","brazil","Bahia","Oliveira dos Brejinhos","Fazenda Lagoa Podre","-42.728605","-12.280791","","Patagonula bahiensis Moric.","","centroide mpo (0)","GBIF"
"94","","","RB","RB00061585","Patagonula bahiensis Moric.","","Ehretiaceae","Cordia","bahiensis","","Moric.","G.C.P. PINTO","","","298","","O.A. SALGADO ; O.A. SALGADO ET H.P. BAUTISTA","1984","3","26","brazil","Bahia","Oliveira dos Brejinhos","PRÓXIMO AO RIO PARAMIRIM BR 242.","-42.728605","-12.280791","ÁRVORE COM 8M DE ALTURA (FANEROFITA ) ; FLORES BRANCAS E FRUTOS SECOS COM CÁLICE PERSISTENTE ( FRUTOS SOLTOS ) RARA.","Patagonula bahiensis Moric.","","centroide mpo","GBIF"
"95","","","CEPEC","37879","Cordia incognita Gottschling & J.S.Mill.","","Ehretiaceae","Cordia","incognita","","Gottschling & J.S.Mill.","M. N. S. Stapf","","","152","","L. C. de O. Filho","1984","4","4","brazil","Bahia","IRAMAIA","Faz. Leopoldina.","-40.716667","-13.55","Ambiente: Estepe (caatinga). Habito: Árvore, 8m.; fanerófita","Cordia incognita Gottschling & J.S.Mill.","","original coordinates","GBIF"
"96","","","MAC","4946","Cordia incognita Gottschling & J.S.Mill.","","Ehretiaceae","Cordia","incognita","","Gottschling & J.S.Mill.","M.C.S.Mota","2016-10-05","","95","","M.M.Santos","1984","6","1","brazil","Bahia","Palmas de Monte Alto","Próximo ao rio das Rãs.","-43.271506","-15.500972","Árvore ca. de 6m de altura. Frutos verdes.; Floresta Estacional.","Cordia incognita Gottschling & J.S.Mill.","","original coordinates","GBIF"
"97","","","MBM","126995","Patagonula bahiensis Moric.","","Ehretiaceae","Cordia","bahiensis","","Moric.","Bautista, HP","","","670","","Orlandi, RP","1984","8","9","brazil","Bahia","Campo Alegre de Lourdes","Campo Alegre de Lourdes","-43.17276","-9.550128","","Patagonula bahiensis Moric.","","centroide mpo (0)","GBIF"
"98","","","RB","RB00061696","Patagonula bahiensis Moric.","","Ehretiaceae","Cordia","bahiensis","","Moric.","","","","2628","","LAURE EMPERAIRE","1984","12","30","brazil","Bahia","Bahia","MARDINHO CENTRAL.","","","FOLHA LARGA","Patagonula bahiensis Moric.","","","GBIF"
"99","","","UEC","41201","Patagonula bahiensis Moric.","","Ehretiaceae","Cordia","bahiensis","","Moric.","","","","6378","","Coradin, L.; et al.","1983","7","4","brazil","Bahia","Brumado","Estrada Brunado - Sussuarana 20km","-41.681954","-14.170921","árvore de 6m, germoplama obtido de 2 plantas, fruto marrom.; Caatinga.&nf;solo areno - argiloso, relevo ondulado.","Patagonula bahiensis Moric.","","centroide mpo (0)","GBIF"
"100","","","CEN","9451","Patagonula bahiensis Moric.","","Ehretiaceae","Cordia","bahiensis","","Moric.","At Kew Garden","","","6378","","Lídio Coradin","1983","7","4","brazil","Ba","BRUMADO","Estrada Brumado - Sussuarana, km 20.","-41.48333","-14.16667","Árvore de 6m. Germoplasma obtido de 2 plantas.","Patagonula bahiensis Moric.","","original coordinates","GBIF"
"101","","","MO","1971141","Cordia incognita Gottschling & J.S.Mill.","","Ehretiaceae","Cordia","incognita","","Gottschling & J.S.Mill.","M. Gottschling","2005-01-01","","Coradín 6378","","L. Coradín|G.P. da Silva|Jose Geraldo Alves Vieira|F.B. Souza|R.M. Harley|S. Linington|Ray  Baker","1983","7","4","brazil","Bahia","","","-41.48333","-14.16666","","Cordia incognita Gottschling & J.S.Mill.","","original coordinates","GBIF"
"102","","","E","E00047159","Patagonula bahiensis Moric.","","Ehretiaceae","Cordia","bahiensis","","Moric.","","","","6378","","Coradin, L., Silva, G.P., Vieira, J.G.A., Souza, F.B., Harley, R.M., Linington, S. & Baker, R.","1983","7","4","brazil","","","","","","","Patagonula bahiensis Moric.","","no coordinates, municipality or state provided","GBIF"
"103","","","TEPB","3816","Patagonula bahiensis Moric.","","Ehretiaceae","Cordia","bahiensis","","Moric.","F. M. T. Freire","1983-07-01","","","","L.Emperaire","1982","7","6","brazil","Piauí","São Raimundo Nonato","Barreirinho - Serra da Capivara","-42.715282","-8.96647","Árvore Ambiente: Caatinga arbórea","Patagonula bahiensis Moric.","","centroide mpo","GBIF"
"104","","","ALCB","07391","Cordia incognita Gottschling & J.S.Mill.","","Ehretiaceae","Cordia","incognita","","Gottschling & J.S.Mill.","Guedes, ML","1983-11-01","","150","","Queiroz, LP de; Guedes, ML","1981","1","20","brazil","Bahia","","Maracás, Faz. Tauque.","","","De mais ou menos 4,0m, com folhas membranáceas e inflorescências amareladas.","Cordia incognita Gottschling & J.S.Mill.","","","GBIF"
"105","","","ALCB","20860","Cordia incognita Gottschling & J.S.Mill.","","Ehretiaceae","Cordia","incognita","","Gottschling & J.S.Mill.","Pinto, GCP","1981-01-01","","379","","Fonseca, WN da","1981","4","21","brazil","Bahia","","Campo Formoso","-40.65","-10.283333","De 5m de altura, caule amarronzado, botão verde, cálice verde, corola branca. Frequência fraca.; Vegetação: Estepe Arbórea Aberta.","Cordia incognita Gottschling & J.S.Mill.","","original coordinates","GBIF"
"106","","","RB","RB00061601","Patagonula bahiensis Moric.","","Ehretiaceae","Cordia","bahiensis","","Moric.","G.C.P. PINTO","1981-01-01","","418","","WALMOR N. DA FONSECA","1981","4","24","brazil","Bahia","Campo Formoso","","-40.721299","-10.250389","ARBUSTO DE 3,5M DE ALTURA , CAULE ESBRANQUIÇADO , FOLHAS VERDES , CENTRAL , CÁLICE VERDE , COROLA BRANCA , FRUTOS VERDES . FREQUÊNCIA DENSA.","Patagonula bahiensis Moric.","","centroide mpo","GBIF"
"107","","","RB","RB00061610","Patagonula bahiensis Moric.","","Ehretiaceae","Cordia","bahiensis","","Moric.","G.C.P. PINTO","1981-01-01","","422","","WALMOR N. DA FONSECA","1981","4","24","brazil","Bahia","Campo Formoso","","-40.721299","-10.250389","ARBUSTO DE 3,80 M DE ALTURA , CAULE ESBRANQUIÇADO , FRUTO JOVEM DE COR VERDE . FREQUÊNCIA MEDIANA .","Patagonula bahiensis Moric.","","centroide mpo","GBIF"
"108","","","NY","484331","Patagonula bahiensis Moric.","","Ehretiaceae","Cordia","bahiensis","","Moric.","K. G. Shawe","","","21610","","R. M. Harley","1980","4","21","brazil","Bahia","","Serra Dourada","-43.95","-12.75","","Patagonula bahiensis Moric.","","original coordinates","GBIF"
"109","","","MO","1971150","Cordia incognita Gottschling & J.S.Mill.","","Ehretiaceae","Cordia","incognita","","Gottschling & J.S.Mill.","M. Gottschling","2005-01-01","","Harley 21610","","R.M. Harley","1980","4","21","brazil","Bahia","","","-43.95","-12.75","","Cordia incognita Gottschling & J.S.Mill.","","original coordinates","GBIF"
"110","","","Botany","U.1164069","Patagonula bahiensis Moric.","","Ehretiaceae","Cordia","bahiensis","","Moric.","","","","","","Harley RM; et al.","1980","4","21","brazil","","","Estado da Bahia. Chapadão Ocidental da Bahia. Serra Dourada.","-43.95","-12.75","","Patagonula bahiensis Moric.","","original coordinates","GBIF"
"111","","","TEPB","1155","Patagonula bahiensis Moric.","","Ehretiaceae","Cordia","bahiensis","","Moric.","Fernandes, A.","1980-05-08","","","","Del' Arco, M. R.","1980","5","8","brazil","Piauí","Caracol","Depois da Zona Urbana","-43.346841","-9.089046","Árvore Ambiente: Caatinga","Patagonula bahiensis Moric.","","centroide mpo","GBIF"
"112","","","MO","2850834","Cordia incognita Gottschling & J.S.Mill.","","Ehretiaceae","Cordia","incognita","","Gottschling & J.S.Mill.","Marc Gottschling","2005-01-01","","Silva 294","","L.A.M. Silva|Talmon S. dos Santos|H.S. Brito","1979","2","16","brazil","","","mun. de Manoel Vitorino. Rod. M. Vitorino/ Caatingal, km 26-30. Regão de Caatinga. Folha SD 24 (14-40c)","","","","Cordia incognita Gottschling & J.S.Mill.","","no coordinates, municipality or state provided","GBIF"
"113","","","MO","2345653","Cordia incognita Gottschling & J.S.Mill.","","Ehretiaceae","Cordia","incognita","","Gottschling & J.S.Mill.","M. Gottschling","2005-01-01","","SILVA 294","","* SILVA","1979","2","16","brazil","Bahia","","","-40.24","-14.14","","Cordia incognita Gottschling & J.S.Mill.","","original coordinates","GBIF"
"114","","","CEPEC","15744","Cordia incognita Gottschling & J.S.Mill.","","Ehretiaceae","Cordia","incognita","","Gottschling & J.S.Mill.","M. N. S. Stapf","","","294","","L. A. M. Silva","1979","2","16","brazil","Bahia","MANOEL VITORINO","Km 26 a 30 da Rod. Manoel Vitorino/Caatingal.","-40.54995","-14.050704","Ambiente: Caatinga. Habito: Árvore, 7m X 10cm.","Cordia incognita Gottschling & J.S.Mill.","","centroide mpo","GBIF"
"115","","","NY","484335","Patagonula bahiensis Moric.","","Ehretiaceae","Cordia","bahiensis","","Moric.","J. A. Kallunki","1997-01-01","","9534","","S. A. Mori","1978","3","5","brazil","Bahia","","Rodovia BR-116, trecho PoÃ§oes/JequiÃ©, a 34 km N de PoÃ§oes","-40.207463152884","-14.366497715312","","Patagonula bahiensis Moric.","","original coordinates","GBIF"
"116","","","MO","1971123","Cordia incognita Gottschling & J.S.Mill.","","Ehretiaceae","Cordia","incognita","","Gottschling & J.S.Mill.","M. Gottschling","2005-01-01","","MORI 9534","","MORI","1978","3","5","brazil","Bahia","","","-40.2","-14.36","","Cordia incognita Gottschling & J.S.Mill.","","original coordinates","GBIF"
"117","","","TEPB","4882","Patagonula bahiensis Moric.","","Ehretiaceae","Cordia","bahiensis","","Moric.","","","","","","Fernandes, A.","1978","4","7","brazil","Piauí","São Raimundo Nonato","Carnaíba","-42.715282","-8.96647","Árvore","Patagonula bahiensis Moric.","","centroide mpo","GBIF"
"118","","","P","P03864147","Patagonula bahiensis Moric.","","Ehretiaceae","Cordia","bahiensis","","Moric.","","","","","","Harley, R.M.","1977","2","20","brazil","","","","-42.61667","-10.86667","","Patagonula bahiensis Moric.","","original coordinates","GBIF"
"119","","","MO","2345655","Cordia incognita Gottschling & J.S.Mill.","","Ehretiaceae","Cordia","incognita","","Gottschling & J.S.Mill.","M. Gottschling","2005-01-01","","Harley 18898","","R.M. Harley|Simon J. Mayo|R.M. Storr|Talmon S. dos Santos|R.S. Pinheiro","1977","2","20","brazil","Bahia","","","-42.61666","-10.86666","","Cordia incognita Gottschling & J.S.Mill.","","original coordinates","GBIF"
"120","","","E","E00792768","Patagonula bahiensis Moric.","","Ehretiaceae","Cordia","bahiensis","","Moric.","","","","19179","","Harley, R.M.; Mayo, S.J.; Storr, R.M.; Santos, T.S. & Pinheiro, R.S.","1977","2","28","brazil","","","","","","","Patagonula bahiensis Moric.","","no coordinates, municipality or state provided","GBIF"
"121","","","E","E00792778","Patagonula bahiensis Moric.","","Ehretiaceae","Cordia","bahiensis","","Moric.","","","","18898","","Harley, R.M.; Mayo, S.J.; Storr, R.M.; Santos, T.S. & Pinheiro, R.S.","1977","2","20","brazil","","","","","","","Patagonula bahiensis Moric.","","no coordinates, municipality or state provided","GBIF"
"122","","","MO","2345652","Cordia incognita Gottschling & J.S.Mill.","","Ehretiaceae","Cordia","incognita","","Gottschling & J.S.Mill.","M. Gottschling","2005-01-01","","Harley 19179","","R.M. Harley","1977","2","28","brazil","Bahia","","","-42.55","-10.88333","","Cordia incognita Gottschling & J.S.Mill.","","original coordinates","GBIF"
"123","","","NY","484341","Patagonula bahiensis Moric.","","Ehretiaceae","Cordia","bahiensis","","Moric.","R. M. Harley","1980-01-01","","18898","","R. M. Harley","1977","2","20","brazil","Bahia","","12 km East of Xique-Xique on BA 052 highway to IrecÃª","-42.62","-10.87","","Patagonula bahiensis Moric.","","original coordinates","GBIF"
"124","","","IPA","27488","Cordia incognita Gottschling & J.S.Mill.","","Ehretiaceae","Cordia","incognita","","Gottschling & J.S.Mill.","Silva, T.S.","2017-09-25","","19179","","Harley, R.M.","1977","2","28","brazil","Bahia","","22,6 km SE of Xique-Xique on the highway BA 052 to Irecê.","-42.55","-10.883333","Bushy tree to 4m. Leaves coriaceous, dull green slightly glossy above, grey green benaeth. Flowers greenish. Fruiting sepals bright green. Young fruit slightly bluish-green. (Hawes appear to be functimally )","Cordia incognita Gottschling & J.S.Mill.","","original coordinates","GBIF"
"125","","","IPA","74822","Patagonula bahiensis Moric.","","Ehretiaceae","Cordia","bahiensis","","Moric.","","","","13128","","Lima, D.P.","1976","4","16","brazil","Bahia","Campo Formoso","Mata da Fazendas Murrinho.","-40.721299","-10.250389","Árvore de médio porte não tem látex e nem resina.","Patagonula bahiensis Moric.","","centroide mpo (0)","GBIF"
"126","","","PEUFR","14994","Patagonula bahiensis Moric.","","Ehretiaceae","Cordia","bahiensis","","Moric.","E. Tavares","1974-01-01","","15","","A. P. Duarte","1974","4","2","brazil","Bahia","Campo Alegre de Lourdes","","-43.17276","-9.550128","Madeira mais ou menos dura.","Patagonula bahiensis Moric.","","centroide mpo","GBIF"
"127","","","RB","RB00991109","Cordia incognita Gottschling & J.S.Mill.","","Ehretiaceae","Cordia","incognita","","Gottschling & J.S.Mill.","M.N.S. Stapf","","","59","","F.B. Ramalho","1972","3","16","brazil","Bahia","Taquarandi","Fazenda Alagadiço.","","","Árvore ca. 5m alt.; flores alvas perfumadas","Cordia incognita Gottschling & J.S.Mill.","","centroide mpo","GBIF"
"128","","","PEUFR","14995","Patagonula bahiensis Moric.","","Ehretiaceae","Cordia","bahiensis","","Moric.","E. Tavares","1977-08-18","","85","","F. B. Ramalho","1972","4","20","brazil","Bahia","Barra do Mendes","Fazenda São Bento","-42.113263","-11.963444","Árvore com cálice verde e corola alva, sem perfume; folhas com pelos na parte dorsal.","Patagonula bahiensis Moric.","","centroide mpo","GBIF"
"129","","","IPA","21535","Cordia incognita Gottschling & J.S.Mill.","","Ehretiaceae","Cordia","incognita","","Gottschling & J.S.Mill.","Silva, T.S.","2017-09-25","","1198","","Academia Brasileira de Ciências","1971","12","5","brazil","Piauí","","16km de São Raimundo Nonato, na estrada para Bom Jardim.","","","Arbusto 5-6m; frutos velhos.","Cordia incognita Gottschling & J.S.Mill.","","","GBIF"
"130","","","IPA","16778","Cordia incognita Gottschling & J.S.Mill.","","Ehretiaceae","Cordia","incognita","","Gottschling & J.S.Mill.","Silva, T.S.","2017-09-25","","776","","Pontual, I.","1968","2","27","brazil","Bahia","Flamengo","Fazenda Flamengo, Serra dos Icós.","","","Arbusto de mais ou menos 2m de altura.","Cordia incognita Gottschling & J.S.Mill.","","centroide mpo (0)","GBIF"
"131","","","IPA","10091","Cordia incognita Gottschling & J.S.Mill.","","Ehretiaceae","Cordia","incognita","","Gottschling & J.S.Mill.","Silva, T.S.","2017-09-25","","s.n.","","Vecchi, O.","1926","10","","brazil","São Felix","","Loreto (E.F.P.) Herb. Mus. Flor.182","","","","Cordia incognita Gottschling & J.S.Mill.","","","GBIF"
"132","","","","BR0000013507497","Cordia incognita Gottschling & J.S.Mill.","","Ehretiaceae","Cordia","incognita","","Gottschling & J.S.Mill.","","","","15275","","Glaziou A.","1885","","","brazil","","","","","","","Cordia incognita Gottschling & J.S.Mill.","","no coordinates, municipality or state provided","GBIF"
"133","","","P","P03563318","Patagonula bahiensis Moric.","","Ehretiaceae","Cordia","bahiensis","","Moric.","","","","","","Glaziou, A.","1884","1","26","brazil","Minas Geraes","","","","","","Patagonula bahiensis Moric.","","","GBIF"
