"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage","identificationQualifier","infraspecificEpithet","comments"
"1",NA,"GBR004","GBR","49199","Patagonula bahiensis Moric.","Ehretiaceae","Cordia","bahiensis","Moric.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,NA,NA,"Patagonula bahiensis Moric.",NA,NA,NA
"2",NA,"F","Botany","V0312868F","Patagonula bahiensis Moric.","Ehretiaceae","Cordia","bahiensis","Moric.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"bb98825b-c925-491f-8217-2d5c9995c49d",NA,"Patagonula bahiensis Moric.",NA,NA,NA
"3",NA,"Universidade Federal de Minas Gerais (UFMG)","BHCB","24958","Patagonula bahiensis Moric.","Ehretiaceae","Cordia","bahiensis","Moric.",NA,NA,NA,"s.n.",NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,"BRA:UFMG:BHCB:0000024958",NA,"Patagonula bahiensis Moric.",NA,NA,NA
"4",NA,"F","Botany","V0312865F","Patagonula bahiensis Moric.","Ehretiaceae","Cordia","bahiensis","Moric.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"46289191-4a0b-44aa-87f5-188ab10f88d9",NA,"Patagonula bahiensis Moric.",NA,NA,NA
"5",NA,NA,"Botany","L.2761755","Patagonula bahiensis Moric.","Ehretiaceae","Cordia","bahiensis","Moric.",NA,NA,NA,NA,NA,"Martius CFP von",NA,NA,NA,"unknown or invalid",NA,NA,"Bakia, Suschnath.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/L.2761755",NA,"Patagonula bahiensis Moric.",NA,NA,NA
"6",NA,"IAC","IAC","17011","Patagonula bahiensis Moric.","Ehretiaceae","Cordia","bahiensis","Moric.","A.F.M. Glaziou",NA,NA,"15275",NA,"A.F.M. Glaziou",NA,NA,NA,NA,NA,NA,NA,NA,NA,"da Universidade da Califórnia, Berkeley","BRA:IAC:IAC:0000017011",NA,"Patagonula bahiensis Moric.",NA,NA,NA
