"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage","identificationQualifier","infraspecificEpithet","fieldNumber","comments"
"1",NA,"Universidade Federal de Minas Gerais (UFMG)","BHCB","185482","Ocotea calliscypha L.C.S.Assis & Mello-Silva","Lauraceae","Ocotea","calliscypha","L.C.S.Assis & Mello-Silva",NA,"2016-02-12T00:00:00.000+0000",NA,"5388","Tameirão Neto, E; Vidal, CV",2013,11,23,"Brazil","Minas Gerais","Conceição do Mato Dentro",NA,-43.397425,-19.009947,NA,"BRA:UFMG:BHCB:0000185482",NA,"Ocotea calliscypha L.C.S.Assis & Mello-Silva",NA,NA,NA,NA
"2","2018-05-30T14:22:18.000+0000","JBRJ","RB","RB01389449","Ocotea calliscypha L.C.S.Assis & Mello-Silva","Lauraceae","Ocotea","calliscypha","L.C.S.Assis & Mello-Silva","L.C.S.Assis",NA,NA,"5419","E.Tameirão Neto; C.V.Vidal",2013,11,23,"Brazil","Minas Gerais","Conceição do Mato Dentro",NA,-43.393889,-19.008333,NA,"urn:catalog:JBRJ:RB:1389449",NA,"Ocotea calliscypha L.C.S.Assis & Mello-Silva",NA,NA,NA,NA
"3","2014-07-07T19:59:38.000+0000","JBRJ","RB","RB00599498","Ocotea calliscypha L.C.S.Assis & Mello-Silva","Lauraceae","Ocotea","calliscypha","L.C.S.Assis & Mello-Silva","L.C.S. Assis",NA,"ISOTYPE","380","M.F. Santos; J.B.C. Marques",2008,10,23,"Brazil","Minas Gerais","Itambé do Mato Dentro","Distrito de Santana do Rio Preto (Babeça de Boi). APA do Parque Nacional da serra do Cipó, terras de José Agostinho, alto do morro.",-43.401944,-19.396111,"Árvore 7m de alt. Tronco ramificado próximo a base. Pilosidade ocrácea. Ramo jovem prateado. Folhas opacas. Frutos imaturos verdes, cúpula verde com placas marrons.","urn:catalog:JBRJ:RB:599498",NA,"Ocotea calliscypha L.C.S.Assis & Mello-Silva",NA,NA,NA,NA
"4",NA,"USP","SPF","199589","Ocotea calliscypha L.C.S.Assis & Mello-Silva","Lauraceae","Ocotea","calliscypha","L.C.S.Assis & Mello-Silva","Assis, LCS","2009-08-01T00:00:00.000+0000","HOLOTYPE","380","Santos, MF; Marques, JBC",2008,10,23,"Brazil","Minas Gerais","Itambé do Mato Dentro","APA Morro da Pedreira, Distrito de Santana do Rio Preto (Cabeça de Boi). Terras de José Agostinho, alto do morro.",0,0,"Árvore, 7 m alt. Tronco ramificado próximo à base. Pilosidade ocrácea. Ramo jovem prateado. Folhas opacas. Frutos imaturos verdes, cúpula verde com placas marrons.; Vegetação aberta, perturbada.","BRA:USP:SPF:0000199589",NA,"Ocotea calliscypha L.C.S.Assis & Mello-Silva",NA,NA,NA,NA
"5",NA,"UFOP","OUPR","18195","Ocotea calliscypha L.C.S.Assis & Mello-Silva","Lauraceae","Ocotea","calliscypha","L.C.S.Assis & Mello-Silva","Assis, L.C.S.; Silva, C.C.A.","2018-02-01T00:00:00.000+0000",NA,"s.n.","Badini, J.",1974,10,13,"Brazil","Minas Gerais","Ouro Preto","Parque Estadual do Itacolomi, Fazenda do Manso",0,0,"Árvore. Flores pálidas. Mata.","BRA:UFOP:OUPR:0000018195",NA,"Ocotea calliscypha L.C.S.Assis & Mello-Silva",NA,NA,NA,NA
"6",NA,"UFOP","OUPR","18198","Ocotea calliscypha L.C.S.Assis & Mello-Silva","Lauraceae","Ocotea","calliscypha","L.C.S.Assis & Mello-Silva","Assis, L.C.S.; Silva, C.C.A.","2018-02-01T00:00:00.000+0000",NA,"s.n.","Badini, J.",1974,10,13,"Brazil","Minas Gerais","Rio Acima",NA,0,0,"Árvore. Flores pálidas. Mata.","BRA:UFOP:OUPR:0000018198",NA,"Ocotea calliscypha L.C.S.Assis & Mello-Silva",NA,NA,NA,NA
"7",NA,"UFOP","OUPR","18196","Ocotea calliscypha L.C.S.Assis & Mello-Silva","Lauraceae","Ocotea","calliscypha","L.C.S.Assis & Mello-Silva","Assis, L.C.S.; Silva, C.C.A.","2018-02-01T00:00:00.000+0000",NA,"s.n.","Badini, J.",1974,11,28,"Brazil","Minas Gerais","Ouro Preto","Serra do Frazão",0,0,"Mata. Árvore, flores pálidas","BRA:UFOP:OUPR:0000018196",NA,"Ocotea calliscypha L.C.S.Assis & Mello-Silva",NA,NA,NA,NA
"8",NA,"UFOP","OUPR","18197","Ocotea calliscypha L.C.S.Assis & Mello-Silva","Lauraceae","Ocotea","calliscypha","L.C.S.Assis & Mello-Silva","Assis, L.C.S.; Silva, C.C.A.","2018-02-01T00:00:00.000+0000",NA,"s.n.","Badini, J.",1974,11,28,"Brazil","Minas Gerais","Ouro Preto","Serra do Frazão",0,0,"Árvore. Flores pálidas. Mata.","BRA:UFOP:OUPR:0000018197",NA,"Ocotea calliscypha L.C.S.Assis & Mello-Silva",NA,NA,NA,NA
