"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"1",NA,"NY","NY","00689105","Endlicheria coriacea Chanderb.","Lauraceae","Endlicheria","coriacea","Chanderb.",NA,NA,"HOLOTYPE","391",NA,"N. M. Lepsch da Cunha",1989,9,21,"Brazil","Amazonas",NA,"Distrito AgropecuÃ¡rio, Reserva 1501 (Km. 41) sa WWF/INPA Projeto de Dinamica Biologica dos Fragmentos Florestais.",-59.730556,-2.41625,NA,"64d57602-9608-4737-8d2b-d5acf51760c5",NA,"Endlicheria coriacea Chanderb."
"2",NA,"US","Botany","3555876","Endlicheria coriacea Chanderb.","Lauraceae","Endlicheria","coriacea","Chanderb.","Chanderbali, Andre Shashi",NA,"ISOTYPE","391",NA,"N. M. Lepsch da Cunha, P. A. Assunçao & R. M. Cardoso",1989,9,21,"Brazil","Amazonas",NA,"Amazonas; Distrito Agropecuário, Reserva 1501 (Km 41) da WWF/INPA Projeto da Dinâmica Biológica dos Fragmentos Florestais.",NA,NA,NA,"http://n2t.net/ark:/65665/33ede6428-de3d-49ea-adad-508a2d5916b8",NA,"Endlicheria coriacea Chanderb."
"3","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","43648","Endlicheria coriacea Chanderb.","Lauraceae","Endlicheria","coriacea","Chanderb.","Chanderbali, A.","2001-01-01T00:00:00.000+0000",NA,"9454",NA,"Mike Hopkins",1974,7,10,"Brazil","Amazonas",NA,"AM10, km 133. Ocasional na m, Estrada Manaus-Itacoatiara, km 133. Ocasional na mata de terra firme.",NA,NA,NA,"urn:catalog:inpa:herbarium:164155",NA,"Endlicheria coriacea Chanderb."
"4","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","21383","Endlicheria coriacea Chanderb.","Lauraceae","Endlicheria","coriacea","Chanderb.","Chanderbali, A.","2001-01-01T00:00:00.000+0000",NA,"8523",NA,"Mike Hopkins",1968,8,22,"Brazil","Amazonas",NA,"AM10, km 135, picada XV, árv, Estrada Manaus-Itacoatiara, km 135, picada XV, árvore n. 6 do inventário florestal. Pouco frequente na mata de terra firme, solo argiloso.",NA,NA,NA,"urn:catalog:inpa:herbarium:163292",NA,"Endlicheria coriacea Chanderb."
