"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"1","2006-08-21T22:00:00.000+0000","C","VT","12069","Virola urbaniana Warb.",NA,"Myristicaceae","Virola","urbaniana","Warb.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"urn:catalog:C:VT:12069",NA,"Virola urbaniana Warb."
"2","2013-04-10T13:47:00.000+0000","MO","MO","3121276","Virola urbaniana Warb.",NA,"Myristicaceae","Virola","urbaniana","Warb.","P. Muriel","2004-01-01T00:00:00.000+0000",NA,"Rimachi Y. 11707",NA,"Manuel Rimachi Y.",1996,7,2,"Peru","Loreto",NA,"Carretera Iquitos-Nauta, km 21, trocha de pentraci√≥n al caserio Yarana, R√≠o Nanay, monte abierto y arenoso.",NA,NA,NA,"urn:catalog:MO:Tropicos:3121276","http://www.tropicos.org/Specimen/3121276","Virola urbaniana Warb."
"3","2/06/17 16:19","INPA","INPA","151217","Virola urbaniana",NA,"Myristicaceae","Virola",NA,"Warb.","Rodrigues, WA",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Mato Grosso",NA,"38 km SE of Pontes e Lacerda to Caceres BR174., 38 Km SE of Pontes e Lacerda on BR-174 to CÃ¡ceres",NA,NA,NA,NA,NA,"Virola urbaniana Warb."
"4","2/06/17 16:19","INPA","INPA","161405","Virola urbaniana",NA,"Myristicaceae","Virola",NA,"Warb.","Rodrigues, WA",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil",NA,NA,"BrasÃ_lia-DF. reserva EcolÃ_gica do IBGE",NA,NA,NA,NA,NA,"Virola urbaniana Warb."
"5","2/06/17 16:19","INPA","INPA","213478","Virola urbaniana",NA,"Myristicaceae","Virola",NA,"Warb.","Walter, BMT",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Bahia",NA,"Fazendas TrijunÃ§Ã£o, estrada da sede administrativa para a sede do GuarÃ¡, estrada ladeada por grandes veredas. Mata de galeria inundÃ¡vel - bastante estreita. Solo hidromÃ_rfico com grossa camada de serrapilheira. Relevo plano no local e regiÃ£o.",NA,NA,NA,NA,NA,"Virola urbaniana Warb."
"6","2/06/17 16:19","INPA","INPA","62929","Virola urbaniana",NA,"Myristicaceae","Virola",NA,"Warb.","Rodrigues, WA",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","GoiÃ¡s",NA,"Morrinhos-Go.",NA,NA,NA,NA,NA,"Virola urbaniana Warb."
"7","2/06/17 16:19","INPA","INPA","81931","Virola urbaniana",NA,"Myristicaceae","Virola",NA,"Warb.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil",NA,NA,"BrasÃ_lia-DF. Picada R-8",NA,NA,NA,NA,NA,"Virola urbaniana Warb."
"8","2/06/17 16:19","INPA","INPA","81932","Virola urbaniana",NA,"Myristicaceae","Virola",NA,"Warb.","Rodrigues, WA",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil",NA,NA,"BrasÃ_lia-DF. Picada R-1",NA,NA,NA,NA,NA,"Virola urbaniana Warb."
