"","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","acceptedNameUsage","modified","identificationQualifier","infraspecificEpithet","fieldNumber","comments","bibliographicCitation"
"1","UEFS","HUEFS",223681,"Manihot elongata P.Carvalho & M.Martins","Euphorbiaceae","Manihot","elongata","P.Carvalho & M.Martins",NA,NA,NA,"1749","Costa, G.",2016,2,25,"Brazil","Bahia","Irecê","CETEP.",-41.828333,-11.316667,"Caatinga arbórea.","BRA:UEFS:HUEFS:0000223681","Manihot elongata P.Carvalho & M.Martins",NA,NA,NA,NA,NA,NA
