"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"58",NA,NA,"FURB","19243","Croton celtidifolius Baill.",NA,"Euphorbiaceae","Croton","celtidifolius",NA,"Baill.","Sobral, M","2010-01-25",NA,"1432",NA,"Dreveck, S.",2009,11,26,"brazil","Santa Catarina","Joinville","Comfloresta.",-49.140833,-26.187222,"Florística IFFSC 1047 (Arbórea)","Croton celtidifolius Baill.",NA,"original coordinates OK","GBIF"
"59",NA,NA,"FURB","19206","Croton celtidifolius Baill.",NA,"Euphorbiaceae","Croton","celtidifolius",NA,"Baill.","Sobral, M","2010-01-25",NA,"1042",NA,"Korte, A.",2009,11,25,"brazil","Santa Catarina","Alfredo Wagner","Invernadinha.",-49.454167,-27.643055,"Coleta Extra IFFSC (Arvoreta)","Croton celtidifolius Baill.",NA,"original coordinates OK","GBIF"
"60",NA,NA,"FURB","19366","Croton celtidifolius Baill.",NA,"Euphorbiaceae","Croton","celtidifolius",NA,"Baill.","Sobral, M","2010-01-25",NA,"1141",NA,"Korte, A.",2009,11,28,"brazil","Santa Catarina","Alfredo Wagner","Soldadinho.",-49.410833,-27.629167,"Florística IFFSC 310 (Arbusto)","Croton celtidifolius Baill.",NA,"original coordinates OK","GBIF"
"61",NA,NA,"FURB","8785","Croton celtidifolius Baill.",NA,"Euphorbiaceae","Croton","celtidifolius",NA,"Baill.","Sobral, M","2008-04-01",NA,"140",NA,"Godoy, M.B.",2008,1,17,"brazil","Santa Catarina","Rio Negrinho","Volta Grande.",-49.590555,-26.459722,"IFFSC 949/L/16.","Croton celtidifolius Baill.",NA,"original coordinates OK","GBIF"
"62",NA,NA,"MBM","384630","Croton celtidifolius Baill.",NA,"Euphorbiaceae","Croton","celtidifolius",NA,"Baill.","Cordeiro, J","2012-01-01",NA,"3538",NA,"Dunaiski Jr.; A.",2008,1,23,"brazil","Paraná","São José dos Pinhais","Cunhãy",-49.094709,-25.664044,"","Croton celtidifolius Baill.",NA,"centroide mpo (0) OK","GBIF"
"63",NA,NA,"NY","1145526","Croton celtidifolius Baill.",NA,"Euphorbiaceae","Croton","celtidifolius",NA,"Baill.","","",NA,"6830",NA,"H. C. de Lima",2008,1,7,"brazil","Rio de Janeiro","","Itaipava. Vale do Sossego, Condominio Vale do Sossego no final da Rua D. Fragmento de mata de encosta degradada.",-43.1594,-22.43675,"","Croton celtidifolius Baill.",NA,"original coordinates outside municipality original in  falls in petropolis","GBIF"
"64",NA,NA,"FURB","8829","Croton celtidifolius Baill.",NA,"Euphorbiaceae","Croton","celtidifolius",NA,"Baill.","Sobral, M","2008-04-01",NA,"149",NA,"Dreveck, S.",2008,1,13,"brazil","Santa Catarina","Campo Alegre","Bateias de Baixo.",-49.228611,-26.098889,"Florística IFFSC 1063.","Croton celtidifolius Baill.",NA,"original coordinates OK","GBIF"
"65",NA,NA,"RB","RB00713957","Croton celtidifolius Baill.",NA,"Euphorbiaceae","Croton","celtidifolius",NA,"Baill.","R.C. Mota","2008-01-01",NA,"87",NA,"J.G. Oliveira; F.M. Rodrigues",2008,1,22,"brazil","Minas Gerais","Brumadinho","Inhotim.",-44.236944,-20.139167,"Árvore com cálice verde e corola creme","Croton celtidifolius Baill.",NA,"original coordinates OK","GBIF"
"66",NA,NA,"MBML-HERBARIO","37711","Croton celtidifolius Baill.",NA,"Euphorbiaceae","Croton","celtidifolius",NA,"Baill.","R.F. Santos/IX-2016","",NA,"2265",NA,"C. N. de Fraga; R.C.Forzza & P.Labiak",2008,10,16,"brazil","Espírito Santo","Castelo","Parque Estadual do Forno Grande. Estrada entre Balança e Rio Manso, vale da Comunidade de Pedregulho. Floresta Ombrófila Densa Altomontana.",-41.098611,-20.5375,"Árvore, ca. 6m. Folhas discolores, na senescência alaranjadas. Botões e flores verde amarelos.","Croton celtidifolius Baill.",NA,"original coordinates OK","GBIF"
"67",NA,NA,"ESA","ESA111636","Croton celtidifolius Baill.",NA,"Euphorbiaceae","Croton","celtidifolius",NA,"Baill.","Vieira, T.","2008-11-01",NA,"10",NA,"Vitti, M.",2008,10,18,"brazil","São Paulo","Itararé","",-49.303495,-24.080018,"","Croton celtidifolius Baill.",NA,"centroide mpo OK","GBIF"
"68",NA,NA,"","17731","Croton celtidifolius Baill.",NA,"Euphorbiaceae","Croton","celtidifolius",NA,"Baill.","Beltrami, L","",NA,"079",NA,"Beltrami, L",2007,3,17,"brazil","Paraná","","",NA,NA,"","Croton celtidifolius Baill.",NA,NA,"GBIF"
"69",NA,NA,"CRI","2356","Croton celtidifolius Baill.",NA,"Euphorbiaceae","Croton","celtidifolius",NA,"Baill.","Vanilde Citadini- Zanette","",NA,"",NA,"Birgit Harter Marques",2007,4,5,"brazil","Santa Catarina","Siderópolis","Sítio Sete Lombas.",-49.424722,-28.598333,"","Croton celtidifolius Baill.",NA,"original coordinates OK","GBIF"
"70",NA,NA,"HUSC","8604","Croton celtidifolius Baill.",NA,"Euphorbiaceae","Croton","celtidifolius",NA,"Baill.","Caruzo, M.B.R.","2007-05-01",NA,"1027",NA,"Martins, S.E.; Aragaki, S.; Peralta, D.F.",2007,4,23,"brazil","São Paulo","Ribeira","Estrada entre Bairro do Tijuco e Barra do Chapéu",-49.036829,-24.606857,"Árvore, 5m de alt., flores masculinas creme, frutos esverdeados, látex avermelhado; Beira de estrada","Croton celtidifolius Baill.",NA,"centroide mpo (0) OK","GBIF"
"71",NA,NA,"","19071-B","Croton celtidifolius Baill.",NA,"Euphorbiaceae","Croton","celtidifolius",NA,"Baill.","Selusniaki, M","",NA,"1296",NA,"Selusniaki, M",2007,6,30,"brazil","Paraná","","Tamanduá, Torre dos Arcos.",NA,NA,"","Croton celtidifolius Baill.",NA,NA,"GBIF"
"72",NA,NA,"PACA-AGP","106583","Croton celtidifolius Baill.",NA,"Euphorbiaceae","Croton","celtidifolius",NA,"Baill.","M. Sobral","2008-04-27",NA,"1",NA,"S.Dreveck, M.Verdi & M.B.Godoy",2007,11,12,"brazil","Santa Catarina","Mafra","Butiá do Lageado",-49.949995,-26.190038,"coleta extra IFFSC [Coord.Orig.UTM: 604916 S, 7102846] Hábito: hérbacea","Croton celtidifolius Baill.",NA,"original coordinates OK","GBIF"
"73",NA,NA,"FURB","6853","Croton celtidifolius Baill.",NA,"Euphorbiaceae","Croton","celtidifolius",NA,"Baill.","Sevegnani, L","2007-12-07",NA,"887",NA,"Gasper, A.L. de",2007,11,6,"brazil","Santa Catarina","Bela Vista do Toldo","Rio da Areia de Cima.",-50.488055,-26.370278,"Florística IFFSC 979(Arbórea)","Croton celtidifolius Baill.",NA,"original coordinates OK","GBIF"
"74",NA,NA,"FURB","9702","Croton celtidifolius Baill.",NA,"Euphorbiaceae","Croton","celtidifolius",NA,"Baill.","Sobral, M","2008-04-27",NA,"1",NA,"Dreveck, S.",2007,11,12,"brazil","Santa Catarina","Mafra","Butiá do Lageado.",-49.95,-26.19,"Coleta Extra IFFSC (Arbusto)","Croton celtidifolius Baill.",NA,"original coordinates OK","GBIF"
"75",NA,NA,"FURB","9555","Croton celtidifolius Baill.",NA,"Euphorbiaceae","Croton","celtidifolius",NA,"Baill.","Verdi, M","2008-04-01",NA,"84",NA,"Dreveck, S.",2007,12,13,"brazil","Santa Catarina","Rio Negrinho","Butiá II.",-49.68,-26.55,"Florística IFFSC 902.","Croton celtidifolius Baill.",NA,"original coordinates OK","GBIF"
"76",NA,NA,"CESJ","46657","Croton celtidifolius Baill.",NA,"Euphorbiaceae","Croton","celtidifolius",NA,"Baill.","R.F. Santos","2016-10-01",NA,"183",NA,"F.S. Souza; A.J. Fernandes Júnior; P.L. Viana; C.N. Matozinhos",2006,1,27,"brazil","Minas Gerais","Juiz de Fora","Parque da Lajinha",-43.46587,-21.745758,"Árvore 4m em beira de mata, frutos amarelos.","Croton celtidifolius Baill.",NA,"centroide mpo (0) OK","GBIF"
"77",NA,NA,"VIC","47706","Croton celtidifolius Baill.",NA,"Euphorbiaceae","Croton","celtidifolius",NA,"Baill.","","",NA,"s.n.",NA,"Riina, R.; Canuzo, M.B.R.",2006,2,7,"brazil","São Paulo","São Paulo","Estrada de Guaratinguetá para cunha( SP 171), entr",-46.647014,-23.64989,"Á vore de 8 m, ramosferrugineos, látex vermelho, cálice das flores femininas verdes claras, ovário ferrugineo, estilos castanhos, cálice das flores masc castanhas,pétalas e estames branco esverdeados, freguente.","Croton celtidifolius Baill.",NA,"centroide mpo (0) OK","GBIF"
"78",NA,NA,"VIC","47707","Croton celtidifolius Baill.",NA,"Euphorbiaceae","Croton","celtidifolius",NA,"Baill.","","",NA,"s.n.",NA,"Riina, R.; et al.",2006,2,4,"brazil","Rio de Janeiro","Nova Friburgo","Estrada para Lumiar desde Nova Friburgo,aproxima",-42.501539,-22.319613,"","Croton celtidifolius Baill.",NA,"centroide mpo (0) OK","GBIF"
"79",NA,NA,"ESA","ESA103855","Croton celtidifolius Baill.",NA,"Euphorbiaceae","Croton","celtidifolius",NA,"Baill.","Lima, L.","2007-01-01",NA,"11",NA,"Bazarian, S.V.",2006,5,NA,"brazil","São Paulo","Ribeirão Grande","",-48.358648,-24.188385,"","Croton celtidifolius Baill.",NA,"centroide mpo OK","GBIF"
"80",NA,NA,"ESA","ESA103854","Croton celtidifolius Baill.",NA,"Euphorbiaceae","Croton","celtidifolius",NA,"Baill.","Lima, L.","2007-01-01",NA,"12",NA,"Bazarian, S.V.",2006,5,NA,"brazil","São Paulo","Ribeirão Grande","",-48.358648,-24.188385,"","Croton celtidifolius Baill.",NA,"centroide mpo OK","GBIF"
"81",NA,NA,"ESA","ESA103856","Croton celtidifolius Baill.",NA,"Euphorbiaceae","Croton","celtidifolius",NA,"Baill.","Lima, L.","2007-01-01",NA,"10",NA,"Bazarian, S.V.",2006,5,NA,"brazil","São Paulo","Ribeirão Grande","",-48.358648,-24.188385,"","Croton celtidifolius Baill.",NA,"centroide mpo OK","GBIF"
"82",NA,NA,"MBM","390759","Croton celtidifolius Baill.",NA,"Euphorbiaceae","Croton","celtidifolius",NA,"Baill.","Pereira, APN","2017-07-01",NA,"47",NA,"Camargo, E",2006,11,25,"brazil","Paraná","Campina Grande do Sul","rRpresa do Capivari",-48.844923,-25.186765,"Arbusto de 1,5m; botões florais verde-amarelados.; Encosta do morro.","Croton celtidifolius Baill.",NA,"centroide mpo (0) OK","GBIF"
"83",NA,NA,"CESJ","44299","Croton celtidifolius Baill.",NA,"Euphorbiaceae","Croton","celtidifolius",NA,"Baill.","M.B.R.Caruzo","2006-07-01",NA,"02",NA,"M.A. Clemente; L.B. Freitas; F.M.F. Viana; A.J. Fernandes Júnior",2005,2,28,"brazil","Minas Gerais","Juiz de Fora","Parque da Lajinha",-43.46587,-21.745758,"Arbusto ca. 3m. Inflorescência ciatro, frutos maduros e folha discolor. Borda da mata.","Croton celtidifolius Baill.",NA,"centroide mpo (0) OK","GBIF"
"84",NA,NA,"CESJ","44688","Croton celtidifolius Baill.",NA,"Euphorbiaceae","Croton","celtidifolius",NA,"Baill.","M.B.R.Caruzo","2006-07-01",NA,"01",NA,"F.M.F. Viana; M.A.Clemente, LBfreitas; A.J. Fernandes Júnior",2005,2,28,"brazil","Minas Gerais","Juiz de Fora","Parque da Lajinha",-43.46587,-21.745758,"Arbusto ca. de 1,3m; Folha discolor, fruto imaturo; Interior de mata.","Croton celtidifolius Baill.",NA,"centroide mpo (0) OK","GBIF"
"85",NA,NA,"VIC","29505","Croton celtidifolius Baill.",NA,"Euphorbiaceae","Croton","celtidifolius",NA,"Baill.","Riina, R.","2013-09-01",NA,"s.n.",NA,"Morais, G.; et al.",2005,2,17,"brazil","Minas Gerais","Rosário da Limeira","Fazenda Iracambi, Estrada que liga a Casa de Barro ao Centro de Pesquisa. Em beira de estrada em local ensolarado.",-42.514036,-20.979495,"Árvore muito comum na área da fazenda e nas comunidades do entorna. A casca é usada como medicinal. Planta coletada durante consultoria do entorno.","Croton celtidifolius Baill.",NA,"centroide mpo (0) OK","GBIF"
"86",NA,NA,"SPSF","36165","Croton celtidifolius Baill.",NA,"Euphorbiaceae","Croton","celtidifolius",NA,"Baill.","O.T. Aguiar","2008-08-22",NA,"30",NA,"J.C.Braidotti",2005,3,24,"brazil","São Paulo","Barra do Turvo","P.E.Jacupiranga, Núcleo Cedro",-48.417222,-24.931111,"COLETA: XLS: SPSFNovo; GEOGRAFIA: floresta ombrófila densa montana&nf;;","Croton celtidifolius Baill.",NA,"original coordinates OK","GBIF"
"87",NA,NA,"ESA","ESA095207","Croton celtidifolius Baill.",NA,"Euphorbiaceae","Croton","celtidifolius",NA,"Baill.","Caruzo, M.B.R.","2006-08-01",NA,"30",NA,"Braidotti, J.C. et al.",2005,3,24,"brazil","São Paulo","Barra do Turvo","",-48.426994,-24.888391,"","Croton celtidifolius Baill.",NA,"centroide mpo OK","GBIF"
"88",NA,NA,"HAS","44494","Croton celtidifolius Baill.",NA,"Euphorbiaceae","Croton","celtidifolius",NA,"Baill.","","",NA,"1104",NA,"Schmidt, R.",2005,5,NA,"brazil","Rio Grande do Sul","São Francisco de Paula","Campos de Cima da Serra; Josafá; arredores da Estação Ecol. Est. Aratinga",-50.559952,-29.199375,"","Croton celtidifolius Baill.",NA,"centroide mpo OK","GBIF"
"89",NA,NA,"RB","RB00413588","Croton celtidifolius Baill.",NA,"Euphorbiaceae","Croton","celtidifolius",NA,"Baill.","L. J. S. Pinto","2005-09-22",NA,"782",NA,"C. H. R. de Paula",2005,5,15,"brazil","Rio de Janeiro","Teresópolis","Venda Nova, Fazenda Vale das Palmeiras, fragmento 1.",-42.890833,-22.298055,"","Croton celtidifolius Baill.",NA,"original coordinates OK","GBIF"
"90",NA,NA,"RB","RB00742104","Croton celtidifolius Baill.",NA,"Euphorbiaceae","Croton","celtidifolius",NA,"Baill.","S.Q.DE FARIAS","2017-01-18",NA,"01",NA,"T.F. Souza",2005,5,14,"brazil","Rio de Janeiro","Miguel Pereira","Bairro São José - Sítio Xapuri, Trilha do Platô ou quadra de tênis (RJ).",-43.474103,-22.510859,"Arbusto, folhas alternas, pilosas, membranácea, descolor, flor amarela, numerosos androceus, ovário súpero, flores unissexuais, fruto verde-amarelado.","Croton celtidifolius Baill.",NA,"centroide mpo OK","GBIF"
"91",NA,NA,"IRAI","5973","Croton celtidifolius Baill.",NA,"Euphorbiaceae","Croton","celtidifolius",NA,"Baill.","Cordeiro, J.; Barbosa, E.","2012-01-01",NA,"60",NA,"Abdalla, S.E.",2005,9,7,"brazil","Paraná","Tunas do Paraná","Faz. Vale Verde, Invernada Grande",-48.903038,-24.952417,"Arbusto, 2 m, pleno sol","Croton celtidifolius Baill.",NA,"centroide mpo (0) OK","GBIF"
"92",NA,NA,"ALCB","73083","Croton celtidifolius Baill.",NA,"Euphorbiaceae","Croton","celtidifolius",NA,"Baill.","Haschbach, G","2006-01-01",NA,"4543",NA,"Silva, JM; Abe, LM",2005,12,14,"brazil","Paraná","Bocaiuva do Sul","Colônia João XIII",-48.936148,-25.115966,"","Croton celtidifolius Baill.",NA,"centroide mpo (0) OK","GBIF"
"93",NA,NA,"CGMS","49169","Croton celtidifolius Baill.",NA,"Euphorbiaceae","Croton","celtidifolius",NA,"Baill.","G. Hatschbach","2006-01-01",NA,"4546",NA,"J.M. Silva",2005,12,14,"brazil","Paraná","Bocaiúva do Sul","Colônia João XXIII.",-48.936148,-25.115966,"HABITAT:Floresta atlântica.; HABITO:Arbusto. 3,00m de altura.;","Croton celtidifolius Baill.",NA,"centroide mpo OK","GBIF"
"94",NA,NA,"ESA","ESA097421","Croton celtidifolius Baill.",NA,"Euphorbiaceae","Croton","celtidifolius",NA,"Baill.","Sattler, D.","",NA,"534",NA,"Reif da Paula, C.H. ; et. al.",2004,1,15,"brazil","Rio de Janeiro","Teresópolis","",-42.874637,-22.313566,"","Croton celtidifolius Baill.",NA,"centroide mpo OK","GBIF"
"95",NA,NA,"RB","RB00084243","Croton celtidifolius Baill.",NA,"Euphorbiaceae","Croton","celtidifolius",NA,"Baill.","I. Cordeiro","2009-03-30",NA,"2706",NA,"R.C. Forzza; L. C. S. Assis, J. G. Jardim, L. R. Lima, E. Lucas, B. R. Silva, S. Edwards, D. Zappi",2004,2,29,"brazil","Rio de Janeiro","Sumidouro","Margem do rio Baquiquer, após a ponte.",-42.646111,-22.136944,"Arvoreta 3 m, frutos verdes.","Croton celtidifolius Baill.",NA,"original coordinates OK","GBIF"
"96",NA,NA,"RB","RB00084324","Croton celtidifolius Baill.",NA,"Euphorbiaceae","Croton","celtidifolius",NA,"Baill.","M.B.R.CARUZO","2016-07-14",NA,"3009",NA,"R.C. Forzza; J.G. Jardim; E. lucas; B.R. Silva; S. Edwards; D. Zappi",2004,3,8,"brazil","Minas Gerais","Minas Gerais","Belmiro Braga, 3km da Fortaleza na estrada para Monte Verde.",-47.883333,-30.4,"Arbusto 2m alt., folhas discolores com glandulas basais amarelas inflorescencia verde -esbranquiçada . flores creme , frutos verde- amarelados com estigmas negros. 4ex.","Croton celtidifolius Baill.",NA,"original coordinates outside Brazil","GBIF"
"97",NA,NA,"RB","RB00084374","Croton celtidifolius Baill.",NA,"Euphorbiaceae","Croton","celtidifolius",NA,"Baill.","M.B.R.CARUZO","2016-07-14",NA,"2815",NA,"R.C. Forzza; L.C.S. Assis, J.G. Jardim, L.R. Lima; E. Lucas. B.R. Silva, S. Edwards & D. Zappi",2004,3,2,"brazil","Rio de Janeiro","Trajano de Moraes","Estrada Lumiar-Poço dAntas.",-42.346111,-22.291389,"Arvore 2 metros de altura, folhas discolores, glândulas acastanhadas, flores masculinas com sépalas esverdeadas, pétalas e estames creme, flores femininas esverdeadas","Croton celtidifolius Baill.",NA,"original coordinates outside municipality original in trajano de moraes falls in bom jardim","GBIF"
"98",NA,NA,"MBM","347742","Croton celtidifolius Baill.",NA,"Euphorbiaceae","Croton","celtidifolius",NA,"Baill.","","",NA,"s.n.",NA,"Meyer, FS",2004,4,28,"brazil","Santa Catarina","São Bento do Sul","Trilho do trem próximo APA Regendas",-49.34941,-26.295148,"Arbusto, 3,5m altura. Beira de trilho de trem (aberto)","Croton celtidifolius Baill.",NA,"centroide mpo (0) OK","GBIF"
"99",NA,NA,"JOI","10522","Croton celtidifolius Baill.",NA,"Euphorbiaceae","Croton","celtidifolius",NA,"Baill.","Meyer, F.S.","2010-11-01",NA,"14",NA,"Meyer, F.S.",2004,6,18,"brazil","Santa Catarina","São Bento do Sul","Arredores do CEPA Rugendas - Rio Natal - Beira do trilho do trem.",-49.34941,-26.295148,"; HABITAT: local aberto e ensolarado; HABITO: arbusto; TIPO VEGETACIONAL: FOD montana","Croton celtidifolius Baill.",NA,"centroide mpo OK","GBIF"
"100",NA,NA,"BHCB","48976","Croton celtidifolius Baill.",NA,"Euphorbiaceae","Croton","celtidifolius",NA,"Baill.","","",NA,"s.n.",NA,"Costa, LV; Amado, JC",2003,3,20,"brazil","Minas Gerais","Itacarambi","Rio Peruaçu.",-44.240556,-15.014444,"","Croton celtidifolius Baill.",NA,"original coordinates OK","GBIF"
"101",NA,NA,"ESA","ESA084687","Croton celtidifolius Baill.",NA,"Euphorbiaceae","Croton","celtidifolius",NA,"Baill.","Silva, R.R.","",NA,"218",NA,"Aguiar, A.C.; Silva, R.R.; Pereira, Z.V.; Cerqueira, R.M.; Rodrigues, R.R.; Souza, V.C.; Tamashiro, J.Y.; Paula-Souza, J.; Muniz, M.",2003,4,21,"brazil","São Paulo","Iporanga","Parque Estadual Intervales, município Iporanga.Nucleo Bulha D'agua, trilha da Caverna do Sr.Bento",-48.2958,-24.2018,"","Croton celtidifolius Baill.",NA,"original coordinates outside municipality original in iporanga falls in ribeirao grande","GBIF"
"102",NA,NA,"SPSF","32808","Croton celtidifolius Baill.",NA,"Euphorbiaceae","Croton","celtidifolius",NA,"Baill.","","",NA,"359",NA,"F.A.R.D.P.Arzolla & G.C.R.Paula",2003,12,14,"brazil","Minas Gerais","Camanducaia","distrito de Monte Verde",-46.075087,-22.787058,"COLETA: XLS: SPSFAntigo; GEOGRAFIA: mata secundaria&nf;;","Croton celtidifolius Baill.",NA,"centroide mpo OK","GBIF"
"103",NA,NA,"","13953","Croton celtidifolius Baill.",NA,"Euphorbiaceae","Croton","celtidifolius",NA,"Baill.","Ribas, OS","",NA,"407",NA,"Liebsch, D",2002,1,9,"brazil","Paraná","","Lagoinha",NA,NA,"","Croton celtidifolius Baill.",NA,NA,"GBIF"
"104",NA,NA,"FURB","41907","Croton celtidifolius Baill.",NA,"Euphorbiaceae","Croton","celtidifolius",NA,"Baill.","Falkenberg, DB","2002-01-01",NA,"",NA,"Timbola, A.K.",2002,2,13,"brazil","Santa Catarina","Orleans","",-49.372507,-28.280894,"","Croton celtidifolius Baill.",NA,"centroide mpo OK","GBIF"
"105",NA,NA,"TEPB","17105","Croton celtidifolius Baill.",NA,"Euphorbiaceae","Croton","celtidifolius",NA,"Baill.","Fernandes, A.","1994-08-18",NA,"532",NA,"M.R.A. Mendes",2002,2,11,"brazil","Piauí","São José do Piauí","Encosta do Morro do Baixio",-41.505037,-6.822554,"Cipó Ambiente: Caatinga","Croton celtidifolius Baill.",NA,"centroide mpo OK","GBIF"
"106",NA,NA,"RB","RB00586515","Croton celtidifolius Baill.",NA,"Euphorbiaceae","Croton","celtidifolius",NA,"Baill.","Luiz José Soares Pinto","2003-05-27",NA,"492",NA,"L. J. S. Pinto ; A. A. M. de Barros",2002,5,15,"brazil","Rio de Janeiro","Niterói","Engenho do Mato, Jardim Fazendinha, Rua 33, quadra 45, lote 12. Parque Estadual da Serra da Tiririca, Morro do Telégrafo.",-43.054805,-22.91459,"Arbusto ca. de 4,0 m de altura, heliófilo; folhas cartáceas discolores verdes, cálice verde, corola e estames alvos, frutos secos imaturos verdes, deiscentes, látex avermelhados.","Croton celtidifolius Baill.",NA,"centroide mpo OK","GBIF"
"107",NA,NA,"RB","RB00586737","Croton celtidifolius Baill.",NA,"Euphorbiaceae","Croton","celtidifolius",NA,"Baill.","Luiz José Soares Pinto","2003-03-15",NA,"79",NA,"A. P. Guedes; A. A. M. de Barros, V. C. Matos & T. A. Muritiba",2002,12,4,"brazil","Rio de Janeiro","Niterói","Engenho do Mato, Parque Estadual da Serra da Tiririca, Morro do Telégrafo, Trilha da Barreira.",-43.054805,-22.91459,"Árvore com ca. de 7,0 m de altura, heliófila, folhas membranáceas discolores verdes, sépalas verdes, botões verdes, início de formação de fruto.","Croton celtidifolius Baill.",NA,"centroide mpo OK","GBIF"
"108",NA,NA,"Herbarium W","2005-0005992","Croton celtidifolius Baill.",NA,"Euphorbiaceae","Croton","celtidifolius",NA,"Baill.","R. Riina 2004-02-26","",NA,"",NA,"Lima,H.C. & Oliveira,A.S.",2001,1,27,"brazil","","","Brasil, Rio de Janeiro, Pq. Nac. da Serra dos Órgãos, pórtico do Bonfim, Córrego do Bonfim, próximo à Pousada Cabanas do Açu.",NA,NA,"","Croton celtidifolius Baill.",NA,NA,"GBIF"
"109",NA,NA,"RB","RB00083113","Croton celtidifolius Baill.",NA,"Euphorbiaceae","Croton","celtidifolius",NA,"Baill.","R.Riima","2004-02-26",NA,"5758",NA,"H.C. de Lima; A.S. Oliveira",2001,1,27,"brazil","Rio de Janeiro","Rio de Janeiro","Parque Nacional da Serra dos Orgãos, Pórticoa do Bonfim, córrego do Bonfim , próx. á pousada Cabanas do Açu. . Parque Nacional da Serra dos Orgãos",-43.45231,-22.924471,"Árvore pequ. ac. 5m. de alt. Ramos picais e face dorsal das fls. canescentes com nuances ferrugíneos. Flores creme e frutos jovens ferrugineos. Exsudato incolor. Frequente nas capoeiras da margem da estrada.","Croton celtidifolius Baill.",NA,"centroide mpo OK","GBIF"
"110",NA,NA,"SP","354743","Croton celtidifolius Baill.",NA,"Euphorbiaceae","Croton","celtidifolius",NA,"Baill.","Riina, R","2004-03-01",NA,"s.n.",NA,"Pifano, DS; et al.",2001,5,5,"brazil","Minas Gerais","Juiz de Fora","Morro do Imperador",-43.46587,-21.745758,"","Croton celtidifolius Baill.",NA,"centroide mpo (0) OK","GBIF"
"111",NA,NA,"CESJ","32973","Croton celtidifolius Baill.",NA,"Euphorbiaceae","Croton","celtidifolius",NA,"Baill.","M.B.R.Caruzo","2006-07-01",NA,"15",NA,"D.S. Pifano; M.O. Afonso, RMCastro,",2001,5,5,"brazil","Minas Gerais","Juiz de Fora","Morro do Imperador",-43.46587,-21.745758,"Árvore ca. 3m na borda da mata, fruto imaturo pardo, estames esverdeados, com látex amarelado.","Croton celtidifolius Baill.",NA,"centroide mpo (0) OK","GBIF"
"112",NA,NA,"SP","354747","Croton celtidifolius Baill.",NA,"Euphorbiaceae","Croton","celtidifolius",NA,"Baill.","Scalon, VR","2001-08-01",NA,"139",NA,"Araújo, FS; Assis, LCS",2001,6,22,"brazil","Minas Gerais","Lima Duarte","Arredores do P.E. do Ibitipoca, estrada para a vila.",-43.909167,-21.744722,"Árvore com ap. 6m, flores amarelas claras com frutos alaranjados, presenþa de 2 nectários florais na base das folhas. Comum na ára, borda de mata.","Croton celtidifolius Baill.",NA,"original coordinates OK","GBIF"
"113",NA,NA,"SP","358137","Croton celtidifolius Baill.",NA,"Euphorbiaceae","Croton","celtidifolius",NA,"Baill.","Cordeiro, I; Caruzo, MBR","2002-06-01",NA,"335",NA,"Meireles, LD",2001,6,28,"brazil","Minas Gerais","Camanducaia","Monte Verde. Afloramento da Pedra do Selado.",-46.075087,-22.787058,"","Croton celtidifolius Baill.",NA,"centroide mpo (0) OK","GBIF"
"114",NA,NA,"SP","358141","Croton celtidifolius Baill.",NA,"Euphorbiaceae","Croton","celtidifolius",NA,"Baill.","Cordeiro, I; Caruzo, MBR","2002-06-01",NA,"490",NA,"Meireles, LD",2001,8,22,"brazil","Minas Gerais","Camanducaia","Monte Verde. Floresta Ombrófila Densa Alto-Montana.",-46.075087,-22.787058,"","Croton celtidifolius Baill.",NA,"centroide mpo (0) OK","GBIF"
"115",NA,NA,"MBM","271710","Croton celtidifolius Baill.",NA,"Euphorbiaceae","Croton","celtidifolius",NA,"Baill.","Caruzo, MBR","",NA,"1777",NA,"Dunaiski Jr.; A.; A.",2001,10,31,"brazil","Paraná","Rio Branco do Sul","Coloninha",-49.34863,-25.077069,"","Croton celtidifolius Baill.",NA,"centroide mpo (0) OK","GBIF"
"116",NA,NA,"SP","357843","Croton celtidifolius Baill.",NA,"Euphorbiaceae","Croton","celtidifolius",NA,"Baill.","Caruzo, MBR","2004-03-01",NA,"722",NA,"Castro, RM; Pifano, DS",2001,12,2,"brazil","Minas Gerais","Descoberto","Reserva Biológica da Represa do Grama, Interior da mata.",-42.96414,-21.447234,"Árvore heliófita, frequente, com ca. 12m. Flores e botões florais acizentados. GlÔndulas no ápice do pecíolo verdes.","Croton celtidifolius Baill.",NA,"centroide mpo (0) OK","GBIF"
"117",NA,NA,"MBM","265262","Croton celtidifolius Baill.",NA,"Euphorbiaceae","Croton","celtidifolius",NA,"Baill.","","",NA,"9425",NA,"Sobral, M; et al.",2001,12,NA,"brazil","Rio Grande do Sul","São José dos Ausentes","São José dos Ausentes",-49.961479,-28.647585,"","Croton celtidifolius Baill.",NA,"centroide mpo (0) OK","GBIF"
