"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"49",NA,NA,"Herbarium","K001137841","Faramea pachyantha Müll.Arg.",NA,"Rubiaceae","Faramea","pachyantha",NA,"Müll.Arg.","","",NA,"614",NA,"Pedroni, F.",1996,5,25,"brazil","","Ubatuba","Picinguaba.",NA,NA,"","Faramea pachyantha Müll.Arg.",NA,NA,"GBIF"
"50",NA,NA,"UEC","173795","Faramea pachyantha Müll.Arg.",NA,"Rubiaceae","Faramea","pachyantha",NA,"Müll.Arg.","Sanchez, M.","",NA,"1454",NA,"Pedroni, F.; Sanchez, M.; Laps, R.R.; Belinello, R.",1996,12,6,"brazil","São Paulo","Ubatuba","Picinguaba, próximo à trilha do Corisco.",-44.835,-23.336667,"Árvore número 309 fp com 9m de altura, vegetativo.; Mata Atlântica de Encosta.","Faramea pachyantha Müll.Arg.",NA,"original coordinates OK","GBIF"
"51",NA,NA,"RB","RB00340812","Faramea pachyantha Müll.Arg.",NA,"Rubiaceae","Faramea","pachyantha",NA,"Müll.Arg.","Mario Gomes","1997-06-24",NA,"2190",NA,"R.Marquete; et all.",1995,6,28,"brazil","Rio de Janeiro","Paraty","Trilha para o Mo. da Pedra Rolada.",NA,NA,"Semi-ciófila, árvore com ca. 18 m de alt.; tronco com casca lisa com odor de vinagre, acinzentada com líquens, internamente amarela. Folhas coriáceas, disc. verdes, nítidas adaxialmente eopacas abaxialmente. Frutos carnosos, indeiscentes, imaturos de cor verde.","Faramea pachyantha Müll.Arg.",NA,NA,"GBIF"
"52",NA,NA,"RB","RB00340840","Faramea pachyantha Müll.Arg.",NA,"Rubiaceae","Faramea","pachyantha",NA,"Müll.Arg.","Mario Gomes","1997-06-24",NA,"18",NA,"Jaqueline Melo; et al.",1995,8,23,"brazil","Rio de Janeiro","Paraty","Morro da Pedra Rolada APA-CAIRIÇu.",NA,NA,"Árvore de ca. 15 m de altura heliófila. Folhas coriáceas, discolores. Frutos imaturos verdes e amadurecendo em coloração vermelha-vinosa, sendo os maduros nigrecentes.","Faramea pachyantha Müll.Arg.",NA,NA,"GBIF"
"53",NA,NA,"FCAB","7691","Faramea pachyantha Müll.Arg.",NA,"Rubiaceae","Faramea","pachyantha",NA,"Müll.Arg.","Mario Gomes","1997-07-11",NA,"s.n.",NA,"R.R. Oliveira; D. Flores; C.A.L. Oliveira; et al.",1995,8,8,"brazil","Rio de Janeiro","Angra dos Reis","Ilha Grande, Trilha para o Pico do Papagaio.",-44.400267,-22.90214,"Árvore com 15 metros de altura, frutos verdes.","Faramea pachyantha Müll.Arg.",NA,"centroide mpo (0) OK","GBIF"
"54",NA,NA,"RB","RB00442488","Faramea pachyantha Müll.Arg.",NA,"Rubiaceae","Faramea","pachyantha",NA,"Müll.Arg.","J. Jardim","",NA,"126",NA,"D.S.Farias; et al.",1994,1,24,"brazil","Rio de Janeiro","Silva Jardim","Margens do Rio São João, entre a BR101 e a ponte da linha férrea. Reserva Biológica de Poço das Antas",-42.25,-22.5,"Arvore com cerca de 14,0m de alt. e 25,0cm de DAP. Ritidoma pardo-acinzentado. Flores brancas, aromáticas. Casca viva pardacenta.","Faramea pachyantha Müll.Arg.",NA,"original coordinates outside municipality original in silva jardim falls in casimiro de abreu","GBIF"
"55",NA,NA,"ESA","ESA118635","Faramea pachyantha Müll.Arg.",NA,"Rubiaceae","Faramea","pachyantha",NA,"Müll.Arg.","Jardim, J.","2004-04-22",NA,"",NA,"Thomaz, L.D.",1994,3,22,"brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia",-40.530278,-19.971389,"","Faramea pachyantha Müll.Arg.",NA,"original coordinates OK","GBIF"
"56",NA,NA,"MBML-HERBARIO","10563","Faramea pachyantha Müll.Arg.",NA,"Rubiaceae","Faramea","pachyantha",NA,"Müll.Arg.","J. Jardim/22-04-2004","",NA,"0",NA,"L. D. Thomaz",1994,3,22,"brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia",-40.530278,-19.971389,"Arvore com + de 13m, ao lado da parcela 23, com frutos verdes.","Faramea pachyantha Müll.Arg.",NA,"original coordinates OK","GBIF"
"57",NA,NA,"UEC","068461","Faramea pachyantha Müll.Arg.",NA,"Rubiaceae","Faramea","pachyantha",NA,"Müll.Arg.","","",NA,"29314",NA,"Morais, M.D.",1993,11,9,"brazil","São Paulo","Ubatuba","Trilha do Corisco Picinguaba.",-45.026117,-23.38322,"Árvore 20m. Botões creme.","Faramea pachyantha Müll.Arg.",NA,"centroide mpo (0) OK","GBIF"
"58",NA,NA,"Herbarium","K001137850","Faramea pachyantha Müll.Arg.",NA,"Rubiaceae","Faramea","pachyantha",NA,"Müll.Arg.","","",NA,"971",NA,"Thomaz, L.D.",1993,11,9,"brazil","","Santa Teresa","Estação Biológica de Santa Lúcia.",NA,NA,"","Faramea pachyantha Müll.Arg.",NA,NA,"GBIF"
"59",NA,NA,"RB","RB00340615","Faramea pachyantha Müll.Arg.",NA,"Rubiaceae","Faramea","pachyantha",NA,"Müll.Arg.","Mario Gomes","1997-06-24",NA,"1370",NA,"R.Marquete; et al",1993,12,8,"brazil","Rio de Janeiro","Paraty","APA-CAIRUÇU. Laranjeiras, Cachoeira das Pedras, caminho para a Praia do Sono. APA-Cairuçu",NA,NA,"Semi-ciófila. Árvore com cerca de 12m de altura e tronco com casca lisa de cor acinzentado com líquens, ramos esverdeados; folhas coriáceas, discolores verdes; infl. ereta com botões alvo, flores com cálice alvo esverdeado, corola alva, filete alvo e estigma esverdeado. Flores aromáticas.","Faramea pachyantha Müll.Arg.",NA,NA,"GBIF"
"60",NA,NA,"CVRD","4756","Faramea pachyantha Müll.Arg.",NA,"Rubiaceae","Faramea","pachyantha",NA,"Müll.Arg.","Piero Delprete","1997-09-17",NA,"2138",NA,"Folli, D.A.",1993,12,27,"brazil","Espírito Santo","LINHARES","Próximo a estrada, antes do Córrego João Pedro.",-40.028138,-19.38214,"<ll>dwc_commonname:</ll> Peyneau","Faramea pachyantha Müll.Arg.",NA,"centroide mpo OK","GBIF"
"61",NA,NA,"RB","RB00559202","Faramea pachyantha Müll.Arg.",NA,"Rubiaceae","Faramea","pachyantha",NA,"Müll.Arg.","","",NA,"167",NA,"C.M.Vieira; et al.",1992,2,6,"brazil","Rio de Janeiro","Guapimirim","Estação Ecológica Estadual de Paraíso. Trilha após a represa.",-42.833333,-22.433333,"Arvore.  Folhas discolores verdes. Frutos imaturos verde-amarelados. Ind.: 939.","Faramea pachyantha Müll.Arg.",NA,"original coordinates outside municipality original in guapimirim falls in cachoeiras de macacu","GBIF"
"62",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","233223","Faramea pachyantha Müll.Arg.",NA,"Rubiaceae","Faramea","pachyantha",NA,"Müll.Arg.","Gomes, M.","1991-10-01",NA,"207",NA,"Lima, MPM de",1992,3,15,"brazil","Rio de Janeiro","","Estação Ecológica Estadual de Paraíso. Parcela 9C. Área 09C.",-42.83,-22.433333,"","Faramea pachyantha Müll.Arg.",NA,"original coordinates outside municipality original in  falls in cachoeiras de macacu","GBIF"
"63",NA,NA,"MO","100318651","Faramea pachyantha Müll.Arg.",NA,"Rubiaceae","Faramea","pachyantha",NA,"Müll.Arg.","M. Gomes","1991-01-01",NA,"Lima 207",NA,"M.P.M. de Lima",1992,3,15,"brazil","Rio de Janeiro","","Estação Ecológica Estadual de Paraíso. Parcela 9C. Área 09C.",-42.833333,-22.433333,"","Faramea pachyantha Müll.Arg.",NA,"original coordinates outside municipality original in  falls in cachoeiras de macacu","GBIF"
"64",NA,NA,"SPSF","16614","Faramea pachyantha Müll.Arg.",NA,"Rubiaceae","Faramea","pachyantha",NA,"Müll.Arg.","","",NA,"614",NA,"M. Kirizawa & M.Sanchez",1992,9,24,"brazil","São Paulo","Ubatuba","Parque Estadual da Serra do Mar - Núcleo Picinguaba",-44.8,-23.366667,"COLETA: XLS: SPSFAntigo&nf;Mata de Planície&nf;Árvore 13m altura; frutos.&nf;Obs: folhas com muitas ""galhas""; GEOGRAFIA: Restinga;","Faramea pachyantha Müll.Arg.",NA,"original coordinates OK","GBIF"
"65",NA,NA,"MBML-HERBARIO","10545","Faramea pachyantha Müll.Arg.",NA,"Rubiaceae","Faramea","pachyantha",NA,"Müll.Arg.","J. Jardim/22-04-2004","",NA,"979",NA,"L. D. Thomaz",1992,12,8,"brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia",-40.530278,-19.971389,"Altura 11m, PAP 33cm, caule interno amarelado.","Faramea pachyantha Müll.Arg.",NA,"original coordinates OK","GBIF"
"66",NA,NA,"ESA","ESA118640","Faramea pachyantha Müll.Arg.",NA,"Rubiaceae","Faramea","pachyantha",NA,"Müll.Arg.","Jardim, J.","2004-04-22",NA,"360",NA,"Pizziolo, W.",1991,6,18,"brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia",-40.530278,-19.971389,"","Faramea pachyantha Müll.Arg.",NA,"original coordinates OK","GBIF"
"67",NA,NA,"RB","RB00558701","Faramea pachyantha Müll.Arg.",NA,"Rubiaceae","Faramea","pachyantha",NA,"Müll.Arg.","M.Gomes","1991-11-19",NA,"117",NA,"C.M.Vieira; et al.",1991,9,26,"brazil","Rio de Janeiro","Guapimirim","Estação Ecológica Estadual de Paraíso. Parcela 2C.",-42.833333,-22.433333,"Fertil. Árvore. Flores discolores. Brácteas verde-claras. Botões com pedicelo e cálice alvacentos, corola branco-violácea. Ind.: 117.","Faramea pachyantha Müll.Arg.",NA,"original coordinates outside municipality original in guapimirim falls in cachoeiras de macacu","GBIF"
"68",NA,NA,"RB","RB00558729","Faramea pachyantha Müll.Arg.",NA,"Rubiaceae","Faramea","pachyantha",NA,"Müll.Arg.","","",NA,"",NA,"M.Peron; et al.",1991,9,29,"brazil","Rio de Janeiro","Guapimirim","Estação Ecológica Estadual de Paraíso. Parcela 4D.",-42.833333,-22.433333,"","Faramea pachyantha Müll.Arg.",NA,"original coordinates outside municipality original in guapimirim falls in cachoeiras de macacu","GBIF"
"69",NA,NA,"SPF","196208","Faramea pachyantha Müll.Arg.",NA,"Rubiaceae","Faramea","pachyantha",NA,"Müll.Arg.","Gomes, M","1991-11-01",NA,"205",NA,"Lima, MPM",1991,10,30,"brazil","Rio de Janeiro","Guapimirim","Estação Ecológica Estadual do Paraíso",-42.833333,-22.433333,"","Faramea pachyantha Müll.Arg.",NA,"original coordinates outside municipality original in guapimirim falls in cachoeiras de macacu","GBIF"
"70",NA,NA,"ESA","ESA107715","Faramea pachyantha Müll.Arg.",NA,"Rubiaceae","Faramea","pachyantha",NA,"Müll.Arg.","Gomes, M.","1991-12-26",NA,"4327",NA,"Lim",1991,11,20,"brazil","Rio de Janeiro","Guapimirim","",-42.963842,-22.584312,"","Faramea pachyantha Müll.Arg.",NA,"centroide mpo OK","GBIF"
"71",NA,NA,"RB","RB00341304","Faramea pachyantha var. mandiocana (Müll.Arg.) Müll.Arg.",NA,"Rubiaceae","Faramea","pachyantha",NA,"var. mandiocana (Müll.Arg.) Müll.Arg.","Mario Gomes","",NA,"113",NA,"R.Romero; et al",1990,7,28,"brazil","São Paulo","Ubatuba","Picinguaba. Trilha do Morro do Corsário.",-45.026117,-23.38322,"Árvore 8m de altura. Frutos creme esbranquiçados.","Faramea pachyantha var. mandiocana (Müll.Arg.) Müll.Arg.",NA,"centroide mpo OK","GBIF"
"72",NA,NA,"RB","RB00340795","Faramea pachyantha var. mandiocana (Müll.Arg.) Müll.Arg.",NA,"Rubiaceae","Faramea","pachyantha",NA,"var. mandiocana (Müll.Arg.) Müll.Arg.","Mario Gomes","1997-11-28",NA,"645",NA,"M.Nadruz; et alii",1990,11,21,"brazil","","Brasil","Divisa RJ-SP, divisa mun. Parati-Ubatuba, PN Bocaina, picada para o pico do Papagaio.",NA,NA,"Árvore, 8 m alt., folhas discolores verdes, frutos imaturos verdes, maduros roxos.","Faramea pachyantha var. mandiocana (Müll.Arg.) Müll.Arg.",NA,NA,"GBIF"
"73",NA,NA,"RB","RB00340783","Faramea pachyantha var. mandiocana (Müll.Arg.) Müll.Arg.",NA,"Rubiaceae","Faramea","pachyantha",NA,"var. mandiocana (Müll.Arg.) Müll.Arg.","Mario Gomes","1997-11-28",NA,"2587",NA,"C. Farney; et al",1990,11,27,"brazil","Rio de Janeiro","Paraty","Praia Negra - Matas de encosta na trilha para Pico do Cairuçú.",NA,NA,"Árvore; 10 metros de altura; folhas coriáceas, discolores verdes; frutos maduros migrescentes; frutos imaturos verdes. Carp. nº 7313","Faramea pachyantha var. mandiocana (Müll.Arg.) Müll.Arg.",NA,NA,"GBIF"
"74",NA,NA,"RB","RB00340707","Faramea pachyantha var. mandiocana (Müll.Arg.) Müll.Arg.",NA,"Rubiaceae","Faramea","pachyantha",NA,"var. mandiocana (Müll.Arg.) Müll.Arg.","Mario Gomes","",NA,"652",NA,"J.E.L.S.Ribeiro; et al",1989,6,17,"brazil","São Paulo","Ubatuba","Picinguaba. Estrada da Casa da Farinha.",-45.026117,-23.38322,"Árvore, 8m de altura, frutos verdes.","Faramea pachyantha var. mandiocana (Müll.Arg.) Müll.Arg.",NA,"centroide mpo OK","GBIF"
"75",NA,NA,"RB","RB00341302","Faramea pachyantha var. mandiocana (Müll.Arg.) Müll.Arg.",NA,"Rubiaceae","Faramea","pachyantha",NA,"var. mandiocana (Müll.Arg.) Müll.Arg.","Mario Gomes","",NA,"915",NA,"A.Furlan; et al",1989,11,11,"brazil","São Paulo","Ubatuba","Picinguaba. Estrada da Casa da Farinha.",-45.026117,-23.38322,"Arbusto de 3 m de altura. Botões verde-creme.","Faramea pachyantha var. mandiocana (Müll.Arg.) Müll.Arg.",NA,"centroide mpo OK","GBIF"
"76",NA,NA,"RB","RB00341298","Faramea pachyantha var. mandiocana (Müll.Arg.) Müll.Arg.",NA,"Rubiaceae","Faramea","pachyantha",NA,"var. mandiocana (Müll.Arg.) Müll.Arg.","Mario Gomes","",NA,"320",NA,"F.C.P.Garcia",1989,12,5,"brazil","São Paulo","Ubatuba","Picinguaba. Trilha ao lado do rio Picinguaba.",-45.026117,-23.38322,"Árvore, 11m de alt. Flores creme amareladad, fechadas.","Faramea pachyantha var. mandiocana (Müll.Arg.) Müll.Arg.",NA,"centroide mpo OK","GBIF"
"77",NA,NA,"RB","RB00341313","Faramea pachyantha var. mandiocana (Müll.Arg.) Müll.Arg.",NA,"Rubiaceae","Faramea","pachyantha",NA,"var. mandiocana (Müll.Arg.) Müll.Arg.","Mario Gomes","",NA,"1097",NA,"A. Furlan; et al",1989,12,10,"brazil","São Paulo","Ubatuba","Picinguaba. Estrada da Casa da Farinha.",-45.026117,-23.38322,"Arvore 6m de altura. Flores perfumadas.","Faramea pachyantha var. mandiocana (Müll.Arg.) Müll.Arg.",NA,"centroide mpo OK","GBIF"
"78",NA,NA,"SP","363848","Faramea pachyantha Müll.Arg.",NA,"Rubiaceae","Faramea","pachyantha",NA,"Müll.Arg.","Jardim, JG","",NA,"2542",NA,"Mattos Silva, LA; et al.",1988,9,20,"brazil","Bahia","Cairu","Fazenda Parafuso, do outro lado do rio, em frente á sede do Munícipio",-38.983317,-13.507976,"","Faramea pachyantha Müll.Arg.",NA,"centroide mpo (0) OK","GBIF"
"79",NA,NA,"RB","RB00559132","Faramea pachyantha Müll.Arg.",NA,"Rubiaceae","Faramea","pachyantha",NA,"Müll.Arg.","M.Gomes","",NA,"4",NA,"R.Marquete; A.Vaz",1986,11,19,"brazil","Rio de Janeiro","Guapimirim","Estação Ecológica Estadual de Paraíso. Centro de Primatológia, no caminho próximo ao Quadrat nº 3.",-42.833333,-22.433333,"Arbusto de 4 a5m. de atura, ciófio, com folhas verdes escuras brilhosas na parte aadaxial e verde claro sem brilho na parte abaxial. Flores com cálice branco.","Faramea pachyantha Müll.Arg.",NA,"original coordinates outside municipality original in guapimirim falls in cachoeiras de macacu","GBIF"
"80",NA,NA,"RB","RB00559138","Faramea pachyantha Müll.Arg.",NA,"Rubiaceae","Faramea","pachyantha",NA,"Müll.Arg.","M.Gomes","",NA,"10034",NA,"G.Martinelli; E.Dalcin & J.Hatton",1984,10,11,"brazil","Rio de Janeiro","Guapimirim","Estação Ecológica Estadual de Paraíso. centro de Primatológia do RJ-FEEMA.",-42.833333,-22.433333,"Árvore c / 7cm. diâmetro de tronco, 7m. de altura, folhas discolores; estéril. Quadrat II, árvore nº 183.","Faramea pachyantha Müll.Arg.",NA,"original coordinates outside municipality original in guapimirim falls in cachoeiras de macacu","GBIF"
"81",NA,NA,"RB","RB00559137","Faramea pachyantha Müll.Arg.",NA,"Rubiaceae","Faramea","pachyantha",NA,"Müll.Arg.","M.Gomes","",NA,"10029",NA,"G.Martinelli; E.Dalcin & J.Hatton",1984,10,11,"brazil","Rio de Janeiro","Guapimirim","Estação Ecológica Estadual de Paraíso.Centro de Primatológia do RJ-FEEMA. .",-42.833333,-22.433333,"Árvore c/ 6cm. de tronco, 5m. de altura; folhas discolores; estéril. Quadrat II, árvore nº 209.","Faramea pachyantha Müll.Arg.",NA,"original coordinates outside municipality original in guapimirim falls in cachoeiras de macacu","GBIF"
"82",NA,NA,"RB","RB00559148","Faramea pachyantha Müll.Arg.",NA,"Rubiaceae","Faramea","pachyantha",NA,"Müll.Arg.","","",NA,"326",NA,"L.Sonkin",1984,10,30,"brazil","Rio de Janeiro","Guapimirim","Estação Ecológica Estadual de Paraíso. Floresta em volta do Centro de Primatológia.",-42.833333,-22.433333,"7cm, DAP 4m. de altura, casca parda escura meio acinzentada, rugosa manchada, folhas siples opostas coriáceas, glastras, discolores com flor  alvacenta esverdeadas, estípulas  interpeciolares. Quadrat I, árvore nº 85.","Faramea pachyantha Müll.Arg.",NA,"original coordinates outside municipality original in guapimirim falls in cachoeiras de macacu","GBIF"
"83",NA,NA,"RB","RB00559131","Faramea pachyantha Müll.Arg.",NA,"Rubiaceae","Faramea","pachyantha",NA,"Müll.Arg.","J.H.Kirkibride, Jr.","1986-01-01",NA,"362",NA,"L.Sonkin",1984,10,30,"brazil","Rio de Janeiro","Guapimirim","Estação Ecológica Estadual de Paraíso. Floresta em volta do Centromde Primatológia.",-42.833333,-22.433333,"10cm DAP x 6m. de altura, folhas simples opostas, coriáceas, discolores, glabras de bordos irregulares com botões meio cremes e duros. quadrat I, árvore nº 146.","Faramea pachyantha Müll.Arg.",NA,"original coordinates outside municipality original in guapimirim falls in cachoeiras de macacu","GBIF"
"84",NA,NA,"Herbarium","K001137839","Faramea pachyantha Müll.Arg.",NA,"Rubiaceae","Faramea","pachyantha",NA,"Müll.Arg.","Kirkbride, J.H. Jr.","",NA,"362",NA,"Sonkin, L.",1984,10,30,"brazil","","Magé","Paraiso, em volta do Centro de Primatologia.",NA,NA,"","Faramea pachyantha Müll.Arg.",NA,NA,"GBIF"
"85",NA,NA,"RB","RB00559136","Faramea pachyantha Müll.Arg.",NA,"Rubiaceae","Faramea","pachyantha",NA,"Müll.Arg.","M.Gomes6","",NA,"10027",NA,"G.Martinelli; E.Dalcin & J.Hatton",1984,10,11,"brazil","Rio de Janeiro","Guapimirim","Estação Ecológica Estadual de Paraíso. Centro de Primatológia do RJ-FEEMA.",-42.833333,-22.433333,"Árvore c/ 6cm. diâmetro de tronco, 6m. de altura; folhas discolores; estéril. Quadrat II, árvore nº 210.","Faramea pachyantha Müll.Arg.",NA,"original coordinates outside municipality original in guapimirim falls in cachoeiras de macacu","GBIF"
"86",NA,NA,"RB","RB00559134","Faramea pachyantha Müll.Arg.",NA,"Rubiaceae","Faramea","pachyantha",NA,"Müll.Arg.","M.Gomes","",NA,"10016",NA,"G.Martinelli; E.Dalcin & J. Hatton",1984,10,11,"brazil","Rio de Janeiro","Guapimirim","Estação Ecológica Estadual de Paraíso. Centro de Primatológia eo RJ-FEEMA. .",-42.833333,-22.433333,"Árvore c/ 6cm diâmetro de tronco; 7m. de altura; folhas discolores; estéril. Quadrat II, árvor nº 217.","Faramea pachyantha Müll.Arg.",NA,"original coordinates outside municipality original in guapimirim falls in cachoeiras de macacu","GBIF"
"87",NA,NA,"RB","RB00559144","Faramea pachyantha Müll.Arg.",NA,"Rubiaceae","Faramea","pachyantha",NA,"Müll.Arg.","M.Gomes","",NA,"2235",NA,"H.C.de Lima; et al.",1984,10,18,"brazil","Rio de Janeiro","Guapimirim","Estação Ecológica Estadual de Paraíso. área do centro de Primatológia do RJ.",-42.833333,-22.433333,"Árvore pequena com 6m. de altura, DAP 9cm. Na sub-mata. Estéril. Quadrat II, árvore nº 134.","Faramea pachyantha Müll.Arg.",NA,"original coordinates outside municipality original in guapimirim falls in cachoeiras de macacu","GBIF"
"88",NA,NA,"RB","RB00559133","Faramea pachyantha Müll.Arg.",NA,"Rubiaceae","Faramea","pachyantha",NA,"Müll.Arg.","M.Gomes","",NA,"9995",NA,"G.Martinelli; E.Dalcin & J.Hatton",1984,10,10,"brazil","Rio de Janeiro","Guapimirim","Estação Ecológica Estadual de Paraíso. Centro de Primatológia do RJ-FEEMA.",-42.833333,-22.433333,"Pequena árvore com 5m. de altura; tronco com 5cm de diâmetro; copa c/ 2m de diâmetro; folhas discolores; flores alvas. Quadrat II, árvore nº 192.","Faramea pachyantha Müll.Arg.",NA,"original coordinates outside municipality original in guapimirim falls in cachoeiras de macacu","GBIF"
"89",NA,NA,"RB","RB00559146","Faramea pachyantha Müll.Arg.",NA,"Rubiaceae","Faramea","pachyantha",NA,"Müll.Arg.","M.Gomes","",NA,"2266",NA,"H.C.de Lima; et al.",1984,10,18,"brazil","Rio de Janeiro","Guapimirim","Estação Ecológica Estadual de Paraíso. Área do Centro de Primatológia do RJ.",-42.833333,-22.433333,"Árvore; 7m; DAP 7cm; folhas discolores verdes, coriáceas levemnte; flores em botões alvo-violáceas. Quadrat II, árvore nº201.","Faramea pachyantha Müll.Arg.",NA,"original coordinates outside municipality original in guapimirim falls in cachoeiras de macacu","GBIF"
"90",NA,NA,"RB","RB00558912","Faramea pachyantha Müll.Arg.",NA,"Rubiaceae","Faramea","pachyantha",NA,"Müll.Arg.","M.Gomes","1991-11-18",NA,"2254",NA,"H.C.de Lima; Cyl Farney & J.Hatton",1984,10,18,"brazil","Rio de Janeiro","Guapimirim","Estação Ecológica Estadual de Paraíso. Centro de Primatológia.",-42.833333,-22.433333,"Árvore pequena. Frequente na submata.Flores alvas com nuances violaceos. Frutos novos esverdeados. quadrant II, árvore nº 174.","Faramea pachyantha Müll.Arg.",NA,"original coordinates outside municipality original in guapimirim falls in cachoeiras de macacu","GBIF"
"91",NA,NA,"RB","RB00559145","Faramea pachyantha Müll.Arg.",NA,"Rubiaceae","Faramea","pachyantha",NA,"Müll.Arg.","J. Jardim","",NA,"2252",NA,"H.C.de Lima; et al.",1984,10,18,"brazil","Rio de Janeiro","Guapimirim","Estação Ecológica Estadual de Paraíso. área do Centro de Primatol;igia do RJ.",-42.833333,-22.433333,"Arboreta com 4m. de altura, inflorescência com brácteas verde claro e flores alvas com nuances violáceas. Na submata. Quadrat II, árvore nº 166.","Faramea pachyantha Müll.Arg.",NA,"original coordinates outside municipality original in guapimirim falls in cachoeiras de macacu","GBIF"
"92",NA,NA,"RB","RB00340622","Faramea pachyantha Müll.Arg.",NA,"Rubiaceae","Faramea","pachyantha",NA,"Müll.Arg.","J.H.K.J.","1986-01-01",NA,"10230",NA,"G. Martinelli; G.Bromley et J.Hatton",1984,11,7,"brazil","Rio de Janeiro","Magé","3° Distrito, Paraíso, Centro de Primatologia do RJ. Centro de Primatologia",-43.112115,-22.608989,"Arbusto 2m de altura, tronco com 5 cm diâmtro, copa com 1 m de diâmetro; folhas discolores; estéril.","Faramea pachyantha Müll.Arg.",NA,"centroide mpo OK","GBIF"
"93",NA,NA,"RB","RB00559135","Faramea pachyantha Müll.Arg.",NA,"Rubiaceae","Faramea","pachyantha",NA,"Müll.Arg.","","",NA,"10125",NA,"G.Martinelli; G.Bromley",1984,11,6,"brazil","Rio de Janeiro","Guapimirim","Estação Ecológica Estadual de Paraíso. Centro de Primatológia do RJ.",-42.833333,-22.433333,"Árvore c/ 7m. de altura, tronco c/ 8m diâmetro; copas com 2m. diâmetro; folhas discolores, flores com cálice e corola alvos; raque alvo. Quadrat I, árvore nº 198.","Faramea pachyantha Müll.Arg.",NA,"original coordinates outside municipality original in guapimirim falls in cachoeiras de macacu","GBIF"
"94",NA,NA,"RB","RB00559143","Faramea pachyantha Müll.Arg.",NA,"Rubiaceae","Faramea","pachyantha",NA,"Müll.Arg.","","",NA,"10184",NA,"G.Martinelli; G.Bromley",1984,11,7,"brazil","Rio de Janeiro","Guapimirim","Estação Ecológica Estadual de Paraíso. Centro de Primatológia do RJ.",-42.833333,-22.433333,"Arbusto c/ 6m. de altura; tronco c/ 7cm. diâmetro; copa c/ 2m. diâmetro; folhas discolores, estéril. Quadrat I, Árvore nº 238.","Faramea pachyantha Müll.Arg.",NA,"original coordinates outside municipality original in guapimirim falls in cachoeiras de macacu","GBIF"
"95",NA,NA,"RB","RB00340627","Faramea pachyantha Müll.Arg.",NA,"Rubiaceae","Faramea","pachyantha",NA,"Müll.Arg.","J.H.K.J.","1986-01-01",NA,"10163",NA,"G. Martinelli; G.Bromley et all",1984,11,7,"brazil","Rio de Janeiro","Magé","3° Distrito, Paraíso, Centro de Primatologia do RJ. Centro de Primatologia",-43.112115,-22.608989,"Árvore com 8 m de altura, tronco com 12 cm diâmetro, copa com 2 m diâmetro; folhas discolores; estéril.","Faramea pachyantha Müll.Arg.",NA,"centroide mpo OK","GBIF"
"96",NA,NA,"Herbarium","K001137840","Faramea pachyantha Müll.Arg.",NA,"Rubiaceae","Faramea","pachyantha",NA,"Müll.Arg.","","",NA,"10184",NA,"Martinelli, G.",1984,11,7,"brazil","","Magé","III Distrito, Paraíso, Centro de Primatologia do RJ.",NA,NA,"","Faramea pachyantha Müll.Arg.",NA,NA,"GBIF"
"97",NA,NA,"RB","RB00559139","Faramea pachyantha Müll.Arg.",NA,"Rubiaceae","Faramea","pachyantha",NA,"Müll.Arg.","S.J.Silva Neto","",NA,"10140",NA,"G.Martinelli; G.Bromley & J.Hatton",1984,11,6,"brazil","Rio de Janeiro","Guapimirim","Estação Ecológica Estadual de Paraíso. Centro de Primatoógia.",-42.833333,-22.433333,"Árvore c/ 6mm. de altura, tronco  c/ 6cm diâmetro, copa  c/ 2m. diâmetro, folhas discolores; estéril. Quadrat I, árvore nº 206.","Faramea pachyantha Müll.Arg.",NA,"original coordinates outside municipality original in guapimirim falls in cachoeiras de macacu","GBIF"
"98",NA,NA,"Botany","3067245","Faramea pachyantha Müll.Arg.",NA,"Rubiaceae","Faramea","pachyantha",NA,"Müll.Arg.","","",NA,"10147",NA,"G. Martinelli, G. L. Bromley & et al.",1984,11,6,"brazil","Rio de Janeiro","","Mun. de Mage, III° Distrito, Paraiso, Centro de Primatologia do RJ, floresta pluvial de encosta ingreme",NA,NA,"","Faramea pachyantha Müll.Arg.",NA,NA,"GBIF"
