"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage","infraspecificEpithet","comments"
"402",NA,"NY","NY","1005869","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa","Klotzsch",NA,NA,NA,"669",NA,"P. Clausen",1838,NA,NA,"Brazil","Minas Gerais",NA,NA,0,0,NA,"c1b5813a-3863-4f95-afa8-68609136e215",NA,"Rustia formosa Klotzsch",NA,NA
"403","2010-12-07T00:00:00.000+0000","BR",NA,"BR0000005328475","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa","Klotzsch",NA,NA,"NEOTYPE","179",NA,"Luschnath B.",1834,1,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://www.botanicalcollections.be/specimen/BR0000005328475",NA,"Rustia formosa Klotzsch",NA,NA
"404",NA,"US","Botany","256155","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa","Klotzsch",NA,NA,NA,"1236",NA,"Riedel, --",1833,6,NA,"Brazil","Rio de Janeiro",NA,"In umbros. sylv. Brasilia.",NA,NA,NA,"http://n2t.net/ark:/65665/33791a6c8-930b-4c49-a8df-fc4f6004f376",NA,"Rustia formosa Klotzsch",NA,NA
"405","2011-10-06T00:00:00.000+0000","BR",NA,"BR0000005736379","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa","Klotzsch",NA,NA,NA,"1236",NA,"Riedel L.",1833,6,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://www.botanicalcollections.be/specimen/BR0000005736379",NA,"Rustia formosa Klotzsch",NA,NA
"406",NA,"SNSB-M","BSMvplantscoll","M-0189418 / 618958 / 276676","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa","Klotzsch",NA,NA,"NOTATYPE",NA,NA,"Riedel, L.",1823,2,NA,"Brazil",NA,NA,"In sylv. ad rip. rivul. Mand.",-55,-10,NA,"http://id.snsb.info/snsb/collection/497834/618958/276676",NA,"Rustia formosa Klotzsch",NA,NA
"407","2011-10-06T00:00:00.000+0000","BR",NA,"BR0000005748877","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa","Klotzsch",NA,NA,NA,"S.N.",NA,"Riedel L.",1823,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://www.botanicalcollections.be/specimen/BR0000005748877",NA,"Rustia formosa Klotzsch",NA,NA
"408","2015-09-04T14:58:09.000+0000","MNHN","P","P03920942","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa","Klotzsch",NA,NA,NA,NA,"C1 368","Saint-Hilaire, A.",1816,1,1,"Brazil","Minas Gerais",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03920942",NA,"Rustia formosa Klotzsch",NA,NA
"409",NA,"W","Herbarium W","1892-0013783","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa","Klotzsch",NA,NA,NA,NA,NA,"REFLORA provisional entry",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,NA,NA,"Rustia formosa Klotzsch",NA,NA
"410","2015-09-04T14:58:17.000+0000","MNHN","P","P03920961","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa","Klotzsch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03920961",NA,"Rustia formosa Klotzsch",NA,NA
"411","2015-09-04T14:58:09.000+0000","MNHN","P","P03920933","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa","Klotzsch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03920933",NA,"Rustia formosa Klotzsch",NA,NA
"412","2015-07-31T00:00:00.000+0000","K","Herbarium","K001136351","Rustia formosa Klotzsch","cf.","Rubiaceae","Rustia","formosa","Klotzsch",NA,NA,NA,"3181",NA,"Burchell",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://specimens.kew.org/herbarium/K001136351",NA,"Rustia formosa Klotzsch",NA,NA
"413","2015-09-04T14:58:09.000+0000","MNHN","P","P03920948","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa","Klotzsch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03920948",NA,"Rustia formosa Klotzsch",NA,NA
"414","2015-04-11T12:31:03.000+0000","S","VascularPlants","S-PL-12645","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa","Klotzsch",NA,NA,NA,"60854","60854","A.P. Duarte",NA,NA,NA,"Brazil",NA,NA,"Brazil",NA,NA,"Voucher in Herb: NY","S:VascularPlants:S-PL-12645",NA,"Rustia formosa Klotzsch",NA,NA
"415","2015-04-11T14:08:48.000+0000","S","VascularPlants","S14-27866","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa","Klotzsch",NA,NA,NA,NA,NA,"Freyseis",NA,NA,NA,"Brazil",NA,NA,"Brasilien",NA,NA,NA,"S:VascularPlants:S14-27866",NA,"Rustia formosa Klotzsch",NA,NA
"416","2015-09-04T14:58:09.000+0000","MNHN","P","P03920943","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa","Klotzsch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03920943",NA,"Rustia formosa Klotzsch",NA,NA
"417",NA,"MBM","MBM","66488","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa","Klotzsch","J.H.; Kirbride Jr.",NA,NA,"42945",NA,"Hatschbach, G",NA,NA,NA,"Brazil","Minas Gerais","Patos de Minas","Rod. BR-365, Córrego Barreiras",0,0,NA,"BRA:MBM:MBM:0000066488",NA,"Rustia formosa Klotzsch",NA,NA
"418","2015-09-04T18:31:25.000+0000","MNHN","P","P05432671","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa","Klotzsch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p05432671",NA,"Rustia formosa Klotzsch",NA,NA
"419","2015-09-04T15:05:47.000+0000","MNHN","P","P03946134","Exostema formosum Cham. & Schltdl.",NA,"Rubiaceae","Rustia","formosum","Cham. & Schltdl.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03946134",NA,"Exostema formosum Cham. & Schltdl.",NA,NA
"420","2015-04-11T14:08:49.000+0000","S","VascularPlants","S14-27875","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa","Klotzsch",NA,NA,NA,NA,NA,"Widgren",NA,NA,NA,"Brazil","Rio de Janeiro",NA,"Rio Janiero, Brazilia",NA,NA,NA,"S:VascularPlants:S14-27875",NA,"Rustia formosa Klotzsch",NA,NA
"421","2015-09-04T14:58:09.000+0000","MNHN","P","P03920939","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa","Klotzsch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03920939",NA,"Rustia formosa Klotzsch",NA,NA
"422","2015-07-31T00:00:00.000+0000","K","Herbarium","K001136352","Rustia formosa Klotzsch","cf.","Rubiaceae","Rustia","formosa","Klotzsch",NA,NA,NA,"3181",NA,"Burchell",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://specimens.kew.org/herbarium/K001136352",NA,"Rustia formosa Klotzsch",NA,NA
"423",NA,"F","Botany","V0294126F","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa","Klotzsch",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"93875798-d454-4303-9171-4f6a6037edb5",NA,"Rustia formosa Klotzsch",NA,NA
"424",NA,"F","Botany","V0294134F","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa","Klotzsch",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"8376b75c-7f17-4489-97c3-6bb969c183c3",NA,"Rustia formosa Klotzsch",NA,NA
"425","2015-09-04T14:59:43.000+0000","MNHN","P","P03920957","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa","Klotzsch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03920957",NA,"Rustia formosa Klotzsch",NA,NA
"426",NA,NA,"Botany","U.1581244","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa","Klotzsch","Delprete PG",NA,NA,NA,NA,"Ducke A",NA,NA,NA,"Brazil","Rio de Janeiro",NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1581244",NA,"Rustia formosa Klotzsch",NA,NA
"427",NA,"W","Herbarium W","0072677","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa","Klotzsch",NA,NA,NA,NA,NA,"REFLORA provisional entry",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,NA,NA,"Rustia formosa Klotzsch",NA,NA
"428","2015-09-04T14:58:09.000+0000","MNHN","P","P03920945","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa","Klotzsch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03920945",NA,"Rustia formosa Klotzsch",NA,NA
"429",NA,NA,"Botany","U  0028918","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa","Klotzsch","Delprete PG",NA,NA,NA,NA,"Ducke A; Kuhlmann JG",NA,NA,NA,"Brazil","Rio de Janeiro",NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U%20%200028918",NA,"Rustia formosa Klotzsch",NA,NA
"430","2017-10-12T16:05:10.000+0000","JBRJ","RB","RB01287693","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa","Klotzsch",NA,NA,NA,"691",NA,"Angeli, C.",NA,NA,NA,"Brazil","Rio de Janeiro","Rio de Janeiro",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:1287693",NA,"Rustia formosa Klotzsch",NA,NA
"431",NA,"HBG","HBGSpermatophyta - Herbarium Hamburgense","HBG521703","Exostema formosum Cham. & Schltdl.",NA,"Rubiaceae","Rustia","formosum","Cham. & Schltdl.",NA,NA,"ISOTYPE",NA,NA,"Sellow, F.",NA,NA,NA,"Brazil",NA,NA,"Brasilia",NA,NA,NA,NA,NA,"Exostema formosum Cham. & Schltdl.",NA,NA
"432",NA,"W","Herbarium W","1970-0010003","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa","Klotzsch",NA,NA,NA,NA,NA,"REFLORA provisional entry",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,NA,NA,"Rustia formosa Klotzsch",NA,NA
"433",NA,"F","Botany","V0294133F","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa","Klotzsch",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"93b6a893-38ab-42a9-a627-27c00f50d008",NA,"Rustia formosa Klotzsch",NA,NA
"434","2017-10-17T23:35:47.000+0000","JBRJ","RB","RB00363725","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa","Klotzsch","Piero Delprete","1995-01-01T00:00:00.000+0000",NA,NA,NA,"J.G.Kuhlmann",NA,NA,NA,"Brazil","Rio de Janeiro","Rio de Janeiro","Corcovado.",NA,NA,NA,"urn:catalog:JBRJ:RB:363725",NA,"Rustia formosa Klotzsch",NA,NA
"435","2015-09-04T14:59:57.000+0000","MNHN","P","P03920989","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa","Klotzsch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03920989",NA,"Rustia formosa Klotzsch",NA,NA
"436",NA,NA,"Botany","L.1079436","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa","Klotzsch",NA,NA,NA,NA,NA,"Koninklijk Instituut voor de Tropen",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/L.1079436",NA,"Rustia formosa Klotzsch",NA,NA
"437","2015-09-04T14:59:43.000+0000","MNHN","P","P03920935","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa","Klotzsch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03920935",NA,"Rustia formosa Klotzsch",NA,NA
"438","2015-09-04T14:58:18.000+0000","MNHN","P","P03920992","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa","Klotzsch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03920992",NA,"Rustia formosa Klotzsch",NA,NA
"439",NA,"SNSB-M","BSMvplantscoll","M-0189420 / 618960 / 276678","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa","Klotzsch",NA,NA,"ISOLECTOTYPE",NA,NA,"Pohl, J.B.E. (no. 2681)",NA,NA,NA,"Brazil",NA,NA,"Brasilia [Habitat in provincia Goyaz inter frutices ad] Ponzo alto et Caldas novas.",-55,-10,NA,"http://id.snsb.info/snsb/collection/497836/618960/276678",NA,"Rustia formosa Klotzsch",NA,NA
"440",NA,"UnB","UB","44008","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa","Klotzsch","Delprete, PG",NA,NA,"591",NA,"Melo, E",NA,NA,NA,"Brazil","Distrito Federal","Brasília","Rio São Bartolomeu, Quebrada dos Neri",0,0,NA,"BRA:UnB:UB:0000044008",NA,"Rustia formosa Klotzsch",NA,NA
"441",NA,"W","Herbarium W","0072678","Rustia pohliana Klotzsch",NA,"Rubiaceae","Rustia","pohliana","Klotzsch",NA,NA,NA,NA,NA,"REFLORA provisional entry",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,NA,NA,"Rustia pohliana Klotzsch",NA,NA
"442","2015-07-08T00:00:00.000+0000","K","Herbarium","K001136257","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa","Klotzsch",NA,NA,NA,"810",NA,"s.coll.",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://specimens.kew.org/herbarium/K001136257",NA,"Rustia formosa Klotzsch",NA,NA
"443","2015-09-04T14:59:57.000+0000","MNHN","P","P03920991","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa","Klotzsch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03920991",NA,"Rustia formosa Klotzsch",NA,NA
"444","2015-07-08T00:00:00.000+0000","K","Herbarium","K001136255","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa","Klotzsch",NA,NA,NA,"100",NA,"Vauthier",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://specimens.kew.org/herbarium/K001136255",NA,"Rustia formosa Klotzsch",NA,NA
"445",NA,"SNSB-M","BSMvplantscoll","M-0189421 / 618961 / 276679","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa","Klotzsch",NA,NA,"ISOLECTOTYPE",NA,NA,"Pohl, J.B.E. (no. 2681)",NA,NA,NA,"Brazil",NA,NA,"Brasilia [Habitat in provincia Goyaz inter frutices ad Ponzo alto et Caldas novas].",-55,-10,NA,"http://id.snsb.info/snsb/collection/497837/618961/276679",NA,"Rustia formosa Klotzsch",NA,NA
"446",NA,"MBM","MBM","32480","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa","Klotzsch","Anunciação, EA",NA,NA,"6655",NA,"Occhioni, P",NA,NA,NA,"Brazil","Rio de Janeiro",NA,"Serra dos Órgãos",0,0,NA,"BRA:MBM:MBM:0000032480",NA,"Rustia formosa Klotzsch",NA,NA
"447","2015-09-04T14:58:17.000+0000","MNHN","P","P03920954","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa","Klotzsch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03920954",NA,"Rustia formosa Klotzsch",NA,NA
"448",NA,"UNICAMP","UEC","170094","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa","Klotzsch","Jung-Mendaçolli, S.L.","2008-03-01T00:00:00.000+0000",NA,"J448",NA,"Rochelle, A.L.C.",NA,NA,NA,"Brazil","São Paulo","Ubatuba","Fazenda Capricórnio - Bairro Taquaral, Floresta Ombrófila Densa Submontana.",-45.084167,-23.366667,"Indivíduo J448 da parcela J do Projeto Temático BIOTA-Gradiente Funcional.","BRA:UNICAMP:UEC:0000170094",NA,"Rustia formosa Klotzsch",NA,NA
"449","2017-05-11T14:45:07.000+0000","MNHN","P","P03920952","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa","Klotzsch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03920952",NA,"Rustia formosa Klotzsch",NA,NA
"450","2015-04-11T14:08:49.000+0000","S","VascularPlants","S14-27874","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa","Klotzsch",NA,NA,NA,NA,NA,"Widgren",NA,NA,NA,"Brazil","Rio de Janeiro",NA,"Rio Janiero, Brazilia",NA,NA,NA,"S:VascularPlants:S14-27874",NA,"Rustia formosa Klotzsch",NA,NA
"451","2015-09-04T14:58:09.000+0000","MNHN","P","P03920944","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa","Klotzsch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03920944",NA,"Rustia formosa Klotzsch",NA,NA
"452","2015-07-08T00:00:00.000+0000","K","Herbarium","K001136259","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa","Klotzsch",NA,NA,NA,"809",NA,"s.coll.",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://specimens.kew.org/herbarium/K001136259",NA,"Rustia formosa Klotzsch",NA,NA
"453","2015-09-04T14:58:09.000+0000","MNHN","P","P03920941","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa","Klotzsch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03920941",NA,"Rustia formosa Klotzsch",NA,NA
"454","2015-09-04T14:58:09.000+0000","MNHN","P","P03920949","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa","Klotzsch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03920949",NA,"Rustia formosa Klotzsch",NA,NA
"455",NA,"W","Herbarium W","0072670","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa","Klotzsch",NA,NA,NA,NA,NA,"REFLORA provisional entry",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,NA,NA,"Rustia formosa Klotzsch",NA,NA
"456","2017-10-12T16:05:11.000+0000","JBRJ","RB","RB01287695","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa","Klotzsch",NA,NA,NA,"6233",NA,"Araujo,D.",NA,NA,NA,"Brazil","Rio de Janeiro","Rio de Janeiro",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:1287695",NA,"Rustia formosa Klotzsch",NA,NA
"457",NA,NA,"Botany","L.2955125","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa","Klotzsch",NA,NA,NA,NA,NA,"Unknown",NA,NA,NA,"unknown or invalid",NA,NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/L.2955125",NA,"Rustia formosa Klotzsch",NA,NA
"458","2015-09-04T14:58:17.000+0000","MNHN","P","P03920953","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa","Klotzsch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03920953",NA,"Rustia formosa Klotzsch",NA,NA
"459","2015-07-09T00:00:00.000+0000","K","Herbarium","K001136347","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa","Klotzsch",NA,NA,NA,"2607",NA,"Glaziou, A.",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://specimens.kew.org/herbarium/K001136347",NA,"Rustia formosa Klotzsch",NA,NA
"460","2015-04-11T14:08:49.000+0000","S","VascularPlants","S14-27871","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa","Klotzsch",NA,NA,NA,"3408","3408","Hjalm Mosen",NA,NA,NA,"Brazil","São Paulo",NA,"Mus. Bot.  Holm. Herb. Brasil. Regnelli. Prov. S. Paulo. Santos",NA,NA,NA,"S:VascularPlants:S14-27871",NA,"Rustia formosa Klotzsch",NA,NA
"461","2015-09-04T14:58:18.000+0000","MNHN","P","P03920995","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa","Klotzsch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03920995",NA,"Rustia formosa Klotzsch",NA,NA
"462","2015-07-31T00:00:00.000+0000","K","Herbarium","K001136353","Rustia formosa Klotzsch","cf.","Rubiaceae","Rustia","formosa","Klotzsch",NA,NA,NA,"3181",NA,"Burchell",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://specimens.kew.org/herbarium/K001136353",NA,"Rustia formosa Klotzsch",NA,NA
"463","2017-10-12T16:05:13.000+0000","JBRJ","RB","RB01287700","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa","Klotzsch",NA,NA,NA,"1261",NA,"Oliveira, C.A.L. de",NA,NA,NA,"Brazil","Rio de Janeiro","Rio de Janeiro",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:1287700",NA,"Rustia formosa Klotzsch",NA,NA
"464",NA,NA,"Botany","L.2955124","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa","Klotzsch",NA,NA,NA,NA,NA,"Jan R",NA,NA,NA,"unknown or invalid",NA,NA,"Arbor.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/L.2955124",NA,"Rustia formosa Klotzsch",NA,NA
"465",NA,"F","Botany","V0294122F","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa","Klotzsch",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"79474378-eeae-4f3d-b397-54bd3e3ce414",NA,"Rustia formosa Klotzsch",NA,NA
"466","2015-09-04T14:58:09.000+0000","MNHN","P","P03920937","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa","Klotzsch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03920937",NA,"Rustia formosa Klotzsch",NA,NA
"467","2018-07-05T20:00:17.000+0000","Moscow State University","MW","MW0579922","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa","Klotzsch",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"MW0579922","Seregin A. P. (Ed.). 2018. Specimen MW0579922 from the collection ""Moscow University Herbarium"" // Depository of Live Systems (branch ""Plants""): Electronic resource. – Moscow State University, Moscow. – Available at: https://plant.depo.mitotech.ru/open/public/item/MW0579922 (indicate access date).","Rustia formosa Klotzsch",NA,NA
"468",NA,"Instituto de Botânica, IBT","SP","19771","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa","Klotzsch","Standley, PC","1932-01-01T00:00:00.000+0000",NA,"s.n.",NA,"s.col.",NA,NA,NA,"Brazil","São Paulo",NA,NA,0,0,NA,"BRA:IBt:SP:0000019771",NA,"Rustia formosa Klotzsch",NA,NA
"469",NA,NA,"Botany","U.1581245","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa","Klotzsch","Delprete PG",NA,NA,NA,NA,"Ducke A",NA,NA,NA,"Brazil","Rio de Janeiro",NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1581245",NA,"Rustia formosa Klotzsch",NA,NA
"470","2015-09-04T14:59:43.000+0000","MNHN","P","P03920955","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa","Klotzsch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03920955",NA,"Rustia formosa Klotzsch",NA,NA
"471","2011-10-06T00:00:00.000+0000","BR",NA,"BR0000005749539","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa","Klotzsch",NA,NA,NA,"S.N.",NA,"Collector unknown",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://www.botanicalcollections.be/specimen/BR0000005749539",NA,"Rustia formosa Klotzsch",NA,NA
"472",NA,"F","Botany","V0294117F","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa","Klotzsch",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"51c00edc-e9ee-443e-9d67-895b922e777b",NA,"Rustia formosa Klotzsch",NA,NA
"473",NA,"MBM","MBM","46756","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa","Klotzsch","J.H.; Kirbride Jr.",NA,NA,"38796",NA,"Hatschbach, G",NA,NA,NA,"Brazil","Goiás","Caldas Novas","Serra de Caldas",0,0,NA,"BRA:MBM:MBM:0000046756",NA,"Rustia formosa Klotzsch",NA,NA
"474","2015-09-04T15:05:47.000+0000","MNHN","P","P03946135","Exostema formosum Cham. & Schltdl.",NA,"Rubiaceae","Rustia","formosum","Cham. & Schltdl.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03946135",NA,"Exostema formosum Cham. & Schltdl.",NA,NA
"475",NA,"F","Botany","V0294118F","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa","Klotzsch",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"5461da2c-5189-4c8e-b4a7-d8bd34ea8206",NA,"Rustia formosa Klotzsch",NA,NA
