"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"1",NA,"F","Botany","V0295910F","Ladenbergia paraensis Ducke","Rubiaceae","Ladenbergia","paraensis","Ducke",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"64c27c5e-24e7-45c2-af17-b3959e7b9c65",NA,"Ladenbergia paraensis Ducke"
"2","2015-09-04T15:07:46.000+0000","MNHN","P","P03945926","Ladenbergia paraensis Ducke","Rubiaceae","Ladenbergia","paraensis","Ducke",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03945926",NA,"Ladenbergia paraensis Ducke"
