"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"49",NA,NA,"FUEL","9427","Simira corumbensis (Standl.) Steyerm.",NA,"Rubiaceae","Simira","corumbensis",NA,"(Standl.) Steyerm.","Margalho, LF","2014-11-26",NA,"138",NA,"Soares-Silva, LH; Francisco das Chagas e Silva",1988,11,9,"brazil","Paraná","Londrina","Parque Estadual Mata dos Godoy",-51.110175,-23.515282,"Arvore 13m; botoes e flores esverdeadas; Odorífera; Escassa.","Simira corumbensis (Standl.) Steyerm.",NA,"centroide mpo (0) OK","GBIF"
"50",NA,NA,"Herbarium","K001139437","Simira corumbensis (Standl.) Steyerm.",NA,"Rubiaceae","Simira","corumbensis",NA,"(Standl.) Steyerm.","","",NA,"6039",NA,"Ratter, J.A.",1987,11,20,"brazil","","Corumbá","Fazenda of Dr Romeu.",NA,NA,"","Simira corumbensis (Standl.) Steyerm.",NA,NA,"GBIF"
"51",NA,NA,"CPAP","5049","Simira corumbensis (Standl.) Steyerm.",NA,"Rubiaceae","Simira","corumbensis",NA,"(Standl.) Steyerm.","","",NA,"6050",NA,"Ratter, J. A.; Pott, A.; Pott, V.J.; Rego, S.C.A.",1987,11,20,"brazil","Mato Grosso do Sul","CORUMBÁ","Terras",-57.65,-19.016667,"Terrestre","Simira corumbensis (Standl.) Steyerm.",NA,"original coordinates OK","GBIF"
"52",NA,NA,"Herbarium","K001139439","Simira corumbensis (Standl.) Steyerm.",NA,"Rubiaceae","Simira","corumbensis",NA,"(Standl.) Steyerm.","","",NA,"6050",NA,"Ratter, J.A.",1987,11,20,"brazil","","Corumbá","Fazenda of Dr Romeu.",NA,NA,"","Simira corumbensis (Standl.) Steyerm.",NA,NA,"GBIF"
"53",NA,NA,"CPAP","5124","Simira corumbensis (Standl.) Steyerm.",NA,"Rubiaceae","Simira","corumbensis",NA,"(Standl.) Steyerm.","","",NA,"6039",NA,"Ratter, J. A.; Pott, A.; Pott, V.J.; Rego, S.C.A.",1987,11,20,"brazil","Mato Grosso do Sul","CORUMBÁ","Terras",-57.65,-19.016667,"Terrestre","Simira corumbensis (Standl.) Steyerm.",NA,"original coordinates OK","GBIF"
"54",NA,NA,"E","E00247197","Simira corumbensis (Standl.) Steyerm.",NA,"Rubiaceae","Simira","corumbensis",NA,"(Standl.) Steyerm.","","",NA,"R6050",NA,"Ratter, J.A.; Pott, A.; Pott, V.; Almeida Rego, S.C.; Martins, F. & Tamashiro, J.",1987,11,20,"brazil","Mato Grosso Do Sul","","Corumba, MS, Fazenda of Dr Romeu.",-57.65,-19.016667,"See samples in capsule.","Simira corumbensis (Standl.) Steyerm.",NA,"original coordinates outside municipality original in  falls in corumba","GBIF"
"55",NA,NA,"Herbarium","K001139438","Simira corumbensis (Standl.) Steyerm.",NA,"Rubiaceae","Simira","corumbensis",NA,"(Standl.) Steyerm.","","",NA,"6087",NA,"Ratter, J.A.",1987,11,23,"brazil","","Corumbá","Close to the limestone workings of the Pedreira de Xavier.",NA,NA,"","Simira corumbensis (Standl.) Steyerm.",NA,NA,"GBIF"
"56",NA,NA,"CPAP","5203","Simira corumbensis (Standl.) Steyerm.",NA,"Rubiaceae","Simira","corumbensis",NA,"(Standl.) Steyerm.","","",NA,"6087",NA,"Ratter, J. A.; Pott, A.; Pott, V.J.; Martins, F.",1987,11,23,"brazil","Mato Grosso do Sul","CORUMBÁ","Terras",-57.65,-19.016667,"Terrestre","Simira corumbensis (Standl.) Steyerm.",NA,"original coordinates OK","GBIF"
"57",NA,NA,"UB","142738","Simira corumbensis (Standl.) Steyerm.",NA,"Rubiaceae","Simira","corumbensis",NA,"(Standl.) Steyerm.","Silva Neto, SJ","2009-09-01",NA,"5120",NA,"Ratter, JA; Pott, V; Cunha, CN; Gasparini, ML",1985,10,8,"brazil","Mato Grosso do Sul","Corumbá","Morro de Zé Feliciano",-57.65,-19.016667,"Slender tree 8m.; In low chaco forest on a calcareous hill, with much outcropping rock","Simira corumbensis (Standl.) Steyerm.",NA,"original coordinates OK","GBIF"
"58",NA,NA,"CPAP","1964","Simira corumbensis (Standl.) Steyerm.",NA,"Rubiaceae","Simira","corumbensis",NA,"(Standl.) Steyerm.","S. M. Salis","1997-01-01",NA,"5120",NA,"Ratter, J. A.; Pott, V. J.; Cunha, C. N. da; Gasparini, M. L.",1985,10,8,"brazil","Mato Grosso do Sul","CORUMBÁ","Terras",-57.65,-19.016667,"Terrestre","Simira corumbensis (Standl.) Steyerm.",NA,"original coordinates OK","GBIF"
"59",NA,NA,"ESA","ESA004366","Simira corumbensis (Standl.) Steyerm.",NA,"Rubiaceae","Simira","corumbensis",NA,"(Standl.) Steyerm.","Silva Neto, S.J.","2000-01-01",NA,"",NA,"Catharino, E.L.M.",1984,5,8,"brazil","São Paulo","Piracicaba","",-47.783435,-22.726248,"","Simira corumbensis (Standl.) Steyerm.",NA,"centroide mpo OK","GBIF"
"60",NA,NA,"RB","RB00363960","Simira corumbensis (Standl.) Steyerm.",NA,"Rubiaceae","Simira","corumbensis",NA,"(Standl.) Steyerm.","L.F. Margalho","2014-09-27",NA,"4898",NA,"C.A. Cid; J. Lima, J. Guedes & J. Coelho",1984,6,29,"brazil","Rondônia","Ouro Preto do Oeste","BR 364, rodovia Cuiabá-porto Velho, km 378, Reserva Ecológica do CNPq-INPA.",-63.05,-10.183333,"Árvore de 15 m de altura x 12 cm de diâmetro; frutos imaturos marrons.","Simira corumbensis (Standl.) Steyerm.",NA,"original coordinates outside municipality original in ouro preto do oeste falls in cacaulandia","GBIF"
"61",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","121177","Simira corumbensis (Standl.) Steyerm.",NA,"Rubiaceae","Simira","corumbensis",NA,"(Standl.) Steyerm.","","",NA,"4804",NA,"Ferreira, CAC",1984,6,25,"brazil","Rondônia","","BR364, Rod.Cuiabá-Porto Velho, km 300. EMBRATEL., BR-364, rodovia Cuiabá-Porto Velho, km 300, estrada do morro da EMBRATEL, km 7. Mata  alta de terra firme, solo argiloso.",-62.03,-11.2,"","Simira corumbensis (Standl.) Steyerm.",NA,"original coordinates outside municipality original in  falls in ji-parana","GBIF"
"62",NA,NA,"RB","RB00364211","Simira corumbensis (Standl.) Steyerm.",NA,"Rubiaceae","Simira","corumbensis",NA,"(Standl.) Steyerm.","L.F. Margalho","2014-09-27",NA,"4598",NA,"C.A.Cid; J.Lima, J.Guedes & J.Coêlho",1984,6,18,"brazil","Rondônia","Rolim de Moura","Estrada para Brasilândia, linha 180, km 12.",-62.033333,-11.2,"Arvoreta de 7 m de altura; frutos imaturos marrons.","Simira corumbensis (Standl.) Steyerm.",NA,"original coordinates outside municipality original in rolim de moura falls in ji-parana","GBIF"
"63",NA,NA,"RB","RB00364019","Simira corumbensis (Standl.) Steyerm.",NA,"Rubiaceae","Simira","corumbensis",NA,"(Standl.) Steyerm.","","",NA,"530",NA,"L.O.A. Teixeira; et al",1982,5,16,"brazil","Rondônia","Ariquemes","Mineração Mibrasa, Setor Alto Candeias, km 128. Sudoeste de Ariquemes.",-63.583333,-10.583333,"Árvore de 8 m de altura x 10 cm de diâmetro; frutos imaturosmarrons com pontas brancas.","Simira corumbensis (Standl.) Steyerm.",NA,"original coordinates outside municipality original in ariquemes falls in campo novo de rondonia","GBIF"
"64",NA,NA,"Botany","3078304","Simira corumbensis (Standl.) Steyerm.",NA,"Rubiaceae","Simira","corumbensis",NA,"(Standl.) Steyerm.","","",NA,"1620",NA,"J. E. de Paula & C. Conceiçao",1982,11,8,"brazil","","","Mun. de Ladario, MS, pantanal",NA,NA,"","Simira corumbensis (Standl.) Steyerm.",NA,NA,"GBIF"
"65",NA,NA,"UB","142734","Simira corumbensis (Standl.) Steyerm.",NA,"Rubiaceae","Simira","corumbensis",NA,"(Standl.) Steyerm.","Silva Neto, SJ","2009-09-01",NA,"1620",NA,"Paula, JE; Conceição, CA",1982,11,8,"brazil","Mato Grosso do Sul","Ladário","",-57.571558,-19.100064,"Folha subcoriácea; botão floral de cor claro, esverdeado.; Árvore.","Simira corumbensis (Standl.) Steyerm.",NA,"centroide mpo (0) OK","GBIF"
"66",NA,NA,"UEC","24119","Simira corumbensis (Standl.) Steyerm.",NA,"Rubiaceae","Simira","corumbensis",NA,"(Standl.) Steyerm.","Silva Neto, S.J.","1996-03-25",NA,"46",NA,"Almeida, C.",1981,2,1,"brazil","Mato Grosso do Sul","Corumbá","a oeste da cidade",-56.723902,-18.731731,"arbusto 2-3 m, em solo vermelho a margem de formação florestal","Simira corumbensis (Standl.) Steyerm.",NA,"centroide mpo (0) OK","GBIF"
"67",NA,NA,"NY","1109347","Simira corumbensis (Standl.) Steyerm.",NA,"Rubiaceae","Simira","corumbensis",NA,"(Standl.) Steyerm.","L. F. Margalho","2014-01-01",NA,"8603",NA,"T. C. Plowman",1980,2,9,"brazil","ParÃ¡","","Range of low hills ca. 20 km. west of RedenÃ§Ã£o, near CÃ´rrego SÃ£o JoÃ£o and Troncamento Santa Tereza. Growing in open forest at base of hill.",-50.166667,-8.05,"","Simira corumbensis (Standl.) Steyerm.",NA,"original coordinates outside municipality original in  falls in redencao","GBIF"
"68",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","134803","Simira corumbensis (Standl.) Steyerm.",NA,"Rubiaceae","Simira","corumbensis",NA,"(Standl.) Steyerm.","Ramos, J.F.","1989-12-01",NA,"3172",NA,"Silva, MG da",1977,6,25,"brazil","Mato Grosso","","Rio Juruena. Fontanilhas RADAM SC-21-YD. Mata de terra firme, lajeiro. Arredores do aeroporto.",NA,NA,"","Simira corumbensis (Standl.) Steyerm.",NA,NA,"GBIF"
"69",NA,NA,"NY","01067948","Simira corumbensis (Standl.) Steyerm.",NA,"Rubiaceae","Simira","corumbensis",NA,"(Standl.) Steyerm.","P. G. Delprete","2007-01-01",NA,"3162",NA,"J. A. Rizzo",1968,12,28,"brazil","GoiÃ¡s","","Nas elevacÃµes que forma o Morro dos Lobos (agora Parque Moura Pacheco)",-49.2544620412703,-16.6823358231569,"","Simira corumbensis (Standl.) Steyerm.",NA,"original coordinates outside municipality original in  falls in goiania","GBIF"
"70",NA,NA,"UB","44036","Simira corumbensis (Standl.) Steyerm.",NA,"Rubiaceae","Simira","corumbensis",NA,"(Standl.) Steyerm.","Delprete, PG","2008-01-01",NA,"3162",NA,"Rizzo, JA",1968,12,28,"brazil","Goiás","Goiânia","Goiânia, Morro dos Lopos",-49.2539,-16.6786,"","Simira corumbensis (Standl.) Steyerm.",NA,"original coordinates OK","GBIF"
"71",NA,NA,"MBM","13492","Simira corumbensis (Standl.) Steyerm.",NA,"Rubiaceae","Simira","corumbensis",NA,"(Standl.) Steyerm.","Silva Neto, SJ","2009-09-01",NA,"2100",NA,"Lindeman, J; et al.",1966,8,8,"brazil","Paraná","Cerro Azul","",-49.279537,-24.87524,"Árvore da mata","Simira corumbensis (Standl.) Steyerm.",NA,"centroide mpo (0) OK","GBIF"
"72",NA,NA,"MBM","13436","Simira corumbensis (Standl.) Steyerm.",NA,"Rubiaceae","Simira","corumbensis",NA,"(Standl.) Steyerm.","Silva Neto, SJ","2009-09-01",NA,"2219",NA,"Lindeman, J; et al.",1966,8,11,"brazil","Paraná","Cerro Azul","",-49.279537,-24.87524,"Árvore da mata","Simira corumbensis (Standl.) Steyerm.",NA,"centroide mpo (0) OK","GBIF"
"73",NA,NA,"UB","142737","Simira corumbensis (Standl.) Steyerm.",NA,"Rubiaceae","Simira","corumbensis",NA,"(Standl.) Steyerm.","Silva Neto, SJ","2009-09-01",NA,"1736",NA,"Oliveira, E",1961,8,17,"brazil","Goiás","","Antonina, região de Araguatins",NA,NA,"Árvore 4m. Flores redondas.","Simira corumbensis (Standl.) Steyerm.",NA,NA,"GBIF"
"74",NA,NA,"MBML-HERBARIO","22269","Simira corumbensis (Standl.) Steyerm.",NA,"Rubiaceae","Simira","corumbensis",NA,"(Standl.) Steyerm.","S. J. Silva Neto/Março-1996","",NA,"1506",NA,"A. M. Assis",1948,12,15,"brazil","Goiás","Jataí","Fazenda do Balsamo",-41.721667,-17.876111,"Árvore da mata. Flores brancas amareladas. Ex.Herbário A. Macedo, 1506","Simira corumbensis (Standl.) Steyerm.",NA,"original coordinates outside municipality original in jatai falls in pote","GBIF"
"75",NA,NA,"IAC","12291","Simira corumbensis (Standl.) Steyerm.",NA,"Rubiaceae","Simira","corumbensis",NA,"(Standl.) Steyerm.","S.J. Silva Neto","1995-04-07",NA,"2129",NA,"G.A. Black",1947,12,28,"brazil","Pará","Curuá","entre Flexal e São Raimundo, Rio Cupari, Ingátubinha",-55.1167,-1.8881,"","Simira corumbensis (Standl.) Steyerm.",NA,"original coordinates outside Brazil","GBIF"
"76",NA,NA,"BOT","V-233833","Sickingia corumbensis Standl.",NA,"Rubiaceae","Simira","corumbensis",NA,"Standl.","","",NA,"",NA,"G.O.A. Malme",1921,12,20,"brazil","Mato Grosso do Sul","","Corumbá",NA,NA,"Material removed for DNA extraction 2009-03-06, Kent Kainulainen","Sickingia corumbensis Standl.",NA,NA,"GBIF"
"77",NA,NA,"Botany","V0071095F","Sickingia corumbensis Standl.",NA,"Rubiaceae","Simira","corumbensis",NA,"Standl.","","",NA,"2733",NA,"G. O. A. Malme",1920,NA,NA,"brazil","","","",-52.8731,-10.8339,"","Sickingia corumbensis Standl.",NA,"original coordinates outside municipality original in  falls in sao jose do xingu","GBIF"
"78",NA,NA,"SP","35110","Simira pilosa M.R.Barbosa & Peixoto",NA,"Rubiaceae","Simira","pilosa",NA,"M.R.Barbosa & Peixoto","","",NA,"CRONDON1518",NA,"Kuhlmann, JG",1914,10,NA,"brazil","Mato Grosso","","Estrada Cuy da Larga",NA,NA,"","Simira pilosa M.R.Barbosa & Peixoto",NA,NA,"GBIF"
"79",NA,NA,"ESA","ESA109650","Simira corumbensis (Standl.) Steyerm.",NA,"Rubiaceae","Simira","corumbensis",NA,"(Standl.) Steyerm.","","",NA,"30315",NA,"Souza, V.C.; Duarte, A.R.; Rando, J.G.; Ferreira, M.P.; et al.",NA,NA,NA,"brazil","São Paulo","Sete Barras","Parque Estadual Carlos Botelho. Área do projeto Parcelas Permanentes",-47.935198,-24.274063,"","Simira corumbensis (Standl.) Steyerm.",NA,"centroide mpo OK","GBIF"
"80",NA,NA,"MBM","218591","Simira corumbensis (Standl.) Steyerm.",NA,"Rubiaceae","Simira","corumbensis",NA,"(Standl.) Steyerm.","Smith, SF","",NA,"265",NA,"Carneiro, J",NA,NA,NA,"brazil","Paraná","Jundiaí do Sul","Fazenda Monte Verde",-50.232122,-23.47341,"","Simira corumbensis (Standl.) Steyerm.",NA,"centroide mpo (0) OK","GBIF"
"81",NA,NA,"MBM","179979","Simira corumbensis (Standl.) Steyerm.",NA,"Rubiaceae","Simira","corumbensis",NA,"(Standl.) Steyerm.","Silva Neto, SJ","2009-09-01",NA,"62492",NA,"Hatschbach, G; Pott, A; Pott, V; Silva, JM",NA,NA,NA,"brazil","Mato Grosso","Jauru","Rod. MT-248, km 18 de Jauru para Figueirópolis do Oeste",-58.865344,-15.310468,"ÁRvore, 8m, mata","Simira corumbensis (Standl.) Steyerm.",NA,"centroide mpo (0) OK","GBIF"
"82",NA,NA,"FUEL","35016","Simira corumbensis (Standl.) Steyerm.",NA,"Rubiaceae","Simira","corumbensis",NA,"(Standl.) Steyerm.","","",NA,"s.n.",NA,"Bianchini, E; Papolo, RS",NA,NA,NA,"brazil","Paraná","Londrina","Parque Estadual Mata dos Godoy",-51.110175,-23.515282,"Indivíduo 6725; 12m; parte abaxial aveludada. Área alagável.","Simira corumbensis (Standl.) Steyerm.",NA,"centroide mpo (0) OK","GBIF"
"83",NA,NA,"MBM","13490","Simira corumbensis (Standl.) Steyerm.",NA,"Rubiaceae","Simira","corumbensis",NA,"(Standl.) Steyerm.","Silva Neto, SJ","2009-09-01",NA,"2045",NA,"Lindeman, JC; et al.",NA,NA,NA,"brazil","Paraná","","",NA,NA,"Mata numa cochilla E de Cerro Azul, solo arenoso seco sobre rocha mole. Arvoreta, 2 cm diam,, 1,50m","Simira corumbensis (Standl.) Steyerm.",NA,NA,"GBIF"
