"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage","identificationQualifier","infraspecificEpithet","comments"
"1","2006-08-21T22:00:00.000+0000","C","VT","11440","Miconia warmingiana Cogn.","Melastomataceae","Miconia","warmingiana","Cogn.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"urn:catalog:C:VT:11440",NA,"Miconia warmingiana Cogn.",NA,NA,NA
"2","2006-08-21T22:00:00.000+0000","C","VT","11441","Miconia warmingiana Cogn.","Melastomataceae","Miconia","warmingiana","Cogn.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"urn:catalog:C:VT:11441",NA,"Miconia warmingiana Cogn.",NA,NA,NA
"3","2018-09-12T00:45:13.000+0000","UM","MPU","MPU1266946","Miconia warmingiana Cogn.","Melastomataceae","Miconia","warmingiana","Cogn.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/um/mpu/mpu1266946",NA,"Miconia warmingiana Cogn.",NA,NA,NA
"4","2006-09-27T22:00:00.000+0000","C","VT","11442","Miconia warmingiana Cogn.","Melastomataceae","Miconia","warmingiana","Cogn.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"urn:catalog:C:VT:11442",NA,"Miconia warmingiana Cogn.",NA,NA,NA
