"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage","infraspecificEpithet","comments"
"1","2015-09-04T20:59:32.000+0000","MNHN","P","P05314295","Miconia angustifolia Cogn.",NA,"Melastomataceae","Miconia","angustifolia","Cogn.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p05314295",NA,"Miconia angustifolia Cogn.",NA,NA
"2","2015-09-04T20:59:32.000+0000","MNHN","P","P05314298","Miconia angustifolia Cogn.",NA,"Melastomataceae","Miconia","angustifolia","Cogn.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p05314298",NA,"Miconia angustifolia Cogn.",NA,NA
"3","2015-09-04T20:59:32.000+0000","MNHN","P","P05314300","Miconia angustifolia Cogn.",NA,"Melastomataceae","Miconia","angustifolia","Cogn.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p05314300",NA,"Miconia angustifolia Cogn.",NA,NA
"4","2015-09-04T20:59:32.000+0000","MNHN","P","P05314299","Miconia angustifolia Cogn.",NA,"Melastomataceae","Miconia","angustifolia","Cogn.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p05314299",NA,"Miconia angustifolia Cogn.",NA,NA
"5","2018-09-01T10:09:52.000+0000","UM","MPU","MPU1267224","Miconia angustifolia Cogn.",NA,"Melastomataceae","Miconia","angustifolia","Cogn.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/um/mpu/mpu1267224",NA,"Miconia angustifolia Cogn.",NA,NA
"6",NA,NA,"Botany","U.1396112","Miconia angustifolia Cogn.",NA,"Melastomataceae","Miconia","angustifolia","Cogn.",NA,NA,NA,NA,NA,"Smith HH",NA,NA,NA,"Colombia",NA,NA,"Plants of Santa Marta, United States of Colombia.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1396112",NA,"Miconia angustifolia Cogn.",NA,NA
"7",NA,NA,"Botany","L.2550440","Miconia angustifolia Cogn.",NA,"Melastomataceae","Miconia","angustifolia","Cogn.",NA,NA,NA,NA,NA,"Unreadable",NA,NA,NA,"unknown or invalid",NA,NA,"!",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/L.2550440",NA,"Miconia angustifolia Cogn.",NA,NA
"8",NA,NA,"Botany","L.2550438","Miconia angustifolia Cogn.",NA,"Melastomataceae","Miconia","angustifolia","Cogn.",NA,NA,NA,NA,NA,"Smith HH",NA,NA,NA,"Colombia",NA,NA,"Plants of Santa Marta, United States of Colombia.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/L.2550438",NA,"Miconia angustifolia Cogn.",NA,NA
