"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage","infraspecificEpithet","comments"
"143","2014-07-22T10:38:20.000+0000","JBRJ","RB","RB00239851","Miconia brasiliensis (Spreng.) Triana",NA,"Melastomataceae","Miconia","brasiliensis","(Spreng.) Triana","J.F.Baumgratz",NA,NA,"1957",NA,"J. ALMEIDA DE JESUS",1972,9,22,"Brazil","Rio de Janeiro","Rio de Janeiro","Próximo à Restinga. Estr. da Tijuca.",NA,NA,"Árvore de 5 m. de altura. Frutos verdes e pretos quando maduros.","urn:catalog:JBRJ:RB:239851",NA,"Miconia brasiliensis (Spreng.) Triana",NA,NA
"144","2014-07-22T10:50:51.000+0000","JBRJ","RB","RB00239902","Miconia brasiliensis (Spreng.) Triana",NA,"Melastomataceae","Miconia","brasiliensis","(Spreng.) Triana","R.J.S. Costa & J.F.A. Baumgratz","2006-01-01T00:00:00.000+0000",NA,"7748",NA,"D.Sucre",1971,10,3,"Brazil","Rio de Janeiro","Rio de Janeiro","Mata do Rumo.",NA,NA,"pequena umbrofila com mais ou menos 6m de altura,","urn:catalog:JBRJ:RB:239902",NA,"Miconia brasiliensis (Spreng.) Triana",NA,NA
"145",NA,"NY","NY","521208","Miconia brasiliensis (Spreng.) Triana",NA,"Melastomataceae","Miconia","brasiliensis","(Spreng.) Triana","J. J. Wurdack","1971-01-01T00:00:00.000+0000",NA,"605",NA,"J. P. P. Carauta",1968,5,17,"Brazil","Rio de Janeiro",NA,"Guanabara, Rio de janeiro, Estrada da Vista Chinesa, pouco antes de se chegar Ã  curva dos bonecos, lado direito da estrada",-43.257166,-22.971675,NA,"e57cd4f5-0832-4560-871e-c776d21088ba",NA,"Miconia brasiliensis (Spreng.) Triana",NA,NA
"146","2017-10-18T16:34:16.000+0000","JBRJ","RB","RB00229048","Miconia brasiliensis (Spreng.) Triana",NA,"Melastomataceae","Miconia","brasiliensis","(Spreng.) Triana","Perez","1966-01-01T00:00:00.000+0000",NA,"938",NA,"Sucre, D.",1966,6,15,"Brazil","Rio de Janeiro","Rio de Janeiro","Vista Chinesa.",NA,NA,"Árvore. Pequena; flor alva","urn:catalog:JBRJ:RB:229048",NA,"Miconia brasiliensis (Spreng.) Triana",NA,NA
"147","2017-10-18T17:02:17.000+0000","JBRJ","RB","RB00228970","Miconia brasiliensis (Spreng.) Triana",NA,"Melastomataceae","Miconia","brasiliensis","(Spreng.) Triana","Pereira, E.","1964-01-01T00:00:00.000+0000",NA,"9120",NA,"Pereira, E.",1964,6,22,"Brazil","Rio de Janeiro","Rio de Janeiro","Matas do Horto Florestal.",NA,NA,"Arbusto. Flores alvas","urn:catalog:JBRJ:RB:228970",NA,"Miconia brasiliensis (Spreng.) Triana",NA,NA
"148",NA,"US","Botany","2601188","Miconia brasiliensis (Spreng.) Triana",NA,"Melastomataceae","Miconia","brasiliensis","(Spreng.) Triana",NA,NA,NA,"1207",NA,"J. Lanna Sobrinho",1964,6,2,"Brazil","Rio de Janeiro",NA,"Estrada da Vista Chinesa, pr. curva",NA,NA,NA,"http://n2t.net/ark:/65665/3260e0b5f-3a23-49b2-8ac7-284a12124446",NA,"Miconia brasiliensis (Spreng.) Triana",NA,NA
"149","2017-10-18T18:24:20.000+0000","JBRJ","RB","RB00228739","Miconia brasiliensis (Spreng.) Triana",NA,"Melastomataceae","Miconia","brasiliensis","(Spreng.) Triana","Pereira, E.",NA,NA,"4860",NA,"Duarte, A. P.",1959,6,23,"Brazil","Rio de Janeiro","Rio de Janeiro","Alto da Boa Vista, Tijuca.",NA,NA,"Árvore. Pequena","urn:catalog:JBRJ:RB:228739",NA,"Miconia brasiliensis (Spreng.) Triana",NA,NA
"150",NA,"US","Botany","2623460","Miconia brasiliensis (Spreng.) Triana",NA,"Melastomataceae","Miconia","brasiliensis","(Spreng.) Triana",NA,NA,NA,"4860",NA,"A. P. Duarte",1959,6,23,"Brazil","Rio de Janeiro",NA,"Estado da Guanabara, Tijuca, Alto da Boa Vista",NA,NA,NA,"http://n2t.net/ark:/65665/3221c5eb8-ce7b-4ced-9d68-447b82b52226",NA,"Miconia brasiliensis (Spreng.) Triana",NA,NA
"151",NA,"NY","NY","521209","Miconia brasiliensis (Spreng.) Triana",NA,"Melastomataceae","Miconia","brasiliensis","(Spreng.) Triana","E. Pereira","1961-01-01T00:00:00.000+0000",NA,"4860",NA,"A. P. Duarte",1959,6,23,"Brazil","Rio de Janeiro",NA,"Estado da Guanabara, Tijuca, Alto da Boa Vista",-43.2076685470805,-22.9069598238154,NA,"c872d811-b1c6-4d72-95c5-98bedfed6d25",NA,"Miconia brasiliensis (Spreng.) Triana",NA,NA
"152","2017-10-18T14:52:13.000+0000","JBRJ","RB","RB00228619","Miconia brasiliensis (Spreng.) Triana",NA,"Melastomataceae","Miconia","brasiliensis","(Spreng.) Triana",NA,NA,NA,"4",NA,"Tecnologia, S.",1957,5,21,"Brazil","Rio de Janeiro","Rio de Janeiro","Estrada da Vista Chinesa.",NA,NA,"Nome vulgar: tangará miúdo.","urn:catalog:JBRJ:RB:228619",NA,"Miconia brasiliensis (Spreng.) Triana",NA,NA
"153",NA,"USP","SPFW","1052","Miconia brasiliensis (Spreng.) Triana",NA,"Melastomataceae","Miconia","brasiliensis","(Spreng.) Triana","J.J. Wurdack 1961",NA,NA,"3263",NA,"Reitz & Klein",1956,1,1,"Brazil","Santa Catarina","Palhoça",NA,NA,NA,NA,"BRA:USP:SPFW:0000001052",NA,"Miconia brasiliensis (Spreng.) Triana",NA,NA
"154","2012-08-22T00:00:00.000+0000","K","Herbarium","K000833949","Miconia brasiliensis (Spreng.) Triana",NA,"Melastomataceae","Miconia","brasiliensis","(Spreng.) Triana","Wurdack, J.J.",NA,NA,"3263",NA,"Reitz; Klein",1956,6,7,"Brazil",NA,"Palhoça","Pilões",NA,NA,"Lenho na xiloteca","http://specimens.kew.org/herbarium/K000833949",NA,"Miconia brasiliensis (Spreng.) Triana",NA,NA
"155",NA,NA,"Botany","L.2550494","Miconia brasiliensis (Spreng.) Triana",NA,"Melastomataceae","Miconia","brasiliensis","(Spreng.) Triana",NA,NA,NA,NA,NA,"Reitz R; Klein JT",1956,6,7,"Brazil",NA,NA,"Plantas de Santa Catarina - Brasil, Pilões, Palhoca, Mata.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/L.2550494",NA,"Miconia brasiliensis (Spreng.) Triana",NA,NA
"156",NA,NA,"Botany","U.1387132","Miconia brasiliensis (Spreng.) Triana",NA,"Melastomataceae","Miconia","brasiliensis","(Spreng.) Triana",NA,NA,NA,NA,NA,"Reitz PR; Klein RM",1956,6,7,"Brazil",NA,NA,"Piloes, Palhoca.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1387132",NA,"Miconia brasiliensis (Spreng.) Triana",NA,NA
"157",NA,"US","Botany","2323127","Miconia brasiliensis (Spreng.) Triana",NA,"Melastomataceae","Miconia","brasiliensis","(Spreng.) Triana",NA,NA,NA,"3263",NA,"R. Reitz & D. Klein",1956,6,7,"Brazil","Santa Catarina",NA,"Pilões",NA,NA,NA,"http://n2t.net/ark:/65665/3dbb5a4f1-a316-404b-aa76-f87e4a01c797",NA,"Miconia brasiliensis (Spreng.) Triana",NA,NA
"158",NA,"MA","MA","269067-1","Miconia brasiliensis (Spreng.) Triana",NA,"Melastomataceae","Miconia","brasiliensis","(Spreng.) Triana",NA,NA,NA,"s.n.",NA,"P. Capell S.J.",1952,3,NA,"Brazil",NA,NA,"N. Friburgo e silca Colegii",NA,NA,NA,NA,NA,"Miconia brasiliensis (Spreng.) Triana",NA,NA
"159",NA,"US","Botany","2027643","Miconia brasiliensis (Spreng.) Triana",NA,"Melastomataceae","Miconia","brasiliensis","(Spreng.) Triana",NA,NA,NA,"s.n.",NA,"R. M. Klein",1950,6,20,"Brazil","Santa Catarina",NA,"Mata da Azambuja",NA,NA,NA,"http://n2t.net/ark:/65665/31feb0fe9-abc8-41aa-9084-172041f6ced6",NA,"Miconia brasiliensis (Spreng.) Triana",NA,NA
"160","2014-07-22T17:25:18.000+0000","JBRJ","RB","RB00240262","Miconia brasiliensis (Spreng.) Triana",NA,"Melastomataceae","Miconia","brasiliensis","(Spreng.) Triana","J.F.Baumgratz",NA,NA,"36 B",NA,"H.P.VELOSO",1950,6,20,"Brazil","Santa Catarina","Brusque","MATA DA AZAMBUJA.",NA,NA,NA,"urn:catalog:JBRJ:RB:240262",NA,"Miconia brasiliensis (Spreng.) Triana",NA,NA
"161",NA,"US","Botany","2323089","Miconia brasiliensis (Spreng.) Triana",NA,"Melastomataceae","Miconia","brasiliensis","(Spreng.) Triana",NA,NA,NA,"100",NA,"R. M. Klein",1950,6,20,"Brazil","Santa Catarina",NA,"Mata da Azambuja",NA,NA,NA,"http://n2t.net/ark:/65665/3d5c47181-f05f-409c-a6f7-fe0feb8ce521",NA,"Miconia brasiliensis (Spreng.) Triana",NA,NA
"162",NA,"NY","NY","521206","Miconia brasiliensis (Spreng.) Triana",NA,"Melastomataceae","Miconia","brasiliensis","(Spreng.) Triana","R. Goldenberg","1995-03-15T00:00:00.000+0000",NA,"107",NA,"R. M. Klein",1949,8,19,"Brazil","Santa Catarina",NA,"Mata da Azambuja",-48.910147,-27.126635,"Eq. Ecologia 36b","5ebc4f19-6869-4529-a1fe-0b161e1eb0e6",NA,"Miconia brasiliensis (Spreng.) Triana",NA,NA
"163","2017-10-19T11:18:00.000+0000","JBRJ","RB","RB00229012","Miconia brasiliensis (Spreng.) Triana",NA,"Melastomataceae","Miconia","brasiliensis","(Spreng.) Triana","R.Goldenberg","2010-01-01T00:00:00.000+0000",NA,"36",NA,"Veloso, H. P.",1949,8,19,"Brazil","Santa Catarina","Brusque","Mata do Azambuja.",NA,NA,"Nome vulgar: pixirica; frutos","urn:catalog:JBRJ:RB:229012",NA,"Miconia brasiliensis (Spreng.) Triana",NA,NA
"164",NA,"US","Botany","2323088","Miconia brasiliensis (Spreng.) Triana",NA,"Melastomataceae","Miconia","brasiliensis","(Spreng.) Triana",NA,NA,NA,"107",NA,"R. M. Klein",1949,8,19,"Brazil","Santa Catarina",NA,"Mata da Azambuja",NA,NA,NA,"http://n2t.net/ark:/65665/363965ae7-d776-4ec8-9c10-85b2660b7454",NA,"Miconia brasiliensis (Spreng.) Triana",NA,NA
"165",NA,"US","Botany","2027642","Miconia brasiliensis (Spreng.) Triana",NA,"Melastomataceae","Miconia","brasiliensis","(Spreng.) Triana",NA,NA,NA,"s.n.",NA,"R. M. Klein",1949,8,19,"Brazil","Santa Catarina",NA,"Mata da Azambuja",NA,NA,NA,"http://n2t.net/ark:/65665/3b946b1f9-7ff6-49c2-b334-28abf33c1008",NA,"Miconia brasiliensis (Spreng.) Triana",NA,NA
"166","2014-07-22T17:25:41.000+0000","JBRJ","RB","RB00240197","Miconia brasiliensis (Spreng.) Triana",NA,"Melastomataceae","Miconia","brasiliensis","(Spreng.) Triana","J.F.Baumgratz",NA,NA,"36 B",NA,"H.P.VELOSO",1949,8,19,"Brazil","Santa Catarina","Santa Catarina","MATA DA AZAMBUJA. BRUSQUE.",NA,NA,NA,"urn:catalog:JBRJ:RB:240197",NA,"Miconia brasiliensis (Spreng.) Triana",NA,NA
"167","2017-10-18T17:56:46.000+0000","JBRJ","RB","RB00231948","Miconia brasiliensis (Spreng.) Triana",NA,"Melastomataceae","Miconia","brasiliensis","(Spreng.) Triana","Brade, A. C.","1949-01-01T00:00:00.000+0000",NA,"1149",NA,"Duarte, A. P.; Pereira, E.",1948,6,15,"Brazil","Rio de Janeiro","Rio de Janeiro","Alto da Boa Vista.",NA,NA,NA,"urn:catalog:JBRJ:RB:231948",NA,"Miconia brasiliensis (Spreng.) Triana",NA,NA
"168",NA,"US","Botany","2623465","Miconia brasiliensis (Spreng.) Triana",NA,"Melastomataceae","Miconia","brasiliensis","(Spreng.) Triana",NA,NA,NA,"1149",NA,"A. P. Duarte & E. Pereira",1948,6,15,"Brazil","Rio de Janeiro",NA,"Alto da Boa Vista",NA,NA,NA,"http://n2t.net/ark:/65665/33a87a964-e19e-4fc7-90ef-5d598fb2d4d2",NA,"Miconia brasiliensis (Spreng.) Triana",NA,NA
"169","2017-10-17T17:26:07.000+0000","JBRJ","RB","RB00239928","Miconia brasiliensis (Spreng.) Triana",NA,"Melastomataceae","Miconia","brasiliensis","(Spreng.) Triana","J.F.Baumgratz",NA,NA,"46",NA,"A.C.GÓES",1947,NA,NA,"Brazil","Rio de Janeiro","Petrópolis",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:239928",NA,"Miconia brasiliensis (Spreng.) Triana",NA,NA
"170",NA,"UNESC","CRI","4410","Miconia brasiliensis (Spreng.) Triana",NA,"Melastomataceae","Miconia","brasiliensis","(Spreng.) Triana","A. C. Brade",NA,NA,NA,NA,"A. P. Duarte",1946,8,19,"Brazil","Rio de Janeiro","Rio de Janeiro","Gávea.",-43.207778,-22.903333,NA,"BRA:UNESC:CRI:0000004410",NA,"Miconia brasiliensis (Spreng.) Triana",NA,NA
"171",NA,NA,"Botany","U.1387131","Miconia brasiliensis (Spreng.) Triana",NA,"Melastomataceae","Miconia","brasiliensis","(Spreng.) Triana",NA,NA,NA,NA,NA,"Duarte AP",1946,8,19,"Brazil",NA,NA,"Gavea - Rio de Janeiro.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1387131",NA,"Miconia brasiliensis (Spreng.) Triana",NA,NA
"172",NA,"NY","NY","521210","Miconia brasiliensis (Spreng.) Triana",NA,"Melastomataceae","Miconia","brasiliensis","(Spreng.) Triana","A. C. Brade","1949-01-01T00:00:00.000+0000",NA,"231",NA,"A. P. Duarte",1946,8,19,"Brazil","Rio de Janeiro",NA,"Gavea",-43.250118,-22.98261,NA,"854ffff1-599f-4a68-b358-20e7a6d877e7",NA,"Miconia brasiliensis (Spreng.) Triana",NA,NA
"173","2013-02-04T12:37:00.000+0000","MO","MO","3247480","Miconia brasiliensis (Spreng.) Triana",NA,"Melastomataceae","Miconia","brasiliensis","(Spreng.) Triana","M.K. Caddah","2011-01-01T00:00:00.000+0000",NA,"Duarte 231",NA,"Apparicio P. Duarte",1946,8,19,"Brazil","Rio de Janeiro",NA,"Distrito Federal-Gavea.",NA,NA,NA,"urn:catalog:MO:Tropicos:3247480","http://www.tropicos.org/Specimen/3247480","Miconia brasiliensis (Spreng.) Triana",NA,NA
"174",NA,"US","Botany","2623466","Miconia brasiliensis (Spreng.) Triana",NA,"Melastomataceae","Miconia","brasiliensis","(Spreng.) Triana",NA,NA,NA,"231",NA,"A. P. Duarte",1946,8,19,"Brazil","Rio de Janeiro",NA,"Gávea",NA,NA,NA,"http://n2t.net/ark:/65665/390ba1089-01a2-4ed8-82fb-9e215b338f11",NA,"Miconia brasiliensis (Spreng.) Triana",NA,NA
"175","2017-10-18T18:27:14.000+0000","JBRJ","RB","RB00231665","Miconia brasiliensis (Spreng.) Triana",NA,"Melastomataceae","Miconia","brasiliensis","(Spreng.) Triana","Pereira, E.","1961-04-18T00:00:00.000+0000",NA,"227",NA,"Occhioni, P.",1945,6,9,"Brazil","Distrito Federal","Distrito Federal","Serra da Carioca.",NA,NA,"Árvore. Pequena; flor creme","urn:catalog:JBRJ:RB:231665",NA,"Miconia brasiliensis (Spreng.) Triana",NA,NA
"176","2017-10-18T17:05:21.000+0000","JBRJ","RB","RB00231664","Miconia brasiliensis (Spreng.) Triana",NA,"Melastomataceae","Miconia","brasiliensis","(Spreng.) Triana","Occhioni, P.","1946-01-01T00:00:00.000+0000",NA,"225",NA,"Occhioni, P.",1945,6,9,"Brazil","Distrito Federal","Distrito Federal","Serra da Carioca.",NA,NA,"Árvore. Mediana, flor creme","urn:catalog:JBRJ:RB:231664",NA,"Miconia brasiliensis (Spreng.) Triana",NA,NA
"177","2014-07-22T11:08:44.000+0000","JBRJ","RB","RB00231712","Miconia brasiliensis (Spreng.) Triana",NA,"Melastomataceae","Miconia","brasiliensis","(Spreng.) Triana","Wurdack, J. J.","1972-01-01T00:00:00.000+0000",NA,"10",NA,"Góes, O. C.",1945,NA,NA,"Brazil","Rio de Janeiro","Petrópolis","Valparaíso.",NA,NA,"Flor e fruto imaturo","urn:catalog:JBRJ:RB:231712",NA,"Miconia brasiliensis (Spreng.) Triana",NA,NA
"178","2017-10-17T11:00:17.000+0000","JBRJ","RB","RB00239374","Miconia brasiliensis (Spreng.) Triana",NA,"Melastomataceae","Miconia","brasiliensis","(Spreng.) Triana","R. Goldenberg","2010-01-01T00:00:00.000+0000",NA,"684",NA,"W.D.DE BARROS",1942,3,19,"Brazil","Rio de Janeiro","Itatiaia","Itatiaia. RIO BONITO. Rio Bonito",NA,NA,"ARVORETA DE FLORES BRANCAS.","urn:catalog:JBRJ:RB:239374",NA,"Miconia brasiliensis (Spreng.) Triana",NA,NA
"179","2017-10-18T17:45:36.000+0000","JBRJ","RB","RB00231362","Miconia brasiliensis (Spreng.) Triana",NA,"Melastomataceae","Miconia","brasiliensis","(Spreng.) Triana","Brade, A. C.","1941-01-01T00:00:00.000+0000",NA,"16491",NA,"Brade, A. C.",1940,7,26,"Brazil","Rio de Janeiro","Teresópolis","Serra dos Órgãos; Rio Pagnequer.",NA,NA,"Árvore. Pequena; frutos","urn:catalog:JBRJ:RB:231362",NA,"Miconia brasiliensis (Spreng.) Triana",NA,NA
"180","2017-10-17T17:39:27.000+0000","JBRJ","RB","RB00231392","Miconia brasiliensis (Spreng.) Triana",NA,"Melastomataceae","Miconia","brasiliensis","(Spreng.) Triana","Brade, A. C.","1940-01-01T00:00:00.000+0000",NA,NA,NA,"Pessoal do Horto Florestal",1940,10,8,"Brazil","Rio de Janeiro","Rio de Janeiro","Horto Florestal, caminho do Grotão.",NA,NA,"Nome vulgar: tangará","urn:catalog:JBRJ:RB:231392",NA,"Miconia brasiliensis (Spreng.) Triana",NA,NA
"181",NA,"NY","NY","521211","Miconia brasiliensis (Spreng.) Triana",NA,"Melastomataceae","Miconia","brasiliensis","(Spreng.) Triana","A. C. Brade","1940-01-01T00:00:00.000+0000",NA,"s.n.",NA,"Pessoal do Horto Florestal",1940,10,8,"Brazil","Rio de Janeiro",NA,"Caminho do grotao, no Horto Florestal do Rio de Janeiro",-43.2076685470805,-22.9069598238154,NA,"ba6d9d95-21ed-48af-9304-a97687ba131e",NA,"Miconia brasiliensis (Spreng.) Triana",NA,NA
"182",NA,"US","Botany","2623425","Miconia brasiliensis (Spreng.) Triana",NA,"Melastomataceae","Miconia","brasiliensis","(Spreng.) Triana",NA,NA,NA,"s.n.",NA,"Pessoal do Horto Florestal",1940,10,8,"Brazil","Rio de Janeiro",NA,"Horto Florestal, caminho do grotão",NA,NA,NA,"http://n2t.net/ark:/65665/341245b08-529d-403d-9661-4f697e9464f7",NA,"Miconia brasiliensis (Spreng.) Triana",NA,NA
"183","2017-10-17T17:25:02.000+0000","JBRJ","RB","RB00228777","Miconia brasiliensis (Spreng.) Triana",NA,"Melastomataceae","Miconia","brasiliensis","(Spreng.) Triana","Kuhlmann, J. G.",NA,NA,"326",NA,"Tato; Costa e auxiliares",1940,10,8,"Brazil","Rio de Janeiro","Rio de Janeiro","Horto Florestal, caminho do Grotão.",NA,NA,"Ramos e flores","urn:catalog:JBRJ:RB:228777",NA,"Miconia brasiliensis (Spreng.) Triana",NA,NA
"184","2017-10-17T16:40:03.000+0000","JBRJ","RB","RB00228778","Miconia brasiliensis (Spreng.) Triana",NA,"Melastomataceae","Miconia","brasiliensis","(Spreng.) Triana","Brade, A. C.",NA,NA,"683",NA,"Tatto; Costa, Demetro, Armando et Francisco",1940,10,8,"Brazil","Rio de Janeiro","Rio de Janeiro","Caminho do Grotão, Horto Florestal.",NA,NA,"Folhas e flores","urn:catalog:JBRJ:RB:228778",NA,"Miconia brasiliensis (Spreng.) Triana",NA,NA
"185","2008-05-27T22:02:00.000+0000","MO","MO","3247535","Miconia brasiliensis (Spreng.) Triana",NA,"Melastomataceae","Miconia","brasiliensis","(Spreng.) Triana","Brade","1940-01-01T00:00:00.000+0000",NA,"HORTO 1940",NA,"* HORTO",1940,NA,NA,"Brazil","Rio de Janeiro",NA,"Camino do Grotao,no Horto Flroestal do Rio De Janeiro.",NA,NA,NA,"urn:catalog:MO:Tropicos:3247535","http://www.tropicos.org/Specimen/3247535","Miconia brasiliensis (Spreng.) Triana",NA,NA
"186","2012-08-22T00:00:00.000+0000","K","Herbarium","K000833954","Miconia brasiliensis (Spreng.) Triana",NA,"Melastomataceae","Miconia","brasiliensis","(Spreng.) Triana","Goldenberg, R.",NA,NA,"29716",NA,"Hoehne, F.C.",1937,6,6,"Brazil",NA,"São Paulo","Jardim Botânico",NA,NA,NA,"http://specimens.kew.org/herbarium/K000833954",NA,"Miconia brasiliensis (Spreng.) Triana",NA,NA
"187","2011-01-25T14:09:00.000+0000","MO","MO","3255355","Miconia brasiliensis (Spreng.) Triana",NA,"Melastomataceae","Miconia","brasiliensis","(Spreng.) Triana","M.K. Caddah","2010-01-01T00:00:00.000+0000",NA,"Hoehne s.n.",NA,"F.C. Hoehne",1932,6,6,"Brazil","São Paulo",NA,"São Paulo, nativa no Parque do Estado e Jardim Botânico.",-46.621667,-23.638889,NA,"urn:catalog:MO:Tropicos:3255355","http://www.tropicos.org/Specimen/3255355","Miconia brasiliensis (Spreng.) Triana",NA,NA
"188",NA,"US","Botany","2615252","Miconia brasiliensis (Spreng.) Triana",NA,"Melastomataceae","Miconia","brasiliensis","(Spreng.) Triana",NA,NA,NA,"s.n.",NA,"F. Hohne",1932,6,6,"Brazil","São Paulo",NA,"Nativa no Parque do Estado e Jardim Botânico",NA,NA,NA,"http://n2t.net/ark:/65665/333f8fb96-5e4c-4eda-b1af-f1e4bae12943",NA,"Miconia brasiliensis (Spreng.) Triana",NA,NA
"189","2017-10-18T18:19:33.000+0000","JBRJ","RB","RB00230722","Miconia brasiliensis (Spreng.) Triana",NA,"Melastomataceae","Miconia","brasiliensis","(Spreng.) Triana","Hoehne, F. C. Rev. Brade, A. C.","1949-01-01T00:00:00.000+0000",NA,NA,NA,NA,1932,6,6,"Brazil","São Paulo","São Paulo","Jardim Botânico.",NA,NA,"Planta viva n.º 275","urn:catalog:JBRJ:RB:230722",NA,"Miconia brasiliensis (Spreng.) Triana",NA,NA
"190",NA,"NY","NY","521207","Miconia brasiliensis (Spreng.) Triana",NA,"Melastomataceae","Miconia","brasiliensis","(Spreng.) Triana","R. Goldenberg","1995-03-15T00:00:00.000+0000",NA,"29716",NA,"F. C. Hoehne",1932,6,6,"Brazil","SÃ£o Paulo",NA,"Jardim Botanico",-46.618358,-23.646109,NA,"c457fc28-d6de-4a92-ba5c-89dc38c7da9f",NA,"Miconia brasiliensis (Spreng.) Triana",NA,NA
"191","2012-08-22T00:00:00.000+0000","K","Herbarium","K000833953","Miconia brasiliensis (Spreng.) Triana",NA,"Melastomataceae","Miconia","brasiliensis","(Spreng.) Triana","Goldenberg, R.",NA,NA,"s.n.",NA,"Hoehne, F.C.",1932,6,6,"Brazil",NA,"São Paulo","Nativa no Parque do Estado e Jardim Botânico",NA,NA,"Planta viva nº275.","http://specimens.kew.org/herbarium/K000833953",NA,"Miconia brasiliensis (Spreng.) Triana",NA,NA
"192",NA,"Instituto de Botânica, IBT","SP","29716","Miconia brasiliensis (Spreng.) Triana",NA,"Melastomataceae","Miconia","brasiliensis","(Spreng.) Triana","Goldenberg, R","1999-01-01T00:00:00.000+0000",NA,"s.n.",NA,"Hoehne, FC",1932,6,6,"Brazil","São Paulo","São Paulo","Nativa no Parque do Estado e Jardim Botânico. Planta viva nº 275",0,0,NA,"BRA:IBt:SP:0000029716",NA,"Miconia brasiliensis (Spreng.) Triana",NA,NA
"193","2017-10-18T15:18:57.000+0000","JBRJ","RB","RB00228779","Miconia brasiliensis (Spreng.) Triana",NA,"Melastomataceae","Miconia","brasiliensis","(Spreng.) Triana","Kuhlmann, J. G.",NA,NA,"566",NA,"Pessoal do Horto Florestal",1927,5,30,"Brazil","Rio de Janeiro","Rio de Janeiro","Horto Florestal.",NA,NA,"Árvore. Flor alva","urn:catalog:JBRJ:RB:228779",NA,"Miconia brasiliensis (Spreng.) Triana",NA,NA
"194",NA,"US","Botany","2623532","Miconia brasiliensis (Spreng.) Triana",NA,"Melastomataceae","Miconia","brasiliensis","(Spreng.) Triana",NA,NA,NA,"10",NA,"O. C. Goes",1905,4,28,"Brazil","Rio de Janeiro",NA,"Valparaiso",NA,NA,NA,"http://n2t.net/ark:/65665/3f4fa244a-71e2-42d3-8249-21c5587628bf",NA,"Miconia brasiliensis (Spreng.) Triana",NA,NA
"195",NA,"MN","R","9558","Miconia brasiliensis (Spreng.) Triana",NA,"Melastomataceae","Miconia","brasiliensis","(Spreng.) Triana",NA,NA,NA,"1270",NA,"Glaziou, A.F.M.",1879,9,13,"Brazil","Rio de Janeiro",NA,NA,NA,NA,"Plantas do Brasil Central","BRA:MN:R:0000009558",NA,"Miconia brasiliensis (Spreng.) Triana",NA,NA
"196","2015-09-04T21:00:35.000+0000","MNHN","P","P05313554","Miconia brasiliensis (Spreng.) Triana",NA,"Melastomataceae","Miconia","brasiliensis","(Spreng.) Triana",NA,NA,NA,NA,"8457","Glaziou, A.",1876,5,30,"Brazil","Rio de Janeiro",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p05313554",NA,"Miconia brasiliensis (Spreng.) Triana",NA,NA
"197","2015-09-04T21:00:35.000+0000","MNHN","P","P05313553","Miconia brasiliensis (Spreng.) Triana",NA,"Melastomataceae","Miconia","brasiliensis","(Spreng.) Triana",NA,NA,NA,NA,"8457","Glaziou, A.",1876,5,30,"Brazil","Rio de Janeiro",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p05313553",NA,"Miconia brasiliensis (Spreng.) Triana",NA,NA
"198","2014-07-22T10:59:58.000+0000","JBRJ","RB","RB00231436","Miconia brasiliensis (Spreng.) Triana",NA,"Melastomataceae","Miconia","brasiliensis","(Spreng.) Triana","Brade, A. C.","1941-01-01T00:00:00.000+0000",NA,"1206",NA,"Schwacke",1876,NA,NA,"Brazil","Rio de Janeiro","Rio de Janeiro","Rio Corcovado.",NA,NA,"Flor","urn:catalog:JBRJ:RB:231436",NA,"Miconia brasiliensis (Spreng.) Triana",NA,NA
"199","2015-09-04T21:00:34.000+0000","MNHN","P","P05313550","Miconia brasiliensis (Spreng.) Triana",NA,"Melastomataceae","Miconia","brasiliensis","(Spreng.) Triana",NA,NA,NA,NA,"7628","Glaziou, A.",1874,6,14,"Brazil","Rio de Janeiro",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p05313550",NA,"Miconia brasiliensis (Spreng.) Triana",NA,NA
"200","2015-09-04T21:00:35.000+0000","MNHN","P","P05313552","Miconia brasiliensis (Spreng.) Triana",NA,"Melastomataceae","Miconia","brasiliensis","(Spreng.) Triana",NA,NA,NA,NA,"7628","Glaziou",1874,6,14,"Brazil","Rio de Janeiro",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p05313552",NA,"Miconia brasiliensis (Spreng.) Triana",NA,NA
