"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"1","2/06/17 16:07","INPA","INPA","15815","Mouriri duckeanoides","Melastomataceae","Mouriri",NA,"Morley","Morley, T",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"AM 010, Km 99., Estrada Manaus-Itacoatiara, Km 99, ao lado esquerdo",NA,NA,NA,NA,NA,"Mouriri duckeanoides Morley"
"2","2/06/17 16:07","INPA","INPA","183710","Mouriri duckeanoides","Melastomataceae","Mouriri",NA,"Morley","Sothers, CA",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, IgarapÃ© Ipiranga. Pique do INPA. Sentido Oeste-Leste.",NA,NA,NA,NA,NA,"Mouriri duckeanoides Morley"
"3","2/06/17 16:07","INPA","INPA","183718","Mouriri duckeanoides","Melastomataceae","Mouriri",NA,"Morley","Sothers, CA",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, IgarapÃ© do Tinga.",NA,NA,NA,NA,NA,"Mouriri duckeanoides Morley"
"4","2/06/17 16:07","INPA","INPA","198158","Mouriri duckeanoides","Melastomataceae","Mouriri",NA,"Morley","CoÃªlho, LF; Setz, EZP",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Distrito AgropecuÃ¡rio, ZF3., Distrito AgropecuÃ¡rio da Suframa - Rodovia BR 174 Km 64 depois 24 Km leste na ZF 3, Fazenda Esteio",NA,NA,NA,NA,NA,"Mouriri duckeanoides Morley"
"5","2/06/17 16:07","INPA","INPA","41137","Mouriri duckeanoides","Melastomataceae","Mouriri",NA,"Morley","Renner, SS",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"2 Km below mouth of Rio Brancinho",NA,NA,NA,NA,NA,"Mouriri duckeanoides Morley"
