"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage","identificationQualifier","infraspecificEpithet","comments"
"1",NA,"NY","NY","1290338","Mouriri duckeanoides T.Morley","Melastomataceae","Mouriri","duckeanoides","T.Morley",NA,NA,NA,"284",NA,"C. A. Sothers",1994,12,7,"Brazil","Amazonas",NA,"Reserva Florestal Ducke, Manaus-Itacoatiara, km 26.  IgarapÃ© do Tinga.",0,0,NA,"21d511dc-bf13-4a3c-ab03-777e0500b416",NA,"Mouriri duckeanoides T.Morley",NA,NA,NA
"2","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","183718","Mouriri duckeanoides T.Morley","Melastomataceae","Mouriri","duckeanoides","T.Morley","Sothers, C.A.","1995-03-01T00:00:00.000+0000",NA,"284",NA,"Sothers, CA",1994,12,7,"Brazil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Igarapé do Tinga.",-59.97,-2.883333,NA,"urn:catalog:inpa:herbarium:187814",NA,"Mouriri duckeanoides T.Morley",NA,NA,NA
"3",NA,"Instituto de Botânica, IBT","SP","341774","Mouriri duckeanoides T.Morley","Melastomataceae","Mouriri","duckeanoides","T.Morley","Sothers, CA","1995-03-01T00:00:00.000+0000",NA,"284",NA,"Sothers, CA; Pereira, EC",1994,12,7,"Brazil","Amazonas","Manaus","Reserva Florestal Ducke, Manaus-Itacoatiara, Km 26. Igarapé do Tinga",-59.966667,-2.883333,NA,"BRA:IBt:SP:0000341774",NA,"Mouriri duckeanoides T.Morley",NA,NA,NA
"4","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","198158","Mouriri duckeanoides T.Morley","Melastomataceae","Mouriri","duckeanoides","T.Morley","""Coêlho, L.F.; Setz, E.Z.P.""",NA,NA,"2060",NA,"Setz, EZP",1989,10,17,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Distrito Agropecuário da Suframa - Rodovia BR 174 Km 64 depois 24 Km leste na ZF 3, Fazenda Esteio",-59.87,-2.416667,NA,"urn:catalog:inpa:herbarium:173589",NA,"Mouriri duckeanoides T.Morley",NA,NA,NA
"5",NA,"NY","NY","1290340","Mouriri duckeanoides T.Morley","Melastomataceae","Mouriri","duckeanoides","T.Morley",NA,NA,NA,"17833",NA,"G. T. Prance",1973,9,12,"Brazil","Amazonas",NA,"Rio Cuieras, 2 km below mouth of Rio Brancinho",-60.3208,-2.5636,NA,"6990c6b4-3f1d-4e98-9705-8bd0e7c45d2b",NA,"Mouriri duckeanoides T.Morley",NA,NA,NA
"6","2010-08-16T16:15:23.000+0000","Harvard University","GH","barcode-00073010","Mouriri duckeanoides T.Morley","Melastomataceae","Mouriri","duckeanoides","T.Morley",NA,NA,"ISOTYPE","3042",3042,"G. T. Prance, B. da S. Pena & J. F. Ramos",1966,11,10,"Brazil","Amazonas",NA,"Road Manaus-Caracarai, km. 28, forest on terra firma",NA,NA,NA,NA,NA,"Mouriri duckeanoides T.Morley",NA,NA,NA
"7",NA,"F","Botany","V0179864F","Mouriri duckeanoides T.Morley","Melastomataceae","Mouriri","duckeanoides","T.Morley","RRC ID Flag","1976-01-01T00:00:00.000+0000",NA,"3042",3042,"G. T. Prance",NA,NA,NA,"Brazil","Amazonas",NA,NA,NA,NA,NA,"bd13d357-9d3c-478f-b05a-13e3f18a15ee",NA,"Mouriri duckeanoides T.Morley",NA,NA,NA
