"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","recordNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","acceptedNameUsage","identificationQualifier","infraspecificEpithet","typeStatus","fieldNumber","comments","bibliographicCitation"
"1","2017-10-14T02:13:03.000+0000","JBRJ","RB","RB01008093","Byrsonima hirsuta W.R.Anderson","Malpighiaceae","Byrsonima","hirsuta","W.R.Anderson","A. Francener",NA,4974,"J. Cordeiro; E. Barboza; M.L. Brotto; J. Vaz",2013,4,19,"Brazil","Goiás","Cavalcante","Serra do Tombador.",-47.529722,-13.539444,"Subarbusto 80cm; flores branco/amarelas","urn:catalog:JBRJ:RB:1008093","Byrsonima hirsuta W.R.Anderson",NA,NA,NA,NA,NA,NA
"NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
