"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"1",NA,"US","Botany","32357","Eugenia percincta McVaugh","Myrtaceae","Eugenia","percincta","McVaugh",NA,NA,"ISOTYPE","2084",NA,"H. H. Rusby",1886,10,NA,"Brazil","Rondônia",NA,"Falls of Madeira.",NA,NA,NA,"http://n2t.net/ark:/65665/349efb3b6-acbe-4795-8706-4dffbf955b40",NA,"Eugenia percincta McVaugh"
"2",NA,"NY","NY","404977","Eugenia percincta McVaugh","Myrtaceae","Eugenia","percincta","McVaugh",NA,NA,"ISOTYPE","2084",NA,"H. H. Rusby",1886,10,NA,"Brazil","RondÃ´nia",NA,"Falls of Madeira [near to QuajarÃ¡-Mirim]",-65.346537,-10.779865,NA,"faa607a4-456d-45f2-b3f9-ebfb13d8bc38",NA,"Eugenia percincta McVaugh"
"3","2010-08-16T16:15:15.000+0000","Harvard University","GH","barcode-00069381","Eugenia percincta McVaugh","Myrtaceae","Eugenia","percincta","McVaugh",NA,NA,"ISOTYPE","2084",2084,"H. H. Rusby",1886,NA,NA,"Brazil",NA,NA,"Falls of Madiera",NA,NA,NA,NA,NA,"Eugenia percincta McVaugh"
"4",NA,"NY","NY","1288041","Eugenia percincta McVaugh","Myrtaceae","Eugenia","percincta","McVaugh",NA,NA,"ISOTYPE","2084",NA,"H. H. Rusby",1886,10,NA,"Brazil",NA,NA,"Falls of Madeira",-65.346537,-10.779865,NA,"c42a1c62-984f-4b66-ac83-2d3475eee5c1",NA,"Eugenia percincta McVaugh"
"5",NA,"NY","NY","01459671","Eugenia percincta McVaugh","Myrtaceae","Eugenia","percincta","McVaugh",NA,NA,"ISOTYPE","2084",NA,"H. H. Rusby",1886,10,NA,"Brazil","RondÃ´nia",NA,"Falls of Madeira [near to QuajarÃ¡-Mirim]",-65.346537,-10.779865,NA,"78a90bb0-ed7e-46a3-ba9e-5894cdabccef",NA,"Eugenia percincta McVaugh"
