"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"1","2/06/17 16:08","INPA","INPA","191769","Eugenia caducibracteata",NA,"Myrtaceae","Eugenia",NA,"Mazine","Mazine, FF",NA,"paratype",NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke",NA,NA,NA,NA,NA,"Eugenia caducibracteata Mazine"
"2","2/06/17 16:08","INPA","INPA","191775","Eugenia caducibracteata",NA,"Myrtaceae","Eugenia",NA,"Mazine","Mazine, FF",NA,"paratype",NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke",NA,NA,NA,NA,NA,"Eugenia caducibracteata Mazine"
"3","2/06/17 16:08","INPA","INPA","191780","Eugenia caducibracteata",NA,"Myrtaceae","Eugenia",NA,"Mazine","Mazine, FF",NA,"paratype",NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, PrÃ_x. ao igarapÃ© do Tinga.",NA,NA,NA,NA,NA,"Eugenia caducibracteata Mazine"
"4","2/06/17 16:08","INPA","INPA","192578","Eugenia caducibracteata",NA,"Myrtaceae","Eugenia",NA,"Mazine","Souza, MAD de",NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Estrada do AcarÃ¡-lateral.",NA,NA,NA,NA,NA,"Eugenia caducibracteata Mazine"
"5","2/06/17 16:08","INPA","INPA","233049","Eugenia caducibracteata",NA,"Myrtaceae","Eugenia",NA,"Mazine","Souza, MC de",NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Rodovia Manaus-Itacoatiara, km 26. Trilha L-O4, km 5.5.",NA,NA,NA,NA,NA,"Eugenia caducibracteata Mazine"
"6","2/06/17 16:08","INPA","INPA","54053","Eugenia caducibracteata",NA,"Myrtaceae","Eugenia",NA,"Mazine","Souza, MAD de",NA,"paratype",NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Estrada Manaus-Itacoatiara, km 8, Rosa de Maio",NA,NA,NA,NA,NA,"Eugenia caducibracteata Mazine"
