"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","recordNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","acceptedNameUsage"
"1","2018-09-24T12:45:38.000+0000","UM","MPU","MPU1234989","Marlierea acuminatissima (O.Berg) D.Legrand",NA,"Myrtaceae","Marlierea","acuminatissima","(O.Berg) D.Legrand",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/um/mpu/mpu1234989","Marlierea acuminatissima (O.Berg) D.Legrand"
