"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage","infraspecificEpithet","comments"
"1",NA,"NY","NY","03145806","Eugenia pistaciifolia DC.",NA,"Myrtaceae","Eugenia","pistaciifolia","DC.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,"4c36d641-f5ac-4055-8717-c9939244fbda",NA,"Eugenia pistaciifolia DC.",NA,NA
"2",NA,"NY","NY","2700001","Eugenia pistaciifolia DC.",NA,"Myrtaceae","Eugenia","pistaciifolia","DC.","M. Sobral",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,"58ab5730-47e7-41ac-a9ba-7412485eece1",NA,"Eugenia pistaciifolia DC.",NA,NA
