"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"70","","","SPSF","31069","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","","","","402","","S.M.Gomes","2002","4","21","brazil","São Paulo","Sete Barras","Parque Estadual Carlos Botelho","-47.994167","-24.141667","COLETA: XLS: SPSFAntigo; GEOGRAFIA: floresta ombrofila densa montana&nf;;","Myrcia hatschbachii D.Legrand","","original coordinates","GBIF"
"71","","","SPSF","31068","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","","","","226","","A.P.Savassi","2002","4","20","brazil","São Paulo","São Miguel Arcanjo","Parque Estadual Carlos Botelho","-47.968889","-24.0675","COLETA: XLS: SPSFAntigo; GEOGRAFIA: borda de mata&nf;;","Myrcia hatschbachii D.Legrand","","original coordinates","GBIF"
"72","","","MBM","279228","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","Duarte, SR","","","426","","Gomes, M; et al.","2002","4","21","brazil","São Paulo","Sete Barras","Parque Estadual Carlos Botelho","-47.935198","-24.274063","","Myrcia hatschbachii D.Legrand","","centroide mpo (0)","GBIF"
"73","","","MBM","265291","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","Cordeiro, J","","","31","","Fabri, VC","2001","1","15","brazil","Paraná","Curitiba","Capão da Imbuia","-49.288236","-25.478163","","Myrcia hatschbachii D.Legrand","","centroide mpo (0)","GBIF"
"74","","","MBM","279268","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","Ribas, OS","","","94","","Lima, A","2001","11","26","brazil","Paraná","Curitiba","Capão da Imbuia","-49.288236","-25.478163","","Myrcia hatschbachii D.Legrand","","centroide mpo (0)","GBIF"
"75","","","BRASIL","80181-1","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","M.Sobral","","","","","S.Diesel","2001","12","23","brazil","Rio Grande do Sul","","Arroio Cadeia. Santa Maria do Herval","","","","Myrcia hatschbachii D.Legrand","","","GBIF"
"76","","","UPCB","45537","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","Silva, S.M.","2000-12-22","","23","","Ramos, F.M.","2000","12","22","brazil","Paraná","Ponta Grossa","Parque Estadual de Vila Velha","-50.080932","-25.14133","Árvore 18m, flores alvas. Em interior de capão de floresta ombrófila mista..","Myrcia hatschbachii D.Legrand","","centroide mpo","GBIF"
"77","","","Botany","3381506","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","","","","133","","A. Kegler","1999","1","25","brazil","Rio Grande do Sul","","Nova Brasília","","","","Myrcia hatschbachii D.Legrand","","","GBIF"
"78","","","Botany","3422388","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","","","","452","","A. Kegler","1999","12","11","brazil","Rio Grande do Sul","","Caravagio","","","","Myrcia hatschbachii D.Legrand","","","GBIF"
"79","","","Botany","3387612","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","","","","434","","A. Kegler","1999","12","7","brazil","Rio Grande do Sul","","","","","","Myrcia hatschbachii D.Legrand","","","GBIF"
"80","","","PACA-AGP","94102","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","M. Sobral","","","","","Mauhs, J.","1998","8","6","brazil","Rio Grande do Sul","Vacaria","Refugiados","-50.924025","-28.370092","Habitat: em mata secundária","Myrcia hatschbachii D.Legrand","","centroide mpo","GBIF"
"81","","","UPCB","40996","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","Silva, S.M.","1999-11-01","","291","","Gatti, G.","1998","10","12","brazil","Paraná","Guaraqueçaba","Reserva Natural Salto Morato, Estrada da Figueira, próximo ao Rio Morato","-48.367204","-25.234919","Arvoreta 7m, inflorescências creme. Floresta ombrófila densa submontana, capoeira, local pouco sombreado..","Myrcia hatschbachii D.Legrand","","centroide mpo","GBIF"
"82","","","HAS","38359","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","Mazitelli, S. A.","","","1458","","Mazitelli, S. A.","1997","10","","brazil","Rio Grande do Sul","Guabiju","área Fundação Eológica C. e S. Guabiju","-51.660741","-28.577459","","Myrcia hatschbachii D.Legrand","","centroide mpo","GBIF"
"83","","","MBM","220010","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","Sobral, M","","","2247","","Silva, JM; Cordeiro, J; Cruz, JM","1997","11","11","brazil","Paraná","Curitiba","Jardim Botânico Municipal","-49.288236","-25.478163","","Myrcia hatschbachii D.Legrand","","centroide mpo (0)","GBIF"
"84","","","UPCB","26089","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","Silva, S.M.","1996-02-01","","85","","Kozera, C.","1996","1","25","brazil","Paraná","Curitiba","Parque Barigüi","-49.288236","-25.478163","Árvore, ca. 7m, flor alva. Floresta com Araucaria..","Myrcia hatschbachii D.Legrand","","centroide mpo","GBIF"
"85","","","FURB","44588","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","Sobral, M","2001-01-01","","1300","","Cordeiro, J.","1996","2","27","brazil","Paraná","Curitiba","Jardim Botânico.","-49.288236","-25.478163","","Myrcia hatschbachii D.Legrand","","centroide mpo","GBIF"
"86","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","201079","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","Kawasaki, M.L.","1996-01-01","","1198","","Ribas, OS","1996","2","10","brazil","Santa Catarina","","Fazenda do Cardoso.","","","","Myrcia hatschbachii D.Legrand","","","GBIF"
"87","","","HCF","18919","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","M. Sobral","2001-01-01","","1300","","J. Cordeiro","1996","2","27","brazil","Paraná","Curitiba","Jardim Botânico Municipal","-49.288236","-25.478163","árvore, 10 m, frutos imaturos verdes.","Myrcia hatschbachii D.Legrand","","centroide mpo","GBIF"
"88","","","MA","590073-1","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","","","","1198","","O.S. Rivas, J. Cordeiro & C.B. Poliquesi","1996","2","10","brazil","","","Fazenda do Cardoso (mun. Otacílio Costa) Santa Catarina","","","mata de galeria","Myrcia hatschbachii D.Legrand","","no coordinates, municipality or state provided","GBIF"
"89","","","MBM","203884","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","Silva, SM","","","403","","Kozera, C; et al.","1996","11","29","brazil","Paraná","Curitiba","Parque Barigui","-49.288236","-25.478163","","Myrcia hatschbachii D.Legrand","","centroide mpo (0)","GBIF"
"90","","","UPCB","39378","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","Kozera, C.","1999-09-01","","308","","Dittrich, V.A.O.","1996","12","18","brazil","Paraná","Curitiba","Parque Barigui","-49.288236","-25.478163","Árvore ± 6m, flores creme. Orla da floresta com Araucaria..","Myrcia hatschbachii D.Legrand","","centroide mpo","GBIF"
"91","","","MBM","236638","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","Silva, SM","","","150","","Gatti, ALS; et al.","1996","12","14","brazil","Paraná","Araucária","Novo Nordisk","-49.441955","-25.608428","","Myrcia hatschbachii D.Legrand","","centroide mpo (0)","GBIF"
"92","","","SP","321066","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","Santos, MF","2012-05-01","","1118","","Árbocz, GF","1995","1","14","brazil","Paraná","Curitiba","Em jardim de residência antiga.","-49.288236","-25.478163","Árvore ca. 15m alt., frutos verdes.","Myrcia hatschbachii D.Legrand","","centroide mpo (0)","GBIF"
"93","","","HUEM","11030","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","Hatschbach, G.","1995-06-08","","38","","W. Maschio; Souza, A.","1995","3","28","brazil","Paraná","Colombo","EMBRAPA - CNPFlorestas, imbuial","-49.187997","-25.306242","Floresta Ombrófila Mista Montana.","Myrcia hatschbachii D.Legrand","","centroide mpo (0)","GBIF"
"94","","","SPSF","26707","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","","","","38","","W.Maschio & A.Souza","1995","3","28","brazil","Paraná","Colombo","floresta ombrofila mista montana","-49.187997","-25.306242","COLETA: XLS: SPSFAntigo;","Myrcia hatschbachii D.Legrand","","centroide mpo","GBIF"
"95","","","UPCB","24930","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","Salimon, C.I.","1995-05-01","","3","","Salimon, C.I.","1995","3","15","brazil","Paraná","Curitiba","Capão da Imbuia","-49.288236","-25.478163","Árvore, 8m..","Myrcia hatschbachii D.Legrand","","centroide mpo","GBIF"
"96","","","MBM","186043","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","Hatschbach, G","","","64001","","Hatschbach, G; Landrum, LR; Silva, JM","1995","12","2","brazil","Paraná","Piraquara","Piraquara, estrada para a pedreira da ACA","-49.052069","-25.472754","","Myrcia hatschbachii D.Legrand","","centroide mpo (0)","GBIF"
"97","","","ASUPlants","205027","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","","","","","","M.L. Kawasaki","1995","12","2","brazil","Parana","","Estrada para pedreira da ACO.","","","","Myrcia hatschbachii D.Legrand","","","GBIF"
"98","","","SP","293815","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","","","","906","","Kawasaki, ML; et al.","1995","12","2","brazil","Paraná","Piraquara","Estrada para Pedreira do Aço.","-49.052069","-25.472754","Árvore ca. 3m alt., flores brancas.","Myrcia hatschbachii D.Legrand","","centroide mpo (0)","GBIF"
"99","","","MO","3197137","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","","","","Kawasaki 906","","Maria L. Kawasaki|Leslie R. Landrum|Gert G. Hatschbach|F. Deodato|J.M. Silva","1995","","","brazil","Paraná","","Piraquara. Estrada para pedreira da ACO.","","","","Myrcia hatschbachii D.Legrand","","","GBIF"
"100","","","FUEL","11722","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","Dias, MC","1994-01-01","","s.n.","","Vieira, AOS; Dias, MC; Mansano, VF","1994","8","11","brazil","Paraná","Tibagi","Fazenda Barra Grande, Rio Barrinha, Rio Barrinha.","-50.468283","-24.656277","Arvore, interior da mata, area de estudo.","Myrcia hatschbachii D.Legrand","","centroide mpo (0)","GBIF"
"101","","","FURB","612","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","Sobral, M","2008-01-01","","","","Sevegnani, L.","1994","9","13","brazil","Santa Catarina","Blumenau","Margem do Itajaí.","-49.097426","-26.884746","","Myrcia hatschbachii D.Legrand","","centroide mpo","GBIF"
"102","","","SP","321067","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","Santos, MF","2012-05-01","","1043","","Árbocz, GF","1994","12","1","brazil","Paraná","Turvo","Margem da Br 466 a 10km da entrada para a cidade.","-51.481833","-25.012715","Árvore ca. 10m alt., 40cm DAP, flores brancas.","Myrcia hatschbachii D.Legrand","","centroide mpo (0)","GBIF"
"103","","","MO","3189786","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","M.F. Santos","2012-01-01","","Árbocz 1043","","Géza F. Árbocz","1994","12","1","brazil","Paraná","","Margem da BR-466, a 10 km da entrada para a cidade.","","","","Myrcia hatschbachii D.Legrand","","","GBIF"
"104","","","MBM","156517","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","Silveira, N","","","1202","","Silva, JM; Deodato, F","1993","1","13","brazil","Paraná","Curitiba","Jardim Botânico","-49.288236","-25.478163","","Myrcia hatschbachii D.Legrand","","centroide mpo (0)","GBIF"
"105","","","Herbarium","K000343679","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","Sobral, M.","","","1202","","Silva, J.M.; Deodato, F.","1993","1","13","brazil","","Curitiba","Jardim Botanico.","-49.25","-25.42","","Myrcia hatschbachii D.Legrand","","original coordinates","GBIF"
"106","","","HUFSJ","6290","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","Hatschbach, G","1993-01-20","","407","","Ziller, SR; Vicentini, A","1993","1","6","brazil","Paraná","Piraquara","Comum em floresta de galeria, regeneração abundante. Beira de rio. Rio iraí. Floresta Ombrófila Mista Aluvial.","-49.052069","-25.472754","","Myrcia hatschbachii D.Legrand","","centroide mpo (0)","GBIF"
"107","","","SANT","39563","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","","","","","","J.M.Silva 1202, F.Deodato","1993","1","13","brazil","Paraná","","Curitiba, Jardim Botânico, Paraná","","","","Myrcia hatschbachii D.Legrand","","","GBIF"
"108","","","HUFSJ","6291","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","Hatschbach, G","1993-05-24","","169","","Vicentini, A; Ziller, SR","1993","3","10","brazil","Paraná","Piraquara","Rio Iraí. Floresta Ombrófila Mista.","-49.052069","-25.472754","Árvore comum na galeria do rio Iraí, assim como nos capões próximos. Casca marrom, mais ou menos grosseira. Folhas não discolores como o craveiro.","Myrcia hatschbachii D.Legrand","","centroide mpo (0)","GBIF"
"109","","","BOTU","26274","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","Silva, S.M.","1996-07-01","","2358","","Carrião, D.J.S.","1993","12","16","brazil","Paraná","Araucária","Campina dos Martins","-49.441955","-25.608428","","Myrcia hatschbachii D.Legrand","","centroide mpo","GBIF"
"110","","","ASUPlants","171289","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","","","","","","J.M. Silva","1990","3","8","brazil","Parana","","Turvo.","","","","Myrcia hatschbachii D.Legrand","","","GBIF"
"111","","","MBM","134161","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","Hatschbach, G","","","820","","Silva, JM","1990","3","8","brazil","Paraná","São Mateus do Sul","Turvo","-50.442733","-25.908777","","Myrcia hatschbachii D.Legrand","","centroide mpo (0)","GBIF"
"112","","","FUEL","11762","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","","","","s.n.","","Pimenta, JA; et al.","1990","5","4","brazil","Paraná","Tibagi","Fazenda Barra Grande, Rio Barrinha, Rio Barrinha","-50.468283","-24.656277","Arvore, 16 m alt.; cap= 70 cm, indiv. No. 1277, area de estudo, floresta ciliar.","Myrcia hatschbachii D.Legrand","","centroide mpo (0)","GBIF"
"113","","","MO","3197225","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","G. Hatschbach","1990-01-01","","Silva 820","","J.M. Silva","1990","","","brazil","Paraná","","Turvo (mun. São Mateus do Sul).","","","","Myrcia hatschbachii D.Legrand","","","GBIF"
"114","","","UB","131780","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","Silveira, N","1994-01-01","","694","","Silva, JM","1989","11","22","brazil","Paraná","Bocaiúva do Sul","Rio Capivari","-48.936148","-25.115966","Flor alva.; Árvore 5m.; Mata pluvial.","Myrcia hatschbachii D.Legrand","","centroide mpo (0)","GBIF"
"115","","","MBM","232335","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","Motta, JT","","","1705","","Motta, JT; et al.","1989","11","23","brazil","Paraná","Curitiba","Capão da Imbuia","-49.288236","-25.478163","","Myrcia hatschbachii D.Legrand","","centroide mpo (0)","GBIF"
"116","","","PACA-AGP","86107","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","N. Silveira","1994-01-01","","694","","J. M. Silva","1989","11","22","brazil","Paraná","Bocaiúva do Sul","Rio Capivari","-48.936148","-25.115966","5m de altura e flor alva. Habitat: mata pluvial Hábito: árvore","Myrcia hatschbachii D.Legrand","","centroide mpo","GBIF"
"117","","","MBM","191802","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","Soares-Silva, LH","","","s.n.","","Dunaiski Jr.; A.; A.","1989","12","15","brazil","Paraná","Curitiba","Ahú","-49.288236","-25.478163","","Myrcia hatschbachii D.Legrand","","centroide mpo (0)","GBIF"
"118","","","UPCB","30664","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","Silva, S.M.","1997-05-01","","","","Dunaiski Jr., A.","1989","12","15","brazil","Paraná","Curitiba","Bairro Ahú","-49.288236","-25.478163","Árvore, 12m..","Myrcia hatschbachii D.Legrand","","centroide mpo","GBIF"
"119","","","MBM","232333","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","Dombrowski, LT","","","13685","","Dombrowski, LT; et al.","1987","10","","brazil","Paraná","Curitiba","Umbará","-49.288236","-25.478163","","Myrcia hatschbachii D.Legrand","","centroide mpo (0)","GBIF"
"120","","","MBM","153679","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","Silveira, N","","","s.n.","","Nilson, A","1987","11","","brazil","Rio Grande do Sul","Dois Irmãos","Dois Irmãos","-51.090416","-29.598914","","Myrcia hatschbachii D.Legrand","","centroide mpo (0)","GBIF"
"121","","","HUCS","1852","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","Hatschbach, G.","1986-05-01","","82","","Silva, J.M.; Ruas, P.","1986","1","23","brazil","Paraná","São José dos Pinhais","Guaricana","-49.094709","-25.664044","árvore 5m. flor alvescente; mata","Myrcia hatschbachii D.Legrand","","centroide mpo (0)","GBIF"
"122","","","PACA-AGP","68485","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","G. Hatscbach","1986-06-01","","98","","J. M. Silva","1986","2","14","brazil","Paraná","Curitiba","Parque Iguaçu","-49.288236","-25.478163","5m de altura e frutos maduros pretos. Habitat: mata com araucária Hábito: árvore","Myrcia hatschbachii D.Legrand","","centroide mpo","GBIF"
"123","","","MBM","107151","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","Hatschbach, G","","","98","","Silva, JM; et al.","1986","2","14","brazil","Paraná","Curitiba","Parque Iguaçu","-49.288236","-25.478163","","Myrcia hatschbachii D.Legrand","","centroide mpo (0)","GBIF"
"124","","","FUEL","8671","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","","","","s.n.","","Silva, FC; et al.","1986","11","17","brazil","Paraná","Colombo","Bosque da EMBRAPA","-49.187997","-25.306242","Árvore. 10m.","Myrcia hatschbachii D.Legrand","","centroide mpo (0)","GBIF"
"125","","","RB","RB00312515","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","","","","","","Silva, F. C.","1986","11","17","brazil","Paraná","Colombo","Bosque da Embrapa.","-49.187997","-25.306242","Árvore ca. 10 m.","Myrcia hatschbachii D.Legrand","","centroide mpo","GBIF"
"126","","","MO","3202855","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","G. Hatschbach","1986-01-01","","Silva 98","","J.M. Silva","1986","","","brazil","Paraná","","Parque Iguacu (mun. Curitiba).","","","","Myrcia hatschbachii D.Legrand","","","GBIF"
"127","","","EFC","648","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","Hatschbach, G.","","","4845","","Kuniyoshi, Y.S.; Roderjan, C.V.","1985","3","22","brazil","Paraná","Curitiba","Capão da Imbuia","-49.2197","-25.4363","Árvore comum em capão com araucária, 900m s.n.m. __COMMOM_NAME__: Caingá","Myrcia hatschbachii D.Legrand","","original coordinates","GBIF"
"128","","","MBM","82360","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","Silveira, N","","","4611","","Kuniyoshi, YS","1983","2","1","brazil","Paraná","Mandirituba","Mandirituba, arredores","-49.322273","-25.841482","","Myrcia hatschbachii D.Legrand","","centroide mpo (0)","GBIF"
"129","","","MBM","87461","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","Silveira, N","","","4043","","Landrum, LR","1982","1","2","brazil","Paraná","Curitiba","Parque Iguaçu","-49.288236","-25.478163","","Myrcia hatschbachii D.Legrand","","centroide mpo (0)","GBIF"
"130","","","NY","1522730","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","M. Sobral","","","4043","","L. R. Landrum","1982","1","2","brazil","ParanÃ¡","","Parque IguaÃ§u","-49.25","-25.5","","Myrcia hatschbachii D.Legrand","","original coordinates","GBIF"
"131","","","MBM","228970","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","Sobral, M","","","12662","","Dombrowski, LT","1982","1","","brazil","Paraná","São José dos Pinhais","São José dos Pinhais, arredores","-49.094709","-25.664044","","Myrcia hatschbachii D.Legrand","","centroide mpo (0)","GBIF"
"132","","","UB","131779","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","Hatschbach, G","1982-01-01","","1602","","Kummrow, R","1981","12","16","brazil","Paraná","Tijucas do Sul","Ribeirão do Mel","-49.112272","-25.901697","Flor alvescente.; Árvore 6m.; Capão","Myrcia hatschbachii D.Legrand","","centroide mpo (0)","GBIF"
"133","","","Botany","3132622","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","","","","1648","","R. Kummrow","1981","12","30","brazil","Paraná","","Usina de Guaricana","","","","Myrcia hatschbachii D.Legrand","","","GBIF"
"134","","","RB","RB00312524","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","N. Silveira","","","132","","N. Silveira","1981","12","29","brazil","Rio Grande do Sul","Veranópolis","Trevo de acesso a cidade.","-51.551022","-28.963443","Com cerca de 6 m. Flores amarelas.","Myrcia hatschbachii D.Legrand","","centroide mpo","GBIF"
"135","","","MO","3197343","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","M. Sobral","1986-01-01","","Kummrow 1648","","R. Kummrow","1981","","","brazil","Paraná","","Usina de Guaricana (mun. Guaratuba).","","","","Myrcia hatschbachii D.Legrand","","","GBIF"
"136","","","FLOR","6757","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","Sobral, M.","1993-01-01","","1387","","Bresolin, A.","1980","1","22","brazil","Santa Catarina","Florianópolis","P. Lagoa do Peri Cachoeira Pequena.","-48.489329","-27.585684","árvore, flor imaturo verde; maduro roxo, 15m altura","Myrcia hatschbachii D.Legrand","","centroide mpo","GBIF"
"137","","","MBM","232339","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","Dombrowski, LT","","","11214","","Dombrowski, LT; et al.","1980","2","13","brazil","Paraná","Balsa Nova","Tamanduá","-49.688428","-25.521572","","Myrcia hatschbachii D.Legrand","","centroide mpo (0)","GBIF"
"138","","","UB","131776","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","Hatschbach, G","1980-01-01","","43871","","Hatschbach, G","1980","12","26","brazil","Paraná","Curitiba","Parque Barigui","-49.288236","-25.478163","Flor alva.; Árvore 5m.","Myrcia hatschbachii D.Legrand","","centroide mpo (0)","GBIF"
"139","","","HUEM","11032","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","Hatschbach, G.","","","49","","Rotta, E.","1979","3","6","brazil","Paraná","Colombo","Embrapa","-49.187997","-25.306242","Floresta Ombrófila Mista.","Myrcia hatschbachii D.Legrand","","centroide mpo (0)","GBIF"
"140","","","MBM","232334","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","Dombrowski, LT","","","10872","","Dombrowski, LT; et al.","1979","11","14","brazil","Paraná","Balsa Nova","Tamanduá","-49.688428","-25.521572","","Myrcia hatschbachii D.Legrand","","centroide mpo (0)","GBIF"
"141","","","MBM","64912","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","Silveira, N","","","1292","","Kummrow, R","1979","12","27","brazil","Paraná","Curitiba","Parque Rio Iguaçu","-49.288236","-25.478163","","Myrcia hatschbachii D.Legrand","","centroide mpo (0)","GBIF"
"142","","","NY","615596","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","M. F. Santos","2012-01-01","","1292","","R. Kummrow","1979","12","27","brazil","ParanÃ¡","","Parque Rio IguaÃ§Ãº","-49.2736972819373","-25.4319824288048","","Myrcia hatschbachii D.Legrand","","original coordinates","GBIF"
"143","","","MBM","232336","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","Dombrowski, LT","","","10796","","Dombrowski, LT","1979","12","6","brazil","Paraná","Balsa Nova","Tamanduá","-49.688428","-25.521572","","Myrcia hatschbachii D.Legrand","","centroide mpo (0)","GBIF"
"144","","","E","E00083550","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","","","","1292","","Kummrow, R.","1979","12","27","brazil","","","","","","","Myrcia hatschbachii D.Legrand","","no coordinates, municipality or state provided","GBIF"
"145","","","MBM","232338","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","Dombrowski, LT","","","10066","","Dombrowski, LT; et al.","1978","11","5","brazil","Paraná","Piraquara","Piraquara","-49.052069","-25.472754","","Myrcia hatschbachii D.Legrand","","centroide mpo (0)","GBIF"
"146","","","SPSF","26708","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","","","","21","","Antonio","1978","12","1","brazil","Paraná","Colombo","","-49.187997","-25.306242","COLETA: XLS: SPSFAntigo;","Myrcia hatschbachii D.Legrand","","centroide mpo","GBIF"
"147","","","NY","615595","Myrcia hatschbachii D.Legrand","","Myrtaceae","Myrcia","hatschbachii","","D.Legrand","M. F. Santos","2012-01-01","","41995","","G. G. Hatschbach","1978","12","14","brazil","ParanÃ¡","","Guabirotuba","-49.2736972819373","-25.4319824288048","","Myrcia hatschbachii D.Legrand","","original coordinates","GBIF"
