"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage","identificationQualifier","infraspecificEpithet","comments"
"1","2015-01-23T00:00:00.000+0000","K","Herbarium","K000988873","Malouetia gracillima Woodson","Apocynaceae","Malouetia","gracillima","Woodson","Endress, M.E.",NA,NA,"5335",NA,"Felippe, G.M.; Eiten, G.; Eiten, L.T.",1963,2,4,"Brazil",NA,"Manaus","At waterfall, ""Cachoeira do Tarumãzinho"", ca. 20km NW of Manaus, at km 15 on Tarumã road.",NA,NA,"Flora of Brazil","http://specimens.kew.org/herbarium/K000988873",NA,"Malouetia gracillima Woodson",NA,NA,NA
"2",NA,"NY","NY","01200935","Malouetia gracillima Woodson","Apocynaceae","Malouetia","gracillima","Woodson","M. E. Endress","1985-01-01T00:00:00.000+0000",NA,"5335",NA,"G. Eiten",1963,2,4,"Brazil","Amazonas",NA,NA,0,0,NA,"8817e08a-7b67-4eaa-bb4c-d6aa661dd421",NA,"Malouetia gracillima Woodson",NA,NA,NA
"3",NA,"Instituto de Botânica, IBT","SP","140226","Malouetia gracillima Woodson","Apocynaceae","Malouetia","gracillima","Woodson","Fallen, ME","1985-01-01T00:00:00.000+0000",NA,"5335",NA,"Eiten, G; Eiten, LT; Felippe, GM",1963,2,4,"Brazil","Amazonas","Manaus","At waterfall CAchoeira do Tarumanzinho, ca. 20 km NW of Manaus, at km 15 on Tarumã road",0,0,NA,"BRA:IBt:SP:0000140226",NA,"Malouetia gracillima Woodson",NA,NA,NA
"4",NA,"F","Botany","V0424551F","Malouetia gracillima Woodson","Apocynaceae","Malouetia","gracillima","Woodson","RRC ID Flag","1985-01-01T00:00:00.000+0000",NA,"1453",1453,"W. A. Rodrigues",1959,12,3,"Brazil","Amazonas",NA,NA,NA,NA,NA,"1a8b1f39-52ba-4118-af30-d324e1374d2a",NA,"Malouetia gracillima Woodson",NA,NA,NA
"5",NA,"NY","NY","01200937","Malouetia gracillima Woodson","Apocynaceae","Malouetia","gracillima","Woodson","M. E. Endress","1985-01-01T00:00:00.000+0000",NA,"INPA2175",NA,"W. A. Rodrigues",1955,10,19,"Brazil","Amazonas",NA,"Manaus, IgarapÃ©de S. Raimundo.",-60.02,-3.13,NA,"f10cd104-27d7-4622-83a6-54f09a361553",NA,"Malouetia gracillima Woodson",NA,NA,NA
"6","2015-01-23T00:00:00.000+0000","K","Herbarium","K000988872","Malouetia gracillima Woodson","Apocynaceae","Malouetia","gracillima","Woodson","Fallen, M.E.",NA,NA,"1901",NA,"Ducke, A.",1941,1,30,"Brazil",NA,"Manaus","Igarapé de Cachoeira Grande.",NA,NA,NA,"http://specimens.kew.org/herbarium/K000988872",NA,"Malouetia gracillima Woodson",NA,NA,NA
"7","2015-09-25T12:45:22.000+0000","MNHN","P","P00646582","Malouetia gracillima Woodson","Apocynaceae","Malouetia","gracillima","Woodson","Fallen",NA,"ISOTYPE",NA,517,"Traill, J.W.H.",1874,8,4,"Brazil",NA,NA,NA,NA,NA,"Donné par Kew en 1877","http://coldb.mnhn.fr/catalognumber/mnhn/p/p00646582",NA,"Malouetia gracillima Woodson",NA,NA,NA
