"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"1",NA,"UEFS","HUEFS","32444","Vitex krukovii Moldenke","Lamiaceae","Vitex","krukovii","Moldenke",NA,NA,NA,NA,NA,"Sem coletor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BRA:UEFS:HUEFS:0000032444",NA,"Vitex krukovii Moldenke"
"2","2/06/17 15:55","INPA","INPA","31484","Vitex krukovii","Verbenaceae","Vitex",NA,"Moldenke","CoÃªlho, LF",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Acre",NA,"Aldeota between Porangaba & Papagaio, Rio JuruÃ¡-Mirim. Forest on terra firme.",NA,NA,NA,NA,NA,"Vitex krukovii Moldenke"
"3","2/06/17 15:55","INPA","INPA","31810","Vitex krukovii","Verbenaceae","Vitex",NA,"Moldenke","Moldenke, HN",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Rio Purus between Santa Maria and Mari north of LÃ¡brea. Varzea forest.",NA,NA,NA,NA,NA,"Vitex krukovii Moldenke"
