"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"1","2017-10-19T07:36:24.000+0000","JBRJ","RB","RB00656238","Sloanea uniflora D.Samp. & V.C.Souza","Elaeocarpaceae","Sloanea","uniflora","D.Samp. & V.C.Souza","Nadruz","2011-09-29T00:00:00.000+0000",NA,"11281",NA,"M. Sobral; A. Gallo Silveitra & G.V. Irgang",2007,11,NA,"Brazil","Mato Grosso","Apiacás","rio Juruena.",NA,NA,"Árvore 4,5 m, em vegetação riparia as margens do rio Juruena, em local pedregoso, frutos maduros, com cerdas desprendendo-se e irritando a pele.","urn:catalog:JBRJ:RB:656238",NA,"Sloanea uniflora D.Samp. & V.C.Souza"
"2",NA,"UNITINS","HUTO","4728","Sloanea uniflora D.Samp. & V.C.Souza","Elaeocarpaceae","Sloanea","uniflora","D.Samp. & V.C.Souza","Sampaio, D.","2010-01-01T00:00:00.000+0000",NA,"4199",NA,"Aparecida, M.",1999,3,28,"Brazil","Tocantins","Pium","Ilha do Bananal. Parque Nacional do Araguaia. Próximo a ponta da ilha. Fazenda Velha do rio Mercês. Solo arenoso",-50.193611,-9.883611,"Árvore com cerca de 6 m de altura por 10 cm de diâmetro. Corola amarela, cálice verde, frutos pilosos esverdeados, folhas glabras concolores verdes. Floresta de galeria inundada do rio Mercês; Floresta de galeria inundada do rio Mercê","BRA:UNITINS:HUTO:0000004728",NA,"Sloanea uniflora D.Samp. & V.C.Souza"
"3",NA,"UnB","UB","16123","Sloanea uniflora D.Samp. & V.C.Souza","Elaeocarpaceae","Sloanea","uniflora","D.Samp. & V.C.Souza","Sampaio, D","2010-01-01T00:00:00.000+0000",NA,"4199",NA,"Silva, MA; Oliveira, NR; Santos, AD; Mendonça, RC; Cardoso, E; Souza, NG",1999,3,28,"Brazil","Tocantins","Pium","Ilha do Bananal. Parque Nacional do Araguaia. Próximo a Ilha a Ponta da Ilha. Fazenda Velha do Rio Mercês",-50.193611,-9.883611,"Corola amarela; cálice verde; frutos pilosos esverdeados; folhas glabras concolores verdes.; Árvore 6m x 10cm; Floresta de galeria inundada do rio Mercês.","BRA:UnB:UB:0000016123",NA,"Sloanea uniflora D.Samp. & V.C.Souza"
"4",NA,"UNESPSJRP","SJRP","33492","Sloanea uniflora D.Samp. & V.C.Souza","Elaeocarpaceae","Sloanea","uniflora","D.Samp. & V.C.Souza","Sampaio, D.","2015-05-12T00:00:00.000+0000",NA,"67019",NA,"G. Hatschbach, A. Schinini, E. Brabosa",1997,8,19,"Brazil","Mato Grosso","Vila Bela da Sma. Trindade","Rio Guaporé",NA,NA,"Geografia: Árvore, 5 m. Mata inundável à beira do rio.","BRA:UNESPSJRP:SJRP:0000033492",NA,"Sloanea uniflora D.Samp. & V.C.Souza"
"5",NA,"NY","NY","01405589","Sloanea uniflora D.Samp. & V.C.Souza","Elaeocarpaceae","Sloanea","uniflora","D.Samp. & V.C.Souza",NA,NA,NA,"59255",NA,"G. T. Prance",1964,10,3,"Brazil","Mato Grosso",NA,"Serra do Roncador, 3 km from Garapu. Banks of Rio Sete Septembro.",-52.268848305018,-13.5558621281486,NA,"d24957b2-ec5e-40b9-acf5-85ed2ea440bc",NA,"Sloanea uniflora D.Samp. & V.C.Souza"
"6",NA,"UnB","UB","16118","Sloanea uniflora D.Samp. & V.C.Souza","Elaeocarpaceae","Sloanea","uniflora","D.Samp. & V.C.Souza",NA,"2009-01-01T00:00:00.000+0000",NA,"59255",NA,"Prance, GT; Silva, NT",1964,10,3,"Brazil","Mato Grosso",NA,"Banks of Rio Sete Septembro, 3km from Garapu",0,0,"Tree 5m. Fruto dark red.; .","BRA:UnB:UB:0000016118",NA,"Sloanea uniflora D.Samp. & V.C.Souza"
