"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","acceptedNameUsage"
"1","2011-09-27T11:37:11.000+0000","JBRJ","RB","RB00077927","Sloanea petalata D.Samp. & V.C.Souza","Elaeocarpaceae","Sloanea","petalata","D.Samp. & V.C.Souza",NA,NA,"ISOTYPE","12087","H.F.Leitão",1980,12,12,"Brazil","São Paulo","São Paulo","Rodovia Camp-Mogi-Mirim. Auto Posto Varanda.",NA,NA,"Árvore cerca de 10 mts. Flores amarelo-esverdeadas.","urn:catalog:JBRJ:RB:77927","Sloanea petalata D.Samp. & V.C.Souza"
"2","2016-09-13T00:00:00.000+0000","E","E","E00424680","Sloanea petalata D.Samp. & V.C.Souza","Elaeocarpaceae","Sloanea","petalata","D.Samp. & V.C.Souza",NA,NA,"ISOTYPE","12.087","Leitão Filho, Hermógenes de Freitas",1980,12,12,"Brazil",NA,NA,"Est. de S.Paulo-Rod. Campinas/Mogi-Mirim. Auro Posto Varanda",NA,NA,NA,"http://data.rbge.org.uk/herb/E00424680","Sloanea petalata D.Samp. & V.C.Souza"
"3",NA,"Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","ESA111067","Sloanea petalata D.Samp. & V.C.Souza","Elaeocarpaceae","Sloanea","petalata","D.Samp. & V.C.Souza","Sampaio, D.","2009-01-01T00:00:00.000+0000",NA,"12087","Leitão Filho, H.F.",1980,12,12,"Brazil","São Paulo","campinas",NA,NA,NA,NA,"BRA:ESALQ:ESA:0ESA111067","Sloanea petalata D.Samp. & V.C.Souza"
"4",NA,"UNICAMP","UEC","4105","Sloanea petalata D.Samp. & V.C.Souza","Elaeocarpaceae","Sloanea","petalata","D.Samp. & V.C.Souza","Sampaio, D.","2009-01-01T00:00:00.000+0000",NA,"3553","Gibbs, P.E.; Leitão Filho, H.F.",1976,11,16,"Brazil","São Paulo",NA,"25km NW de Mogi Guaçú. Estação Experimental de Mogi Guaçú (Fazenda Campininha).",0,0,"Árvore, até 15m. Flores vinosas internamente, cálice esverdeado, anteras amareladas, apiculadas.; Mata.","BRA:UNICAMP:UEC:0000004105","Sloanea petalata D.Samp. & V.C.Souza"
"5",NA,"MBM","MBM","49255","Sloanea petalata D.Samp. & V.C.Souza","Elaeocarpaceae","Sloanea","petalata","D.Samp. & V.C.Souza","Sampaio, D","2009-01-01T00:00:00.000+0000",NA,"3553","Gibbs, PE; et al.",1973,2,26,"Brazil","São Paulo","Mogi-Guaçu","25 km NW de Mogi-Guaçu. Estação Experimental de Mogi-Guaçu (Fazenda Campininha)",0,0,"Mata. Árvore até 15m, flores vinosas, internamente, cálice esverdeado, anteras amarelas, epiculadas","BRA:MBM:MBM:0000049255","Sloanea petalata D.Samp. & V.C.Souza"
