"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"1","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","2207030","Schefflera plurifolia Fiaschi & Frodin",NA,"Araliaceae","Schefflera","plurifolia","Fiaschi & Frodin","Fiaschi, P.","2008-09-01T00:00:00.000+0000",NA,"3026","Mike Hopkins",2006,6,8,"Brazil","Rondônia",NA,"Estrada de Vilhena (RO) para Juína (MT) (BR174). Estrada vicinal à esquerda, ca. 10 km de Vilhena. Mata junto a buritizal, ca. 7 km da estrada.",-60.15,-12.6425,NA,"urn:catalog:inpa:herbarium:209188",NA,"Schefflera plurifolia Fiaschi & Frodin"
"2","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","2207032","Schefflera plurifolia Fiaschi & Frodin",NA,"Araliaceae","Schefflera","plurifolia","Fiaschi & Frodin","Fiaschi, P.","2008-09-01T00:00:00.000+0000",NA,"3027","Mike Hopkins",2006,6,8,"Brazil","Rondônia",NA,"Estrada de Vilhena (RO) para Juína (MT) (BR174). Estrada vicinal à esquerda, ca. 10 km de Vilhena. Ramo de acesso à sede da fazenda, a ca. 3 km. Flores junto a curso d'água próximo da sede da fazenda.",-60.13,-12.664722,NA,"urn:catalog:inpa:herbarium:209190",NA,"Schefflera plurifolia Fiaschi & Frodin"
"3","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","143171","Schefflera plurifolia Fiaschi & Frodin",NA,"Araliaceae","Schefflera","plurifolia","Fiaschi & Frodin","Fiaschi, P.","2007-01-01T00:00:00.000+0000",NA,"164","Mike Hopkins",1984,5,24,"Brazil","Rondônia",NA,"1 Km W from BR-364, ca. 1 Km N of road to São Sebastião. Forest on terra firme.",NA,NA,NA,"urn:catalog:inpa:herbarium:58215",NA,"Schefflera plurifolia Fiaschi & Frodin"
"4",NA,"NY","NY","2212653","Schefflera plurifolia Fiaschi & Frodin",NA,"Araliaceae","Schefflera","plurifolia","Fiaschi & Frodin",NA,NA,NA,"4501","C. A. Cid Ferreira",1984,6,10,"Brazil","Rondônia",NA,"BR 364, rodovia Porto Velho-Cuiabá, km 18",-61.02,-12.22,NA,"705c2de5-c395-41e0-86f5-2233bffcc16c",NA,"Schefflera plurifolia Fiaschi & Frodin"
"5","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","104949","Schefflera plurifolia Fiaschi & Frodin",NA,"Araliaceae","Schefflera","plurifolia","Fiaschi & Frodin","Fiaschi, P.","2007-01-01T00:00:00.000+0000",NA,"1212","Mike Hopkins",1982,6,18,"Brazil","Amazonas",NA,"Estrada Humaitá-Jacarecanga, Km 64, a 1 Km ao Norte. Mata alta de terra firme, latosolo.",-62.53,-7.75,NA,"urn:catalog:inpa:herbarium:197198",NA,"Schefflera plurifolia Fiaschi & Frodin"
"6",NA,"NY","NY","2212654","Schefflera plurifolia Fiaschi & Frodin",NA,"Araliaceae","Schefflera","plurifolia","Fiaschi & Frodin",NA,NA,NA,"779","M. G. Vieira",1979,10,29,"Brazil","Rondônia",NA,"A 38 km de Vilhena",-60.17,-12.75,NA,"e748f2ec-05f4-4525-b521-d247d41d656c",NA,"Schefflera plurifolia Fiaschi & Frodin"
"7",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","139425","Schefflera plurifolia Fiaschi & Frodin",NA,"Araliaceae","Schefflera","plurifolia","Fiaschi & Frodin","P. Fiaschi",NA,NA,"3027","P. Fiaschi",NA,NA,NA,"Brazil","Rondonia","VILHENA","Estrada de Vilhena para Juína (MT) (BR 174). Estrada vicinal à esq., ca. 10Km de Vilhena. Ramo de acesso à sede da Fazenda, a ca. 3Km. Mata junto a curso d'água próximo a da sede da Fazenda.",-60.131389,-12.664722,"Ambiente: Mata. Habito: Arvoreta delicada, ca. 1,5-2m.","BRA:CEPLAC:CEPEC:0000139425",NA,"Schefflera plurifolia Fiaschi & Frodin"
