"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"1","2/06/17 15:58","INPA","INPA","16650","Caraipa rodriguesii","Clusiaceae","Caraipa",NA,"Paula","Paula, JE de",NA,"isotype",NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"AM 010, Km 175., AM-1, Km 175, picada 23 a 740 m da estrada",NA,NA,NA,NA,NA,"Caraipa rodriguesii Paula"
"2","2/06/17 15:58","INPA","INPA","16650","Caraipa rodriguesii","Clusiaceae","Caraipa",NA,"Paula","Paula, JE de",NA,"isotype",NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"AM 010, Km 175., AM-1, Km 175, picada 23 a 740 m da estrada",NA,NA,NA,NA,NA,"Caraipa rodriguesii Paula"
"3","2/06/17 15:58","INPA","INPA","16650","Caraipa rodriguesii","Clusiaceae","Caraipa",NA,"Paula","Paula, JE de",NA,"isotype",NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"AM 010, Km 175., AM-1, Km 175, picada 23 a 740 m da estrada",NA,NA,NA,NA,NA,"Caraipa rodriguesii Paula"
"4","2/06/17 15:58","INPA","INPA","191955","Caraipa rodriguesii","Clusiaceae","Caraipa",NA,"Paula","Cabral, FN",NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke",NA,NA,NA,NA,NA,"Caraipa rodriguesii Paula"
"5","2/06/17 15:58","INPA","INPA","232086","Caraipa rodriguesii","Clusiaceae","Caraipa",NA,"Paula","Cabral, FN",NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Rodovia Manaus-Itacoatiara, km 26. Trilha L-O8, km 3.5. Solo arenoso.",NA,NA,NA,NA,NA,"Caraipa rodriguesii Paula"
"6","2/06/17 15:58","INPA","INPA","232246","Caraipa rodriguesii","Clusiaceae","Caraipa",NA,"Paula","Cabral, FN",NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Rodovia Manaus-Itacoatiara, km 26. Trilha L-O8, km 3.5. Solo arenoso.",NA,NA,NA,NA,NA,"Caraipa rodriguesii Paula"
